Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0116410/?ref_=sr_t_107,36000000.0,13323144.0,13323144.0,168012.0,['Rob Reiner'],['Lewis Colick'],"['Alec Baldwin', 'James Woods', 'Whoopi Goldberg']","['Docudrama', 'Legal Drama', 'Drama', 'History']",['United States'],"['Greenwood, Mississippi, USA']","['Castle Rock Entertainment', 'Columbia Pictures']",['English'],0,9,2,1996
https://www.imdb.com/title/tt0115580/?ref_=sr_t_108,,12844057.0,12844057.0,4261304.0,['Donald Petrie'],"['Jenaro Prieto', 'Jean-Claude Carrière', 'René Gainville']","['Whoopi Goldberg', 'Dianne Wiest', 'Eli Wallach']","['Satire', 'Comedy']",['United States'],"['22 Remsen St., Brooklyn, New York City, New York, USA']","['Hollywood Pictures', 'Interscope Communications', 'Polygram Filmed Entertainment']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117102/?ref_=sr_t_109,,12825141.0,12825141.0,5106797.0,['Nick Castle'],"['Chris Matheson', 'Kerry Ehrin', 'Craig Munson']","['Ellen DeGeneres', 'Bill Pullman', 'Joan Cusack']",['Comedy'],['United States'],"['Santa Clarita, California, USA']","['Touchstone Pictures', 'Mandeville Films', 'Marty Katz Productions']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0116999/?ref_=sr_t_110,23000000.0,12803305.0,12803305.0,57739.0,['Jerry Zaks'],['Scott McPherson'],"['Meryl Streep', 'Leonardo DiCaprio', 'Diane Keaton']",['Drama'],['United States'],"['South Fernwood Rd, Rockledge, Florida, USA']","['Scott Rudin Productions', 'Tribeca Productions', 'Marvin Productions']",['English'],0,13,1,1996
https://www.imdb.com/title/tt0116240/?ref_=sr_t_111,,12767815.0,12767815.0,3306445.0,['Robert Harling'],"['Larry McMurtry', 'Robert Harling']","['Shirley MacLaine', 'Bill Paxton', 'Juliette Lewis']","['Comedy', 'Drama', 'Romance']",['United States'],"['Galveston, Texas, USA']",['Rysher Entertainment'],['English'],0,3,0,1996
https://www.imdb.com/title/tt0117718/?ref_=sr_t_112,6000000.0,12658486.0,12658486.0,150049.0,['Lee David Zlotoff'],['Lee David Zlotoff'],"['Alison Elliott', 'Ellen Burstyn', 'Marcia Gay Harden']",['Drama'],['United States'],"['Peacham, Vermont, USA']","['Castle Rock Entertainment', 'Gregory Productions', 'The Mendocino Corporation']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115693/?ref_=sr_t_113,,12504289.0,12504289.0,4449692.0,['Daniel Lee'],"['Tsui Hark', 'Koan Hui', 'Teddy Chan']","['Jet Li', 'Lau Ching-Wan', 'Karen Mok']","['Martial Arts', 'Superhero', 'Action', 'Adventure', 'Comedy', 'Crime', 'Sci-Fi', 'Thriller']",['Hong Kong'],"['Hong Kong, China']","['Distant Horizon', 'Film Workshop', 'Nova Media']","['Cantonese', 'English']",0,0,0,1996
https://www.imdb.com/title/tt0116905/?ref_=sr_t_114,5000000.0,12421583.0,12408986.0,232184.0,['John Sayles'],['John Sayles'],"['Chris Cooper', 'Elizabeth Peña', 'Stephen Mendillo']","['Contemporary Western', 'Drama', 'Mystery', 'Western']",['United States'],"['Eagle Pass, Texas, USA']","['Columbia Pictures', 'Castle Rock Entertainment', 'Rio Dulce']","['English', 'Spanish']",0,19,1,1996
https://www.imdb.com/title/tt0115678/?ref_=sr_t_115,4100000.0,12009094.0,12008376.0,185749.0,"['Campbell Scott', 'Stanley Tucci']","['Stanley Tucci', 'Joseph Tropiano']","['Tony Shalhoub', 'Stanley Tucci', 'Marc Anthony']","['Drama', 'Romance']",['United States'],"['32 Broad Street, Keyport, New Jersey, USA']","['Rysher Entertainment', 'Timpano Production']","['English', 'Italian']",0,17,0,1996
https://www.imdb.com/title/tt0115493/?ref_=sr_t_116,23000000.0,11829959.0,11829959.0,2914992.0,['Fraser C. Heston'],"['Andy Burg', 'Scott Myers']","['Thora Birch', 'Vincent Kartheiser', 'Dirk Benedict']","['Animal Adventure', 'Coming-of-Age', 'Mountain Adventure', 'Quest', 'Survival', 'Teen Adventure', 'Teen Drama', 'Adventure', 'Drama', 'Family']",['United States'],"['Alaska, USA']","['Castle Rock Entertainment', 'Fuchs/Burg']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117107/?ref_=sr_t_117,29000000.0,11526099.0,11526099.0,4306221.0,['Lee Tamahori'],"['Peter Dexter', 'Floyd Mutrux']","['Nick Nolte', 'Melanie Griffith', 'Jennifer Connelly']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"[""Perino's Restaurant - 4101 Wilshire Boulevard, Los Angeles, California, USA""]","['Largo Entertainment', 'Metro-Goldwyn-Mayer (MGM)', 'Polygram Filmed Entertainment']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115438/?ref_=sr_t_118,,11132210.0,11132210.0,3352440.0,['John Herzfeld'],['John Herzfeld'],"['Teri Hatcher', 'Jeff Daniels', 'Danny Aiello']","['Dark Comedy', 'Parody', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Los Angeles National Cemetery - 950 S Sepulveda Blvd., Los Angeles, California, USA']","['Rysher Entertainment', 'Redemption Productions']","['English', 'Vietnamese']",0,0,0,1996
https://www.imdb.com/title/tt0117039/?ref_=sr_t_119,25000000.0,11136590.0,11092559.0,182221.0,['Neil Jordan'],['Neil Jordan'],"['Liam Neeson', 'Aidan Quinn', 'Julia Roberts']","['Docudrama', 'Biography', 'Drama', 'History', 'Thriller', 'War']","['Ireland', 'United Kingdom', 'United States']","['Kilmainham Jail, Dublin, County Dublin, Ireland']","['Warner Bros.', 'Geffen Pictures', 'Bord Scannán na hÉireann / The Irish Film Board']",['English'],0,17,2,1996
https://www.imdb.com/title/tt0118002/?ref_=sr_t_120,,10658278.0,10658278.0,4656986.0,['Bill Bennett'],"['Denis Leary', 'Mike Armstrong', 'Ann Leary']","['Sandra Bullock', 'Denis Leary', 'Stephen Dillane']","['Comedy', 'Crime', 'Romance']",['United States'],"['Lunenburg, Nova Scotia, Canada']",['Morgan Creek Entertainment'],['English'],0,0,0,1996
https://www.imdb.com/title/tt0115639/?ref_=sr_t_121,,10597759.0,10597759.0,2761790.0,['Ted Demme'],['Scott Rosenberg'],"['Matt Dillon', 'Timothy Hutton', 'Noah Emmerich']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Stillwater, Minnesota, USA']","['Miramax', 'Woods Entertainment']",['English'],0,4,0,1996
https://www.imdb.com/title/tt0118158/?ref_=sr_t_122,38000000.0,10292300.0,10292300.0,3908514.0,['Ridley Scott'],"['Charles Gieg Jr.', 'Felix Sutton', 'Todd Robinson']","['Jeff Bridges', 'Caroline Goodall', 'John Savage']","['Adventure', 'Drama']","['United States', 'United Kingdom']",['Malta'],"['Hollywood Pictures', 'Largo Entertainment', 'Scott Free Productions']","['English', 'Danish', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0117784/?ref_=sr_t_123,,10163782.0,10163782.0,4705440.0,['Steve Gomer'],"['Seth Zvi Rosenfeld', 'Kathleen McGhee-Anderson']","['Rhea Perlman', 'Fredro Starr', 'Carol Kane']","['Basketball', 'Drama', 'Sport']",['United States'],"['New York City, New York, USA']","['TriStar Pictures', 'Daniel L. Paulson Productions', 'Jersey Films']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116275/?ref_=sr_t_124,,10125417.0,10125417.0,3020662.0,['Richard Pearce'],"['Billy Bob Thornton', 'Tom Epperson']","['Robert Duvall', 'James Earl Jones', 'Michael Beach']","['Comedy', 'Drama']",['United States'],"['Covington, Tennessee, USA']","['United Artists', ""Butcher's Run Films""]",['English'],0,2,0,1996
https://www.imdb.com/title/tt0117104/?ref_=sr_t_125,25000000.0,10082005.0,10082005.0,3872900.0,['Richard Benjamin'],"['Cornell Woolrich', 'Phoef Sutton', 'Lisa-Maria Radano']","['Shirley MacLaine', 'Ricki Lake', 'Brendan Fraser']","['Comedy', 'Drama', 'Romance']",['United States'],"['Boston, Massachusetts, USA']","['TriStar Pictures', 'A&M Films']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0119783/?ref_=sr_t_126,,9889670.0,9889670.0,2933255.0,['Sidney Lumet'],"['Robert Daley', 'Sidney Lumet']","['Andy Garcia', 'Richard Dreyfuss', 'Lena Olin']","['Legal Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['New York City, New York, USA']","['Paramount Pictures', 'Spelling Films']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116151/?ref_=sr_t_127,,9871065.0,9871065.0,2996891.0,['Ken Kwapis'],"['John Hopkins', 'Bruce Graham']","['Jason Alexander', 'Faye Dunaway', 'Eric Lloyd']","['Animal Adventure', 'Slapstick', 'Adventure', 'Comedy', 'Family']",['United States'],"['The Dorchester, London, England, UK']","['Joe Wizan/Todd Black', 'Twentieth Century Fox']","['English', 'French']",0,0,0,1996
https://www.imdb.com/title/tt0116242/?ref_=sr_t_128,20000000.0,9759200.0,9759200.0,131678.0,['Woody Allen'],['Woody Allen'],"['Woody Allen', 'Goldie Hawn', 'Julia Roberts']","['Jukebox Musical', 'Comedy', 'Musical', 'Romance']",['United States'],"['Rue Cortot, Paris 18, Paris, France']","['Miramax', 'Buena Vista Pictures', 'Magnolia Productions']","['English', 'French', 'Italian', 'Hindi']",0,12,0,1996
https://www.imdb.com/title/tt0117628/?ref_=sr_t_129,3500000.0,9538948.0,9538948.0,2088492.0,['Edward Burns'],['Edward Burns'],"['Edward Burns', 'Jennifer Aniston', 'John Mahoney']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Gerritsen Beach, Brooklyn, New York City, New York, USA']","['Good Machine', 'Marlboro Road Gang Productions', 'South Fork Pictures']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117615/?ref_=sr_t_130,,9499091.0,9499091.0,,['Masayuki Suô'],['Masayuki Suô'],"['Kôji Yakusho', 'Tamiyo Kusakari', 'Naoto Takenaka']","['Romantic Comedy', 'Comedy', 'Drama', 'Music', 'Romance']",['Japan'],"['Blackpool, Lancashire, England, UK']","['Daiei Studios', 'Nippon Television Network (NTV)', 'Hakuhodo']",['Japanese'],0,7,0,1996
https://www.imdb.com/title/tt0116514/?ref_=sr_t_131,4000000.0,9336886.0,9336886.0,4505036.0,['Kevin Yagher'],['Peter Atkins'],"['Bruce Ramsay', 'Valentina Vargas', 'Doug Bradley']","['Horror', 'Sci-Fi']","['United Kingdom', 'United States']","['Culver City, California, USA']","['Dimension Films', 'Trans Atlantic Entertainment', 'Hellraiser IV Partners']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0115851/?ref_=sr_t_132,,9255027.0,9255027.0,3809248.0,['Tom DeCerchio'],"['Judd Apatow', 'Colin Quinn']","['Damon Wayans', 'Daniel Stern', 'Dan Aykroyd']","['Basketball', 'Comedy', 'Sport']",['United States'],"['Boston Garden - 150 Causeway Street, Boston, Massachusetts, USA']","['Hollywood Pictures', 'Caravan Pictures']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115645/?ref_=sr_t_133,35000000.0,8797839.0,8797839.0,4023815.0,['Barbet Schroeder'],"['Rosellen Brown', 'Ted Tally']","['Meryl Streep', 'Liam Neeson', 'Edward Furlong']","['Crime', 'Drama', 'Mystery']",['United States'],"['Lee, Massachusetts, USA']","['Hollywood Pictures', 'Caravan Pictures']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115509/?ref_=sr_t_134,,8620678.0,8620678.0,2256118.0,"['Larry Leker', 'Paul Sabella']","['Arne Olsen', 'Kelly Ward', 'Mark Young']","['Charlie Sheen', 'Sheena Easton', 'Dom DeLuise']","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Family', 'Fantasy', 'Romance']","['United States', 'France', 'Canada', 'Ireland', 'Thailand', 'Denmark', 'Australia', 'Taiwan', 'United Kingdom']",[],"['MGM Family Entertainment', 'Metro-Goldwyn-Mayer Animation']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117473/?ref_=sr_t_135,,8543587.0,8543587.0,3132151.0,['Amy Holden Jones'],['Amy Holden Jones'],"['Halle Berry', 'Christopher McDonald', 'Peter Greene']","['Drama', 'Thriller']",['United States'],"['Brentwood, Los Angeles, California, USA']","['Hollywood Pictures', 'Caravan Pictures']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116823/?ref_=sr_t_136,30000000.0,8315693.0,8315693.0,3779504.0,['Howard Franklin'],"['Roy Blount Jr.', 'Pen Densham', 'Garry Williams']","['Bill Murray', 'Matthew McConaughey', 'Jerry Adler']","['Road Trip', 'Comedy', 'Family']",['United States'],"['St. Louis, Missouri, USA']","['United Artists Pictures', 'Trilogy Entertainment Group', 'RCS']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116448/?ref_=sr_t_137,,8008255.0,8008255.0,3349481.0,['Reginald Hudlin'],"['Tony Hendra', 'Ron Shelton']","['Samuel L. Jackson', 'Jeff Goldblum', 'Damon Wayans']","['Boxing', 'Satire', 'Comedy', 'Sport']",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA']","['Atman Entertainment', 'Fred Berner Films', 'Twentieth Century Fox']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115988/?ref_=sr_t_138,25000000.0,7343114.0,7343114.0,62995.0,['Nicholas Hytner'],['Arthur Miller'],"['Daniel Day-Lewis', 'Winona Ryder', 'Paul Scofield']","['Legal Drama', 'Period Drama', 'Psychological Drama', 'Tragedy', 'Drama', 'History']",['United States'],"['House of Seven Gables, Salem, Massachusetts, USA']",['Twentieth Century Fox'],['English'],0,29,2,1996
https://www.imdb.com/title/tt0116059/?ref_=sr_t_139,22000000.0,7138523.0,7138523.0,3213045.0,['Garry Marshall'],"['Warren Leight', 'Ed Kaplan']","['Greg Kinnear', 'Laurie Metcalf', 'Maria Pitillo']",['Comedy'],['United States'],"['Santa Monica Beach, Santa Monica, California, USA']",['Rysher Entertainment'],['English'],0,0,0,1996
https://www.imdb.com/title/tt0116571/?ref_=sr_t_140,,7032782.0,7032782.0,2275808.0,['Harry Winer'],['Michael Hitchcock'],"['Jamie Lee Curtis', 'Kevin Pollak', 'Kyle Howard']","['Slapstick', 'Comedy', 'Family']",['United States'],"['Chagrin Falls, Ohio, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Rysher Entertainment']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116827/?ref_=sr_t_141,,5939449.0,5939449.0,2690253.0,['Bruce Beresford'],"['Steven Haft', 'Ron Koslow']","['Sharon Stone', 'Rob Morrow', 'Randy Quaid']","['Drama', 'Thriller']",['United States'],"['Beaufort, South Carolina, USA']",['Touchstone Pictures'],['English'],0,0,0,1996
https://www.imdb.com/title/tt0117826/?ref_=sr_t_142,13000000.0,5781045.0,5781045.0,2634170.0,['Gilbert Adler'],"['William M. Gaines', 'Bob Gale', 'Robert Zemeckis']","['Dennis Miller', 'Erika Eleniak', 'Angie Everhart']","['Dark Comedy', 'Vampire Horror', 'Comedy', 'Fantasy', 'Horror']","['United States', 'Canada']","['Vancouver, British Columbia, Canada']","['Universal City Studios', 'Tales From The Crypt Holdings', 'New City Productions']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0116790/?ref_=sr_t_143,,5770254.0,5770254.0,,['Jan Sverák'],"['Pavel Taussig', 'Zdenek Sverák']","['Zdenek Sverák', 'Andrey Khalimon', 'Libuse Safránková']","['Comedy', 'Drama', 'Music']","['Czech Republic', 'United Kingdom', 'France']","['Prague, Czech Republic']","['Biograf Jan Sverak', 'Portobello Pictures', 'Pandora Cinema']","['Czech', 'Russian', 'Slovak']",0,14,0,1996
https://www.imdb.com/title/tt0116404/?ref_=sr_t_144,2400000.0,5754249.0,5754249.0,2156409.0,['Spike Lee'],['Reggie Rock Bythewood'],"['Ossie Davis', 'Charles S. Dutton', 'Andre Braugher']","['Adventure', 'Drama', 'History']",['United States'],"['Washington, District of Columbia, USA']","['Columbia Pictures', '15 Black Men', '40 Acres & A Mule Filmworks']",['English'],0,5,0,1996
https://www.imdb.com/title/tt0117002/?ref_=sr_t_145,47000000.0,12379402.0,5707094.0,2812620.0,['Stephen Frears'],"['Valerie Martin', 'Christopher Hampton']","['Julia Roberts', 'John Malkovich', 'George Cole']","['Period Drama', 'Drama', 'Horror', 'Romance', 'Thriller']","['United States', 'United Kingdom']","['Cowgate, Edinburgh, City of Edinburgh, Scotland, UK']","['TriStar Pictures', 'Sony Pictures Entertainment', 'TriStar Pictures']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117283/?ref_=sr_t_146,8000000.0,5656388.0,5656388.0,2319236.0,['Matt Reeves'],"['Jason Katims', 'Matt Reeves']","['David Schwimmer', 'Gwyneth Paltrow', 'Michael Rapaport']","['Comedy', 'Romance']",['United States'],"['New York City, New York, USA']","['Miramax', 'The Chess Club']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116684/?ref_=sr_t_147,,5200601.0,5200601.0,269929.0,['Franco Zeffirelli'],"['Charlotte Brontë', 'Hugh Whitemore', 'Franco Zeffirelli']","['William Hurt', 'Charlotte Gainsbourg', 'Anna Paquin']","['Drama', 'Romance']","['France', 'Italy', 'United Kingdom', 'United States']","['Wingfield Manor, South Wingfield, Derbyshire, England, UK']","['Cineritino S.r.L.', 'Flach Film', 'Mediaset']","['English', 'French']",0,0,0,1996
https://www.imdb.com/title/tt0117688/?ref_=sr_t_148,19000000.0,5107669.0,5107669.0,2228668.0,['Norberto Barba'],"['Robert Mason', 'David L. Corley']","['Mario Van Peebles', 'William Sadler', 'Barry Corbin']","['Action', 'Sci-Fi', 'Thriller']","['Mexico', 'United States']","['Puerto Vallarta, Jalisco, Mexico']","['Triumph Films', 'Orpheus Films', 'Van Peebles Films']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0116508/?ref_=sr_t_149,25000000.0,5009305.0,5009305.0,2308797.0,['Phil Joanou'],"['James Lee Burke', 'Harley Peyton', 'Scott Frank']","['Alec Baldwin', 'Kelly Lynch', 'Mary Stuart Masterson']","['Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['White Castle, Louisiana, USA']","['PVM Entertainment', 'Savoy Pictures', 'The Rank Organisation']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116414/?ref_=sr_t_150,12000000.0,4939939.0,4939939.0,2485764.0,['Spike Lee'],['Suzan-Lori Parks'],"['Theresa Randle', 'Isaiah Washington', 'Spike Lee']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Fox Searchlight Pictures', '40 Acres & A Mule Filmworks']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117737/?ref_=sr_t_151,10000000.0,4894287.0,4722310.0,103028.0,['Bernardo Bertolucci'],"['Bernardo Bertolucci', 'Susan Minot']","['Jeremy Irons', 'Liv Tyler', 'Carlo Cecchi']","['Steamy Romance', 'Drama', 'Mystery', 'Romance']","['United Kingdom', 'France', 'Italy']","['Brolio, Castiglion Fiorentino, Arezzo, Tuscany, Italy']","['Fiction', 'France 2 Cinéma', 'Jeremy Thomas Productions']","['English', 'French', 'German', 'Spanish', 'Italian']",0,11,0,1996
https://www.imdb.com/title/tt0116477/?ref_=sr_t_152,18000000.0,6296790.0,4708156.0,90684.0,['Kenneth Branagh'],"['William Shakespeare', 'Kenneth Branagh']","['Kenneth Branagh', 'Julie Christie', 'Derek Jacobi']","['Tragedy', 'Drama']","['United Kingdom', 'United States']","['Blenheim Palace, Woodstock, Oxfordshire, England, UK']","['Castle Rock Entertainment', 'Turner Pictures (I)', 'Fishmonger Films']",['English'],0,25,4,1996
https://www.imdb.com/title/tt0116707/?ref_=sr_t_153,13000000.0,4619014.0,4619014.0,1854490.0,['John Payson'],['John Payson'],"[""Jerry O'Connell"", 'Megan Ward', 'Billy West']","['Comedy', 'Fantasy', 'Musical', 'Sci-Fi']",['United States'],"['Newark, New Jersey, USA']","['Geffen Pictures', 'MTV Films']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0117802/?ref_=sr_t_154,200000.0,4555020.0,4555020.0,74118.0,['Doug Liman'],['Jon Favreau'],"['Vince Vaughn', 'Heather Graham', 'Jon Favreau']","['Dark Comedy', 'Comedy', 'Drama']",['United States'],"['Dresden Room Restaurant - 1760 N. Vermont Avenue, Los Feliz, Los Angeles, California, USA']","['Doug Liman Productions', 'Independent Pictures (II)', 'The Alfred Shay Company Inc.']",['English'],0,3,0,1996
https://www.imdb.com/title/tt0116165/?ref_=sr_t_155,24000000.0,4422380.0,4422380.0,1910840.0,['Bill Couturié'],"['Ken Richards', 'Janus Cercone', 'David Mickey Evans']","['Matt LeBlanc', 'Jayne Brook', 'Gene Ross']","['Animal Adventure', 'Baseball', 'Slapstick', 'Comedy', 'Family', 'Sport']",['United States'],"['Los Angeles, California, USA']","['Longview Entertainment', 'Universal Pictures']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115725/?ref_=sr_t_156,30000000.0,4357406.0,4357406.0,1895593.0,['Norman Jewison'],"['Jeff Rothberg', 'Francis X. McCarthy Jr.', 'Alvin Sargent']","['Whoopi Goldberg', 'Gérard Depardieu', 'Haley Joel Osment']","['Comedy', 'Family', 'Fantasy']",['United States'],"['New Jersey, USA']","['New Regency Productions', 'Regency Enterprises', 'Warner Bros.']","['English', 'French']",0,3,0,1996
https://www.imdb.com/title/tt0117924/?ref_=sr_t_157,,4189233.0,4189233.0,77725.0,['Michael Pressman'],"['Michael Brady', 'David E. Kelley']","['Peter Gallagher', 'Michelle Pfeiffer', 'Claire Danes']","['Drama', 'Fantasy', 'Romance']",['United States'],"['Brant Point Lighthouse, Nantucket, Massachusetts, USA']","['Rastar Pictures', 'Triumph Films']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116743/?ref_=sr_t_158,3000000.0,4109095.0,4109095.0,53499.0,['Mira Nair'],"['Helena Kriel', 'Mira Nair', 'Wajida Tabassum']","['Naveen Andrews', 'Sarita Choudhury', 'Indira Varma']","['Steamy Romance', 'Crime', 'Drama', 'History', 'Romance']","['United Kingdom', 'India', 'Japan', 'Germany', 'United States']","['Khajuraho, Madhya Pradesh, India']","['NDF International', 'Pony Canyon', 'Pandora Filmproduktion']","['English', 'Italian']",0,0,0,1996
https://www.imdb.com/title/tt0115751/?ref_=sr_t_159,42000000.0,3831182.0,3803298.0,,['Lars von Trier'],"['Lars von Trier', 'Peter Asmussen', 'David Pirie']","['Emily Watson', 'Stellan Skarsgård', 'Katrin Cartlidge']","['Period Drama', 'Psychological Drama', 'Tragedy', 'Drama']","['Denmark', 'Sweden', 'France', 'Netherlands', 'Norway', 'Iceland', 'United Kingdom', 'Finland', 'Italy', 'Belgium', 'Germany', 'Switzerland', 'United States']","['Copenhagen, Denmark']","['ARTE', 'Argus Film Produktie', 'Canal+']",['English'],0,28,1,1996
https://www.imdb.com/title/tt0115736/?ref_=sr_t_160,4500000.0,3802260.0,3802260.0,900902.0,"['Lana Wachowski', 'Lilly Wachowski']","['Lilly Wachowski', 'Lana Wachowski']","['Jennifer Tilly', 'Gina Gershon', 'Joe Pantoliano']","['Crime', 'Thriller']",['United States'],"['Talmadge Apartments - 3278 Wilshire Boulevard, Los Angeles, California, USA']","['Dino De Laurentiis Company', 'Spelling Films']","['English', 'Italian']",0,13,0,1996
https://www.imdb.com/title/tt0115624/?ref_=sr_t_161,9000000.0,3793614.0,3793614.0,1844426.0,['David Hogan'],"['Chris Warner', 'Ilene Chaiken', 'Chuck Pfarrer']","['Pamela Anderson', 'Amir AboulEla', 'Adriana Alexander']","['Superhero', 'Action', 'Sci-Fi']",['United States'],"['Long Beach, California, USA']","['Polygram Filmed Entertainment', 'Propaganda Films', 'Dark Horse Entertainment']","['English', 'French', 'German']",0,7,0,1996
https://www.imdb.com/title/tt0117260/?ref_=sr_t_162,4800000.0,3718087.0,3718087.0,1157721.0,"['Larry Cohen', 'Fred Williamson']",['Aubrey K. Rattan'],"['Fred Williamson', 'Jim Brown', 'Pam Grier']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['East Chicago, Indiana, USA']","[""Po' Boy Productions""]",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117364/?ref_=sr_t_163,,3692836.0,3692836.0,107819.0,['Jane Campion'],"['Henry James', 'Laura Jones']","['Nicole Kidman', 'John Malkovich', 'Barbara Hershey']","['Period Drama', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Palazzo Pfanner, Lucca, Tuscany, Italy']","['Polygram Filmed Entertainment', 'Propaganda Films']","['English', 'Italian']",0,15,2,1996
https://www.imdb.com/title/tt0117965/?ref_=sr_t_164,8000000.0,3622979.0,3622979.0,1887791.0,['David Koepp'],"['James Burke', 'David Koepp']","['Kyle MacLachlan', 'Elisabeth Shue', 'Dermot Mulroney']","['Drama', 'Thriller']",['United States'],"['Los Alamitos, California, USA']","['Amblin Entertainment', 'Universal Pictures']","['English', 'Italian', 'German']",0,0,0,1996
https://www.imdb.com/title/tt0117071/?ref_=sr_t_165,,3486957.0,3486957.0,955606.0,['Pen Densham'],"['Daniel Defoe', 'Pen Densham']","['Robin Wright', 'Morgan Freeman', 'Stockard Channing']","['Drama', 'Romance']","['Ireland', 'United States']","['Glendalough, County Wicklow, Ireland']","['Ardmore Studios', 'Metro-Goldwyn-Mayer (MGM)', 'Spelling Films']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115836/?ref_=sr_t_166,17000000.0,3325651.0,3325651.0,1628482.0,['Arthur Hiller'],['Don Rhymer'],"['Tom Arnold', 'David Paymer', 'Rhea Perlman']",['Comedy'],['United States'],"['Vancouver, British Columbia, Canada']","['Regency Enterprises', 'Monarchy Enterprises B.V.', 'New Regency Productions']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116289/?ref_=sr_t_167,,3124440.0,3124440.0,1598051.0,['Steven Baigelman'],['Steven Baigelman'],"['Keanu Reeves', ""Vincent D'Onofrio"", 'Cameron Diaz']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Romance']",['United States'],"['Crystal, Minnesota, USA']","['Fine Line Features', 'Jersey Films', 'Minnesota U.S.A.']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115632/?ref_=sr_t_168,3300000.0,3046399.0,3046399.0,83863.0,['Julian Schnabel'],"['Lech Majewski', 'John F. Bowe', 'Julian Schnabel']","['Jeffrey Wright', 'Michael Wincott', 'Benicio Del Toro']","['Biography', 'Drama']",['United States'],"['Soho, Manhattan, New York City, New York, USA']","['Eleventh Street Production', 'Jon Kilik', 'Miramax']","['English', 'Spanish']",0,3,0,1996
https://www.imdb.com/title/tt0118111/?ref_=sr_t_169,4000000.0,2925201.0,2923982.0,37990.0,['Christopher Guest'],"['Christopher Guest', 'Eugene Levy']","['Christopher Guest', 'Fred Willard', ""Catherine O'Hara""]","['Satire', 'Comedy']",['United States'],"['Gaslight Baker Theater, Lockhart, Texas, USA']","['Castle Rock Entertainment', 'Pale Morning Dun', 'All Night Productions']",['English'],0,3,0,1996
https://www.imdb.com/title/tt0118040/?ref_=sr_t_170,18000000.0,2821671.0,2821671.0,1442215.0,['John Dahl'],['Bill Geddie'],"['Ray Liotta', 'Linda Fiorentino', 'Peter Coyote']","['Psychological Thriller', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Space Needle - 400 Broad Street, Seattle Center, Seattle, Washington, USA']","['Dino De Laurentiis Company', 'Metro-Goldwyn-Mayer (MGM)', 'Spelling Films']","['English', 'Spanish']",0,0,0,1996
