Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0477078/?ref_=sr_t_248,6000000.0,763578,714943,58536.0,['Jeffrey Blitz'],['Jeffrey Blitz'],"['Reece Thompson', 'Anna Kendrick', ""Nicholas D'Agosto""]","['Comedy', 'Drama']",['United States'],"['Baltimore, Maryland, USA']","['B&W Films', 'Duly Noted', 'HBO Films']",['English'],0,7,0,2007
https://www.imdb.com/title/tt0492931/?ref_=sr_t_249,,985207,707343,60853.0,"['Leila Conners', 'Nadia Conners']","['Leila Conners', 'Nadia Conners', 'Leonardo DiCaprio']","['Leonardo DiCaprio', 'Kenny Ausubel', 'Thom Hartmann']","['Science & Technology Documentary', 'Documentary']",['United States'],[],"['Appian Way', 'Greenhour', 'Tree Media Group']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0976026/?ref_=sr_t_250,,9178465,697369,346245.0,['R Balki'],"['R Balki', 'Manoj Tapadia']","['Amitabh Bachchan', 'Tabu', 'Paresh Rawal']","['Comedy', 'Drama', 'Romance']",['India'],[],['Mad Entertainment'],['Hindi'],0,17,0,2007
https://www.imdb.com/title/tt0833476/?ref_=sr_t_251,,11905018,695157,455257.0,['Shaad Ali'],"['Habib Faisal', 'Tigmanshu Dhulia', 'Anurag Kashyap']","['Abhishek Bachchan', 'Preity G Zinta', 'Bobby Deol']","['Comedy', 'Drama', 'Musical', 'Romance']",['India'],"['Esplanade du Trocadéro, Paris 16, Paris, France']",['Yash Raj Films'],"['English', 'Hindi', 'Punjabi']",0,0,0,2007
https://www.imdb.com/title/tt0923752/?ref_=sr_t_252,,790128,677914,51493.0,['Seth Gordon'],['Seth Gordon'],"['Steve Wiebe', 'Billy Mitchell', 'Mark Alpiger']","['Biography', 'Documentary', 'Sport']",['United States'],"['New Hampshire, USA']","['LargeLab', 'Launch Pad Productions']",['English'],0,10,0,2007
https://www.imdb.com/title/tt0985636/?ref_=sr_t_253,,9354562,675102,320987.0,['Pradeep Sarkar'],"['Aditya Chopra', 'Rekha Nigam']","['Rani Mukerji', 'Jaya Bachchan', 'Konkona Sen Sharma']","['Drama', 'Family', 'Romance']",['India'],"['Lucerne, Switzerland']","['Apocalypse Filmworks Productions', 'Yash Raj Films']","['Hindi', 'Bhojpuri']",0,0,0,2007
https://www.imdb.com/title/tt0765451/?ref_=sr_t_254,12000000.0,843945,635783,102212.0,['Jeremy Podeswa'],"['Anne Michaels', 'Jeremy Podeswa']","['Stephen Dillane', 'Rade Serbedzija', 'Rosamund Pike']",['Drama'],"['Canada', 'Greece']","['Kefallonia island, Greece']","['Serendipity Point Films', 'Strada Productions', 'Cinegram']","['English', 'Greek', 'Yiddish', 'German']",0,16,0,2007
https://www.imdb.com/title/tt0796335/?ref_=sr_t_255,16000000.0,10878867,635733,32601.0,['Laurent Tirard'],"['Laurent Tirard', 'Grégoire Vigneron']","['Romain Duris', 'Fabrice Luchini', 'Laura Morante']","['Biography', 'Comedy']",['France'],"['Le Mans, Sarthe, France']","['Fidélité Productions', 'France 2 Cinéma', 'France 3 Cinéma']",['French'],0,5,0,2007
https://www.imdb.com/title/tt0490234/?ref_=sr_t_256,,16499179,623558,37135.0,['Claude Miller'],"['Claude Miller', 'Natalie Carter', 'Philippe Grimbert']","['Cécile de France', 'Patrick Bruel', 'Ludivine Sagnier']","['Drama', 'War']",['France'],"['Felletin, Creuse, France']","['Canal+', 'France 3 Cinéma', 'La Région Île-de-France']","['French', 'Yiddish', 'German', 'Hebrew', 'Latin', 'English']",0,13,0,2007
https://www.imdb.com/title/tt0483756/?ref_=sr_t_257,4000000.0,550782,540382,333912.0,['Randall Miller'],"['Jody Savin', 'Randall Miller']","['Alan Rickman', 'Bryan Greenberg', 'Shawn Hatosy']","['Caper', 'Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['City of Industry, California, USA']","['Unclaimed Freight Productions', ""Eli's Son Production"", 'Gimme Five Films']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0920473/?ref_=sr_t_258,2192182.0,2936437,535499,28680.0,['Emmanuel Mouret'],['Emmanuel Mouret'],"['Julie Gayet', 'Michaël Cohen', 'Virginie Ledoyen']","['Comedy', 'Romance']",['France'],"[""Aréoport d'Angers Loire, Marcé, Maine et Loire, France""]","['Moby Dick Films', 'Arte France Cinéma', 'Canal+']",['French'],0,0,0,2007
https://www.imdb.com/title/tt0842929/?ref_=sr_t_259,3000000.0,4545747,486767,29828.0,['Gus Van Sant'],"['Gus Van Sant', 'Blake Nelson']","['Gabe Nevins', 'Daniel Liu', 'Taylor Momsen']","['Coming-of-Age', 'Teen Drama', 'Crime', 'Drama', 'Mystery']","['France', 'United States']","['Burnside Skatepark, Portland, Oregon, USA']","['MK2 Productions', 'Meno Films', ""Centre national du cinéma et de l'image animée (CNC)""]","['English', 'French']",0,14,0,2007
https://www.imdb.com/title/tt0986213/?ref_=sr_t_260,,6773493,484108,257500.0,['Anil Mehta'],"['Aditya Chopra', 'Jaideep Sahni']","['Madhuri Dixit', 'Darshan Jariwala', 'Raghubir Yadav']","['Drama', 'Family', 'Music', 'Romance']",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India']",['Yash Raj Films'],['Hindi'],0,7,0,2007
https://www.imdb.com/title/tt0808331/?ref_=sr_t_261,,719968,482355,51233.0,['George Ratliff'],"['David Gilbert', 'George Ratliff']","['Sam Rockwell', 'Vera Farmiga', 'Jacob Kogan']","['Drama', 'Horror', 'Thriller']",['United States'],"['New York City, New York, USA']",['ATO Pictures'],['English'],0,6,0,2007
https://www.imdb.com/title/tt0826711/?ref_=sr_t_262,3000000.0,1335991,461674,35222.0,['Hsiao-Hsien Hou'],"['Hsiao-Hsien Hou', 'François Margolin']","['Juliette Binoche', 'Hippolyte Girardot', 'Simon Iteanu']","['Drama', 'Family']","['France', 'Taiwan']",[],"['Margo Films', 'Les Films du Lendemain', 'Arte France Cinéma']","['French', 'Mandarin']",0,15,0,2007
https://www.imdb.com/title/tt0847897/?ref_=sr_t_263,,473993,459166,31883.0,['Kari Skogland'],"['Kari Skogland', 'Margaret Laurence']","['Ellen Burstyn', 'Christine Horne', 'Elliot Page']",['Drama'],"['Canada', 'United Kingdom']","['Hartney, Manitoba, Canada']","['Alliance', 'Astral Media', 'Buffalo Gal Pictures']",['English'],0,9,0,2007
https://www.imdb.com/title/tt0283503/?ref_=sr_t_264,8000000.0,458232,458232,41811.0,['Michael Corrente'],['Terence Winter'],"['Paulo Araujo', 'Daniel Tay', 'Ty Thomas Reed']","['Crime', 'Drama']",['United States'],"['Bay Ridge, Brooklyn, New York City, New York, USA']","['Cataland Films', 'Eagle Beach Productions', 'Hannover House']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0814130/?ref_=sr_t_265,850000.0,443591,443591,97137.0,['Charles Herman-Wurmfeld'],"['Kevin Hench', 'Adam Carolla']","['Adam Carolla', 'Oswaldo Castillo', 'Heather Juergensen']","['Comedy', 'Romance', 'Sport']",['United States'],"['La Brea Tar Pits - 5801 Wilshire Blvd, Los Angeles, California, USA']","['Bentley Filmgroup', 'Eden Wurmfeld Films', 'Hammer The Movie']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0379976/?ref_=sr_t_266,4600000.0,1432799,435746,22311.0,['Tom Kalin'],"['Howard A. Rodman', 'Natalie Robins', 'Steven M.L. Aronson']","['Julianne Moore', 'Eddie Redmayne', 'Stephen Dillane']","['Period Drama', 'Drama']","['France', 'Spain', 'United States']","['Barcelona, Catalonia, Spain']","['Celluloid Dreams', 'Montfort Producciones', 'Killer Films']","['English', 'French', 'Spanish']",0,2,0,2007
https://www.imdb.com/title/tt0480269/?ref_=sr_t_267,,1469644,416951,41016.0,['Steve Buscemi'],"['David Schechter', 'Theo van Gogh', 'Theodor Holman']","['Sienna Miller', 'Steve Buscemi', 'Michael Buscemi']",['Drama'],"['United States', 'Canada', 'Netherlands']","['Amsterdam, Noord-Holland, Netherlands']","['Cinemavault', 'Column Productions', 'Ironworks Productions']",['English'],0,3,0,2007
https://www.imdb.com/title/tt0901485/?ref_=sr_t_268,,8488537,409658,18658.0,['Claude Chabrol'],"['Cécile Maistre', 'Claude Chabrol']","['Ludivine Sagnier', 'Benoît Magimel', 'François Berléand']","['Dark Comedy', 'Drama', 'Thriller']","['France', 'Germany']","[""Hôtel des Ventes Lyon Presqu'Ile - 6 rue Marcel Rivière, Lyon, Rhône, Rhône-Alpes, France""]","['Alicéléo', 'Alicéléo Cinéma', 'France 2 Cinéma']","['French', 'Portuguese']",0,2,0,2007
https://www.imdb.com/title/tt0453548/?ref_=sr_t_269,,414404,402858,14247.0,['David Gordon Green'],"['David Gordon Green', ""Stewart O'Nan""]","['Kate Beckinsale', 'Sam Rockwell', 'Michael Angarano']","['Crime', 'Drama', 'Romance']",['United States'],"['Dartmouth, Nova Scotia, Canada']","['Crossroads Films', 'Snow Blower Productions', 'True Love Productions']",['English'],0,4,0,2007
https://www.imdb.com/title/tt0818170/?ref_=sr_t_270,1700000.0,454481,402088,2330.0,['Lynn Roth'],"['Lynn Roth', 'Amos Oz']","['Ido Port', 'Alfred Molina', 'Gilya Stern']",['Drama'],"['Israel', 'United States']",['Israel'],"['Evanstone Films Ltd.', 'Panther Productions (III)']","['Hebrew', 'English']",0,2,0,2007
https://www.imdb.com/title/tt0810928/?ref_=sr_t_271,2200000.0,388390,388390,245000.0,['Michael Landon Jr.'],"['Brian Bird', 'Michael Landon Jr.', 'Francine Rivers']","['Louise Fletcher', 'Henry Thomas', 'Liana Liberato']",['Drama'],['United States'],"['Utah, USA']","['Believe Pictures', 'The Last Sin Eater']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0979900/?ref_=sr_t_272,75000.0,382807,382807,32037.0,['Chris Harris'],"['Chris Harris', 'Andy Nelson']","['Ron Carey', 'April Wade', 'Juliana Dever']","['Drama', 'Mystery', 'Thriller']",['United States'],"['Denver, Colorado, USA']",[],['English'],0,0,0,2007
https://www.imdb.com/title/tt0432264/?ref_=sr_t_273,,2003304,379408,27734.0,['Cherie Nowlan'],"['Keith Thompson', 'Jo Brand', 'Brenda Blethyn']","['Brenda Blethyn', 'Khan Chittenden', 'Emma Booth']","['Comedy', 'Drama']",['Australia'],"['Bankstown, Sydney, New South Wales, Australia']","['Goalpost Pictures', 'Film Finance', 'New South Wales Film & Television Office']",['English'],0,22,0,2007
https://www.imdb.com/title/tt0787523/?ref_=sr_t_274,,691733,372124,52823.0,['Alan Ball'],"['Alan Ball', 'Alicia Erian']","['Summer Bishil', 'Aaron Eckhart', 'Peter Macdissi']",['Drama'],['United States'],"['California, USA']","['Indian Paintbrush', 'Scott Rudin Productions', 'This Is That Productions']","['English', 'French', 'Arabic', 'Spanish']",0,3,0,2007
https://www.imdb.com/title/tt0790657/?ref_=sr_t_275,3000000.0,532726,351416,197861.0,['Jason Todd Ipson'],['Jason Todd Ipson'],"['Jay Jablonski', 'Cerina Vincent', 'John Kapelos']","['Comedy', 'Romance']",['United States'],"['Boston, Massachusetts, USA']","['Asgaard Entertainment', 'Brynhilde Productions']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0780622/?ref_=sr_t_276,,2340110,347578,29521.0,['Mitchell Lichtenstein'],['Mitchell Lichtenstein'],"['Jess Weixler', 'John Hensley', 'Josh Pais']","['Body Horror', 'Dark Comedy', 'Comedy', 'Fantasy', 'Horror', 'Thriller']",['United States'],"['Austin, Texas, USA']","['Pierpoline Films', 'Teeth']",['English'],0,10,0,2007
https://www.imdb.com/title/tt0857265/?ref_=sr_t_277,,4889751,342895,50100.0,['Kenneth Branagh'],"['Anthony Shaffer', 'Harold Pinter']","['Michael Caine', 'Jude Law', 'Harold Pinter']","['Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']","['Sony Pictures Classics', 'Castle Rock Entertainment', 'Riff Raff Entertainment']",['English'],0,6,0,2007
https://www.imdb.com/title/tt0807721/?ref_=sr_t_278,1800000.0,938881,341221,25352.0,"['Shira Geffen', 'Etgar Keret']",['Shira Geffen'],"['Sarah Adler', 'Nikol Leidman', 'Gera Sandler']",['Drama'],"['Israel', 'France']","['Tel Aviv, Israel']","['Lama Films', 'Arte France Cinéma', 'Canal+']","['Hebrew', 'English', 'Tagalog', 'German']",0,14,0,2007
https://www.imdb.com/title/tt0870090/?ref_=sr_t_279,,2589732,325131,130579.0,['Paulo Morelli'],"['Elena Soarez', 'Roberto Moreira', 'Paulo Morelli']","['Douglas Silva', 'Darlan Cunha', 'Jonathan Haagensen']","['Crime', 'Drama']",['Brazil'],"['São Paulo, São Paulo, Brazil']","['20th Century Fox', 'Globo Filmes', 'O2 Filmes']",['Portuguese'],0,0,0,2007
https://www.imdb.com/title/tt0912583/?ref_=sr_t_280,,312751,312751,7412.0,['Daniel G. Karslake'],"['Daniel G. Karslake', 'Helen R. Mendoza']","['Imogene Robinson', 'Victor Robinson', 'Gene Robinson']","['Faith & Spirituality Documentary', 'Documentary', 'Romance']",['United States'],[],"['Atticus Group', 'VisionQuest Productions']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0815178/?ref_=sr_t_281,13000000.0,7248490,303439,20220.0,['Vadim Perelman'],"['Laura Kasischke', 'Emil Stern']","['Uma Thurman', 'Evan Rachel Wood', 'Eva Amurri']","['Coming-of-Age', 'Psychological Drama', 'Tragedy', 'Drama', 'Fantasy', 'Mystery', 'Thriller']",['United States'],"['Sheridan School - 191 Fountain Street, New Haven, Connecticut, USA']",['2929 Productions'],['English'],0,0,0,2007
https://www.imdb.com/title/tt0962774/?ref_=sr_t_282,,1791937,302232,24938.0,['Bent Hamer'],['Bent Hamer'],"['Baard Owe', 'Espen Skjønberg', 'Ghita Nørby']","['Dark Comedy', 'Comedy', 'Drama']","['Norway', 'Germany', 'France', 'Denmark']",[],"['Bulbul Films', 'Pandora Filmproduktion', 'ZDF/Arte']",['Norwegian'],0,18,0,2007
https://www.imdb.com/title/tt0790706/?ref_=sr_t_283,,357659,301027,17952.0,"['Dan Klores', 'Fisher Stevens']",['Dan Klores'],"['Burt Pugach', 'Linda Pugach', 'Bob Janoff']","['Documentary', 'Romance']",['United States'],"['Queens, New York City, New York, USA']",['Shoot the Moon Productions'],['English'],0,5,0,2007
https://www.imdb.com/title/tt0479974/?ref_=sr_t_284,,292102,292102,57977.0,['Chris Heimerdinger'],['Chris Heimerdinger'],"['Summer Naomi Smart', 'Moronai Kanekoa', 'Brian Kary']","['Adventure', 'Fantasy']",['United States'],"['Cedar City, Utah, USA']","['Candlelight Media Group', 'Heimerdinger Entertainment']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0811066/?ref_=sr_t_285,,9291694,289232,158227.0,['Apoorva Lakhia'],"['Apoorva Lakhia', 'Suresh Nair', 'Raj Vasant']","['Amitabh Bachchan', 'Sanjay Dutt', 'Suniel Shetty']","['True Crime', 'Action', 'Crime', 'Drama', 'History', 'Thriller']",['India'],[],"['Balaji Motion Pictures', 'White Feather Films']",['Hindi'],0,8,0,2007
https://www.imdb.com/title/tt0781435/?ref_=sr_t_286,,982795,282749,22251.0,['Jacques Rivette'],"['Pascal Bonitzer', 'Christine Laurent', 'Honoré de Balzac']","['Jeanne Balibar', 'Guillaume Depardieu', 'Bulle Ogier']","['Period Drama', 'Drama', 'Music', 'Romance']","['France', 'Italy']","['Tremiti Islands, Foggia, Apulia, Italy']","['Pierre Grise Productions', 'Cinemaundici', 'Arte France Cinéma']","['French', 'Spanish']",0,0,0,2007
https://www.imdb.com/title/tt0854678/?ref_=sr_t_287,1000000.0,294309,274661,10930.0,['Alex Gibney'],['Alex Gibney'],"['Alex Gibney', 'Brian Keith Allen', 'Moazzam Begg']","['Military Documentary', 'Crime', 'Documentary', 'History', 'War']",['United States'],"['Yakubi, Afghanistan']","['Discovery Channel', 'Jigsaw Productions', 'Tall Woods']",['English'],0,5,0,2007
https://www.imdb.com/title/tt0770796/?ref_=sr_t_288,,300447,273870,27777.0,['Benson Lee'],[],"['Stephane Fiossanangaye', 'Mr. Freeze', 'Luis Mateo']","['Documentary', 'History', 'Music']",['United States'],[],"['Mental Pictures', 'Mondo Paradiso Films', 'Planet B-Boy']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0479547/?ref_=sr_t_289,127000.0,318478,269994,10304.0,['Doug Pray'],['Doug Pray'],"['Juliette Paskowitz', 'David Paskowitz', 'Jonathan Paskowitz']","['Documentary', 'Sport']",['United States'],"['Los Angeles, California, USA']","['Consolidated Documentaries', 'HDNet Films', 'Mekanism']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0388182/?ref_=sr_t_290,10000000.0,1045786,268461,35814.0,['M. Cahill'],['M. Cahill'],"['Michael Douglas', 'Evan Rachel Wood', 'Willis Burks II']","['Comedy', 'Drama']",['United States'],"['Santa Clarita, California, USA']","['Millennium Films', 'Emmett/Furla Oasis Films', 'King of California Productions']","['English', 'Spanish']",0,0,0,2007
https://www.imdb.com/title/tt0829193/?ref_=sr_t_291,5000000.0,544925,267880,9863.0,['John Sayles'],['John Sayles'],"['Danny Glover', 'LisaGay Hamilton', 'Yaya DaCosta']","['Crime', 'Drama', 'History', 'Music', 'Musical']",['United States'],"['Greenville, Alabama, USA']","[""Anarchist's Convention Films"", 'Honeydripper Films']",['English'],0,3,0,2007
https://www.imdb.com/title/tt0864770/?ref_=sr_t_292,,5095496,264889,10587.0,['Eric Guirado'],"['Eric Guirado', 'Florence Vignon']","['Nicolas Cazalé', 'Clotilde Hesme', 'Daniel Duval']",['Drama'],['France'],"['Rosans, Hautes-Alpes, France']","['TS Productions', 'Rhône-Alpes Cinéma', 'Canal+']",['French'],0,0,0,2007
https://www.imdb.com/title/tt1003118/?ref_=sr_t_293,,318763,260586,21189.0,['Mark Obenhaus'],['Mark Obenhaus'],"['Ingrid Backstrom', 'Anselme Baud', 'Bill Briggs']","['Extreme Sport', 'Documentary', 'Sport']",['United States'],"['Jackson Hole, Wyoming, USA']","['High Ground Productions (II)', 'The Documentary Group']",['English'],0,0,0,2007
https://www.imdb.com/title/tt1109499/?ref_=sr_t_294,,257868,257868,165445.0,['David Wall'],['David Wall'],"['David Wall', 'Sean Patrick Brennan', 'Kerry Wall']",['Drama'],['United States'],"['Cape Cod, Massachusetts, USA']","['3D Mulitimedia L.L.C.', 'The American Bible Society', 'Volo Films']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0846040/?ref_=sr_t_295,5000000.0,12894062,255620,9357.0,['Daniele Luchetti'],"['Antonio Pennacchi', 'Daniele Luchetti', 'Sandro Petraglia']","['Elio Germano', 'Riccardo Scamarcio', 'Angela Finocchiaro']","['Comedy', 'Crime', 'Drama', 'History']","['Italy', 'France']","['Latina, Lazio, Italy']","['Cattleya', 'Babe Film', 'Film Commission Torino-Piemonte']",['Italian'],0,29,0,2007
https://www.imdb.com/title/tt0780607/?ref_=sr_t_296,50000.0,1040386,251150,144836.0,"['David Bruckner', 'Dan Bush', 'Jacob Gentry']","['David Bruckner', 'Jacob Gentry', 'Dan Bush']","['Anessa Ramsey', 'Justin Welborn', 'Scott Poythress']","['Dark Comedy', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Atlanta, Georgia, USA']","['POP Films', 'Shoreline Entertainment']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0800099/?ref_=sr_t_297,,1193491,248362,20880.0,['Julien Temple'],[],"['Joe Strummer', 'Steve Jones', 'Mick Jones']","['Music Documentary', 'Biography', 'Documentary', 'Music']","['Ireland', 'United Kingdom']",[],"['Parallel Film Productions', 'Film4', 'Nitrate Films']",['English'],0,4,0,2007
https://www.imdb.com/title/tt0481797/?ref_=sr_t_298,5000000.0,2624759,244397,28550.0,['Francis Ford Coppola'],"['Mircea Eliade', 'Francis Ford Coppola']","['Tim Roth', 'Alexandra Maria Lara', 'Bruno Ganz']","['Drama', 'Fantasy', 'Mystery', 'Romance', 'Sci-Fi']","['United States', 'Romania', 'France', 'Italy', 'Germany']","['Brasov, Romania']","['American Zoetrope', 'SRG Atelier', 'Pricel']","['English', 'Sanskrit', 'German', 'French', 'Italian', 'Russian', 'Romanian', 'Mandarin', 'Latin', 'Armenian']",0,0,0,2007
https://www.imdb.com/title/tt1073221/?ref_=sr_t_299,30000.0,243768,243768,15096.0,['Mike Bruce'],"['Mike Bruce', 'Kirpatrick Thomas']","['Robert Bones', 'Kirpatrick Thomas', 'Dave Koenig']","['Fantasy', 'Musical', 'Western']",['United States'],"['Death Valley Junction, Death Valley National Park, California, USA']",[],['English'],0,0,0,2007
https://www.imdb.com/title/tt0459293/?ref_=sr_t_300,,1983906,242967,174425.0,['Feroz Abbas Khan'],"['Feroz Abbas Khan', 'Chandulal Dalal', 'Neelamben Parikh']","['Akshaye Khanna', 'Darshan Jariwala', 'Shefali Shah']","['Biography', 'Drama', 'History']","['India', 'United Kingdom', 'South Africa', 'United States']","['Pune, Maharashtra, India']","['Anil Kapoor Film Company', 'Eros Worldwide']","['Hindi', 'English', 'Bengali']",0,11,0,2007
https://www.imdb.com/title/tt0460745/?ref_=sr_t_301,,338440,240476,,['Marcos Siega'],['Daniel Taplitz'],"['Ryan Reynolds', 'Emily Mortimer', 'Stuart Townsend']","['Comedy', 'Drama', 'Romance']",['United States'],"['Squamish, British Columbia, Canada']","['Castle Rock Entertainment', 'Lone Star Film Group', 'Land Films']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0912592/?ref_=sr_t_302,,258316,231574,26290.0,['Amir Bar-Lev'],[],"['Marla Olmstead', 'Laura Olmstead', 'Mark Olmstead']","['Documentary', 'Family', 'Mystery']","['United States', 'United Kingdom']","['Binghamton, New York, USA']","['A&E IndieFilms', 'Axis Films International', 'British Broadcasting Corporation (BBC)']","['English', 'Mandarin']",0,0,0,2007
https://www.imdb.com/title/tt0473360/?ref_=sr_t_303,10000000.0,7864905,225067,150098.0,['Jaume Collet-Serra'],"['Mike Jefferies', 'Adrian Butchart', 'Terry Loane']","['Kuno Becker', 'Alessandro Nivola', 'Anna Friel']","['Soccer', 'Drama', 'Sport']","['United Kingdom', 'Spain', 'Germany']","['Madrid, Spain']","['Milkshake Films', 'Lawrence Bender Productions', 'Scion Films']","['English', 'Spanish']",0,0,0,2007
https://www.imdb.com/title/tt0850253/?ref_=sr_t_304,8000000.0,908847,224169,46903.0,['Stuart Townsend'],['Stuart Townsend'],"['André 3000', 'Jennifer Carpenter', 'Isaach De Bankolé']","['Political Drama', 'Action', 'Drama', 'History', 'Thriller']","['Germany', 'Canada', 'United States']","['Seattle, Washington, USA']","['Hyde Park Entertainment', 'Insight Film Studios', 'Remstar Productions']",['English'],0,4,0,2007
https://www.imdb.com/title/tt0870222/?ref_=sr_t_305,,223000,223000,,['Émile Gaudreault'],['Steve Galluccio'],"['Caroline Dhavernas', 'Ellen David', 'Colin Mochrie']","['Comedy', 'Drama']",['Canada'],"['Church of Saint John the Evangelist, Montréal, Québec, Canada']",['Cinémaginaire Inc.'],['English'],0,4,0,2007
https://www.imdb.com/title/tt0494222/?ref_=sr_t_306,,1298037,221846,20361.0,['Taika Waititi'],"['Loren Taylor', 'Taika Waititi']","['Loren Taylor', 'Jemaine Clement', 'Craig Hall']","['Quirky Comedy', 'Comedy', 'Romance']",['New Zealand'],"['Cuba Mall, Wellington, New Zealand']","['New Zealand Film Commission', 'Unison Films', 'Whenua Films']",['English'],0,4,0,2007
https://www.imdb.com/title/tt0823451/?ref_=sr_t_307,,3526678,219071,176726.0,"['Meghna Gulzar', 'Sanjay Gupta', 'Apoorva Lakhia']","['Sanjay Gupta', 'S. Farhan', 'Hansal Mehta']","['Arbaaz Khan', 'Mandira Bedi', 'Sudhanshu Pandey']",['Drama'],['India'],[],"['Eros Worldwide', 'White Feather Films']",['Hindi'],0,0,0,2007
https://www.imdb.com/title/tt1138002/?ref_=sr_t_308,,216110,216110,10337.0,"['Tina Mascara', 'Guido Santi']",[],"['W.H. Auden', 'Don Bachardy', 'Ted Bachardy']","['Biography', 'Documentary', 'Romance']",['United States'],"['Dublin, County Dublin, Ireland']",['Asphalt Stars Productions'],['English'],0,3,0,2007
https://www.imdb.com/title/tt0399095/?ref_=sr_t_309,12000000.0,1465077,214307,118086.0,['Marco Kreuzpaintner'],"['Jose Rivera', 'Peter Landesman']","['Kevin Kline', 'Kathleen Gati', 'Paulina Gaitan']","['Crime', 'Drama', 'Thriller']","['Germany', 'United States', 'Mexico']","['Albuquerque, New Mexico, USA']","['Lionsgate', 'Roadside Attractions', 'Centropolis Entertainment']","['English', 'Spanish', 'Polish', 'Russian']",0,2,0,2007
https://www.imdb.com/title/tt1002765/?ref_=sr_t_310,,599551,203708,24096.0,['David Volach'],['David Volach'],"['Assi Dayan', 'Ilan Griff', 'Sharon Hacohen']",['Drama'],['Israel'],"['Dead Sea, Israel']","['Golden Cinema', 'New Israeli Foundation for Cinema and Television', 'The Cinema Project']",['Hebrew'],0,5,0,2007
https://www.imdb.com/title/tt0939681/?ref_=sr_t_311,2000000.0,200010,200010,9527.0,['Rob VanAlkemade'],"['Sangeeta Samsera Sharma', 'Rob VanAlkemade']","['Adetola Abiade', 'Paul Allen', 'Paul Norman Allen']","['Comedy', 'Documentary']",['United States'],"['Oberlin, Ohio, USA']","['Palisades Pictures', 'Warrior Poets', 'Werner Film']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0902270/?ref_=sr_t_312,,179507,179507,10131.0,['Oren Jacoby'],"['James Carroll', 'Oren Jacoby']","['Liev Schreiber', 'Philip Bosco', 'Natasha Richardson']","['Biography', 'Documentary']",['United States'],"['Colorado Springs, Colorado, USA']",['Storyville Films'],['English'],0,0,0,2007
https://www.imdb.com/title/tt0905979/?ref_=sr_t_313,,177490,177490,42724.0,['Brett Morgen'],['Brett Morgen'],"['Jeffrey Wright', 'Nick Nolte', 'Roy Scheider']","['Adult Animation', 'Political Documentary', 'Animation', 'Documentary', 'History', 'War']",['United States'],"['Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['Consolidated Documentaries', 'Participant', 'Public Road Productions']",['English'],0,6,0,2007
https://www.imdb.com/title/tt0489235/?ref_=sr_t_314,1500000.0,173066,173066,16432.0,['Bruce Campbell'],['Mark Verheiden'],"['Bruce Campbell', 'Taylor Sharpe', 'Logan Martin']","['Slasher Horror', 'Splatter Horror', 'Comedy', 'Fantasy', 'Horror']",['United States'],"['Medford, Oregon, USA']","['Dark Horse Entertainment', 'Image Entertainment']",['English'],0,0,0,2007
https://www.imdb.com/title/tt0989000/?ref_=sr_t_315,25000.0,1294176,172605,13385.0,['Alex Holdridge'],['Alex Holdridge'],"['Scoot McNairy', 'Sara Simmonds', 'Brian McGuire']","['Comedy', 'Romance']",['United States'],"['Austin, Texas, USA']",['Midnight Kiss Productions (II)'],['English'],0,0,0,2007
https://www.imdb.com/title/tt0475984/?ref_=sr_t_316,9500000.0,407674,167396,16769.0,['Harmony Korine'],"['Harmony Korine', 'Avi Korine']","['Diego Luna', 'Samantha Morton', 'Denis Lavant']","['Comedy', 'Drama']","['United Kingdom', 'France', 'Ireland', 'United States']","['Bocas del Toro, Panama']","['Love Streams Productions', ""O' Salvation"", 'Recorded Picture Company (RPC)']","['English', 'French']",0,0,0,2007
