Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0061170/?ref_=sr_t_68,,,9810000.0,,['Charles Walters'],"['Robert Russell', 'Frank Ross', 'Sol Saks']","['Cary Grant', 'Samantha Eggar', 'Jim Hutton']","['Screwball Comedy', 'Slapstick', 'Comedy', 'Romance']",['United States'],"['Tokyo, Japan']",['Sol C. Siegel Productions'],"['English', 'Japanese']",0,0,0,1966
https://www.imdb.com/title/tt0060268/?ref_=sr_t_69,,1500.0,,,['Roman Polanski'],"['Roman Polanski', 'Gérard Brach']","['Donald Pleasence', 'Françoise Dorléac', 'Lionel Stander']","['Comedy', 'Drama', 'Thriller']",['United Kingdom'],"['Lindisfarne Castle, Holy Island of Lindisfarne, Northumberland, England, UK']","['Compton Films', 'Tekli British Productions']",['English'],0,0,1,1966
https://www.imdb.com/title/tt0060120/?ref_=sr_t_70,,,,,['Sidney J. Furie'],"['James Bridges', 'Roland Kibbee', 'Robert MacLeod']","['Marlon Brando', 'Anjanette Comer', 'John Saxon']","['Action', 'Drama', 'Romance', 'Western']",['United States'],"['Colorado City, Arizona, USA']",['Universal Pictures'],"['English', 'Spanish']",0,0,0,1966
https://www.imdb.com/title/tt0060794/?ref_=sr_t_71,50000.0,,,,['Mario Bava'],"['Romano Migliorini', 'Roberto Natale', 'Mario Bava']","['Giacomo Rossi Stuart', 'Erika Blanc', 'Fabienne Dali']","['Supernatural Horror', 'Drama', 'Horror', 'Mystery']",['Italy'],"['Villa Grazioli, Grottaferrata, Rome, Lazio, Italy']",['F.U.L. Films'],['Italian'],0,0,0,1966
https://www.imdb.com/title/tt0060814/?ref_=sr_t_72,,,,,['René Clément'],"['Larry Collins', 'Dominique Lapierre', 'Gore Vidal']","['Jean-Paul Belmondo', 'Charles Boyer', 'Leslie Caron']","['War Epic', 'Drama', 'History', 'War']","['France', 'United States']","['Rue de la Huchette, Paris 5, Paris, France']","['Marianne Productions', 'Transcontinental Films']","['French', 'German', 'English']",0,0,2,1966
https://www.imdb.com/title/tt0060712/?ref_=sr_t_73,12000.0,,,,['Russ Meyer'],[],"['Babette Bardot', 'Darlene Grey', 'Pat Barrington']",['Documentary'],['United States'],"['Golden Gate Park, San Francisco, California, USA']",['Eve Productions'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060437/?ref_=sr_t_74,,183.0,,,['Guy Hamilton'],"['Len Deighton', 'Evan Jones']","['Michael Caine', 'Oscar Homolka', 'Paul Hubschmid']","['Political Thriller', 'Thriller']",['United Kingdom'],"['Berlin, Germany']","['Jovera Pictures AG/SA', 'Lowndes Productions Limited']","['English', 'German']",0,0,0,1966
https://www.imdb.com/title/tt0059894/?ref_=sr_t_75,,,,,['Peter Watkins'],['Peter Watkins'],"['Michael Aspel', 'Peter Graham', 'Dave Baldwin']","['Drama', 'War']",['United Kingdom'],"['Canterbury, Kent, England, UK']",['British Broadcasting Corporation (BBC)'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060897/?ref_=sr_t_76,,,6322000.0,,['Burt Kennedy'],['Larry Cohen'],"['Yul Brynner', 'Robert Fuller', 'Julián Mateos']","['Action', 'Drama', 'Western']","['Spain', 'United States']","['Colmenar de Oreja, Madrid, Spain']","['The Mirisch Production Company', 'C.B. Films S.A.']","['English', 'Spanish', 'Greek, Ancient (to 1453)', 'Latin']",0,0,1,1966
https://www.imdb.com/title/tt0060445/?ref_=sr_t_77,,,,,['Ronald Neame'],"['Jack Davies', 'Alvin Sargent', 'Sidney Carroll']","['Shirley MacLaine', 'Michael Caine', 'Herbert Lom']","['Caper', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Stearns Wharf, Santa Barbara, California, USA']",['Universal Pictures'],"['English', 'French', 'Arabic']",0,0,3,1966
https://www.imdb.com/title/tt0060182/?ref_=sr_t_78,,143.0,,,"['James Hill', 'Tom McGowan']","['Joy Adamson', 'Lester Cole']","['Virginia McKenna', 'Bill Travers', 'Geoffrey Keen']","['Jungle Adventure', 'Adventure', 'Biography', 'Drama', 'Family']",['United Kingdom'],"['Meru National Park, Kenya']","['Open Road Films (II)', 'Atlas', 'Highroad']","['English', 'Swahili']",0,7,0,1966
https://www.imdb.com/title/tt0060453/?ref_=sr_t_79,400000.0,,,,['Silvio Narizzano'],"['Margaret Forster', 'Peter Nichols']","['James Mason', 'Alan Bates', 'Lynn Redgrave']","['Comedy', 'Drama', 'Romance']",['United Kingdom'],"['Dame Clara Butt House, 7 Harley Road, London, Greater London, England, UK']",['Everglades Productions'],"['English', 'Italian']",0,17,4,1966
https://www.imdb.com/title/tt0059653/?ref_=sr_t_80,75000.0,,,,['Monte Hellman'],['Jack Nicholson'],"['Jack Nicholson', 'Cameron Mitchell', 'Millie Perkins']","['Drama', 'Western']",['United States'],"['Kanab, Utah, USA']",['Proteus Films'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0061024/?ref_=sr_t_81,3500000.0,,,,['Gordon Douglas'],"['Joseph Landon', 'Dudley Nichols', 'Ernest Haycox']","['Ann-Margret', 'Alex Cord', 'Red Buttons']","['Classical Western', 'Action', 'Adventure', 'Western']",['United States'],"['Caribou Country Club Ranch, Nederland, Colorado, USA']","['Twentieth Century Fox', 'Martin Rackin Productions']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060165/?ref_=sr_t_82,,,,,['Fielder Cook'],['Sidney Carroll'],"['Henry Fonda', 'Joanne Woodward', 'Jason Robards']",['Western'],['United States'],"['Flagstaff, Arizona, USA']",['Eden Productions Inc.'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0061135/?ref_=sr_t_83,,,13516000.0,,['Norman Tokar'],"['Albert Aley', 'G.B. Stern']","['Dean Jones', 'Suzanne Pleshette', 'Charles Ruggles']","['Comedy', 'Family']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],"['English', 'Japanese']",0,0,0,1966
https://www.imdb.com/title/tt0062262/?ref_=sr_t_84,75000.0,,,,['Monte Hellman'],['Carole Eastman'],"['Millie Perkins', 'Jack Nicholson', 'Will Hutchins']","['Drama', 'Western']",['United States'],"['Kanab, Utah, USA']",['Proteus Films'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060882/?ref_=sr_t_85,,,,,['Gilberto Gazcón'],"['Teddi Sherman', 'Gilberto Gazcón', 'Fernando Méndez']","['Glenn Ford', 'Stella Stevens', 'David Reynoso']","['Drama', 'Thriller']","['Mexico', 'United States']","['Guanajuato, Mexico']","['Cinematográfica Jalisco S.A.', 'Joseph M. Schenck Enterprises']","['English', 'Spanish']",0,0,0,1966
https://www.imdb.com/title/tt0061065/?ref_=sr_t_86,,35185.0,,,['Hiroshi Teshigahara'],['Kôbô Abe'],"['Tatsuya Nakadai', 'Mikijirô Hira', 'Kyôko Kishida']","['Drama', 'Sci-Fi', 'Thriller']",['Japan'],"['Train Station, Shibuya-ku, Tokyo, Japan']","['Teshigahara Productions', 'Tokyo Eiga Co Ltd.']","['Japanese', 'German']",0,0,0,1966
https://www.imdb.com/title/tt0060708/?ref_=sr_t_87,1000000.0,170.0,,,['Joseph Losey'],"['Evan Jones', ""Peter O'Donnell"", 'Jim Holdaway']","['Monica Vitti', 'Terence Stamp', 'Dirk Bogarde']","['Action', 'Adventure', 'Comedy', 'Crime', 'Musical']",['United Kingdom'],"[""Castello di Sant'Alessio Siculo, Sicily, Italy""]","['Modesty Blaise Ltd.', 'Twentieth Century-Fox Productions']","['English', 'French', 'Italian', 'Arabic', 'German', 'Dutch']",0,0,1,1966
https://www.imdb.com/title/tt0060726/?ref_=sr_t_88,,,,,['Earl Bellamy'],"['Joe Connelly', 'Bob Mosher', 'George Tibbles']","['Fred Gwynne', 'Yvonne De Carlo', 'Al Lewis']","['Adventure', 'Comedy', 'Family', 'Fantasy']",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']",['Universal Pictures'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060277/?ref_=sr_t_89,,,,,['Kihachi Okamoto'],"['Shinobu Hashimoto', 'Kaizan Nakazato']","['Tatsuya Nakadai', 'Michiyo Aratama', 'Yûzô Kayama']","['Samurai', 'Action', 'Drama']",['Japan'],['Japan'],"['Takarazuka Eiga Company Ltd.', 'Toho']",['Japanese'],0,0,0,1966
https://www.imdb.com/title/tt0060802/?ref_=sr_t_90,,34198.0,,,['Jirí Menzel'],"['Bohumil Hrabal', 'Jirí Menzel']","['Václav Neckár', 'Josef Somr', 'Vlastimil Brodský']","['Satire', 'Comedy', 'Drama', 'Romance', 'War']",['Czechoslovakia'],"['Railway Station, Lodenice, Czech Republic']",['Filmové studio Barrandov'],"['Czech', 'German']",0,6,0,1966
https://www.imdb.com/title/tt0061189/?ref_=sr_t_91,360000.0,,,,['Roger Corman'],"['Charles B. Griffith', 'Peter Bogdanovich']","['Peter Fonda', 'Nancy Sinatra', 'Bruce Dern']","['Action', 'Drama', 'Thriller']",['United States'],"['North Circle Drive, Idyllwild, California, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060401/?ref_=sr_t_92,,,,,['Jerzy Kawalerowicz'],"['Boleslaw Prus', 'Tadeusz Konwicki', 'Jerzy Kawalerowicz']","['Jerzy Zelnik', 'Wieslawa Mazurkiewicz', 'Barbara Brylska']","['Adventure', 'Drama', 'History']",['Poland'],"['Bukhara, Uzbekistan']","['Zespol Filmowy ""Kadr""']",['Polish'],0,2,1,1966
https://www.imdb.com/title/tt0060305/?ref_=sr_t_93,,16310.0,,,['Jean-Pierre Melville'],"['José Giovanni', 'Jean-Pierre Melville']","['Lino Ventura', 'Paul Meurisse', 'Raymond Pellegrin']","['Caper', 'Crime', 'Drama']",['France'],"['Cap Canaille, Cassis, Bouches-du-Rhône, France']",['Les Productions Montaigne'],['French'],0,0,0,1966
https://www.imdb.com/title/tt0060287/?ref_=sr_t_94,2000000.0,,,,['Bernard Girard'],['Bernard Girard'],"['James Coburn', 'Camilla Sparv', 'Aldo Ray']","['Caper', 'Comedy', 'Crime', 'Drama']",['United States'],"['Lakeside Shopping Center, 301 Pass Ave, Burbank, California, USA']",['Columbia Pictures'],"['English', 'Russian', 'Spanish', 'French', 'Hebrew']",0,0,0,1966
https://www.imdb.com/title/tt0061177/?ref_=sr_t_95,,,,,"['Woody Allen', 'Senkichi Taniguchi']","['Woody Allen', 'Frank Buxton', 'Louise Lasser']","['Woody Allen', ""The Lovin' Spoonful"", 'Frank Buxton']","['Parody', 'Adventure', 'Comedy', 'Crime', 'Thriller']","['Japan', 'United States']","['Yokohama, Kanagawa, Japan']","['Benedict Pictures Corp.', 'Toho']","['English', 'Japanese']",0,0,0,1966
https://www.imdb.com/title/tt0059311/?ref_=sr_t_96,,,,,['Leslie Stevens'],['Leslie Stevens'],"['William Shatner', 'Allyson Ames', 'Eloise Hardt']",['Horror'],['United States'],"['Santa Catalina Island, Channel Islands, California, USA']","['Contempo III Productions', 'Daystar Productions']",['Esperanto'],0,0,0,1966
https://www.imdb.com/title/tt0060395/?ref_=sr_t_97,,,,,"['John Boulting', 'Roy Boulting']","['Bill Naughton', 'Roy Boulting', 'Jeffrey Dell']","['Hayley Mills', 'Hywel Bennett', 'Avril Angers']","['Comedy', 'Drama', 'Romance']",['United Kingdom'],"['The Ambassador Cinema, Farnham Road, Slough, Berkshire, England, UK']","['Boulting Brothers', 'Jambox']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060645/?ref_=sr_t_98,,,,,['David Lowell Rich'],"['Jean Holloway', 'Alexandre Bisson']","['Lana Turner', 'John Forsythe', 'Ricardo Montalban']","['Adventure', 'Drama', 'Mystery', 'Romance']",['United States'],"['Playboy Mansion - 10236 Charing Cross Road, Holmby Hills, Los Angeles, California, USA']",['Ross Hunter Productions'],"['English', 'Spanish', 'German']",0,0,0,1966
https://www.imdb.com/title/tt0060414/?ref_=sr_t_99,,,,,['Irvin Kershner'],['Elliott Baker'],"['Sean Connery', 'Joanne Woodward', 'Jean Seberg']","['Comedy', 'Drama', 'Romance']",['United States'],"['East 5th Street between 2nd and 3rd Avenues, New York City, New York, USA']",['Pan Arts'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060420/?ref_=sr_t_100,,,,,['Norman Tokar'],"['Louis Pelletier', 'MacKinlay Kantor']","['Fred MacMurray', 'Vera Miles', 'Lillian Gish']","['Drama', 'Family']",['United States'],"['Santa Clarita, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060278/?ref_=sr_t_101,286000.0,115.0,,,['Gordon Flemyng'],"['Terry Nation', 'Milton Subotsky', 'David Whitaker']","['Peter Cushing', 'Bernard Cribbins', 'Ray Brooks']","['Alien Invasion', 'Space Sci-Fi', 'Time Travel', 'Adventure', 'Drama', 'Sci-Fi']",['United Kingdom'],"['Slipway, Battersea Church Road, Battersea, London, Greater London, England, UK']","['AARU Productions', 'British Lion Films', 'Amicus Productions']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060457/?ref_=sr_t_102,200000.0,,,,['Don Weis'],"['Louis M. Heyward', 'Elwood Ullman']","['Tommy Kirk', 'Deborah Walley', 'Aron Kincaid']","['Comedy', 'Horror', 'Musical']",['United States'],"['Pasadena, California, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060307/?ref_=sr_t_103,,,,,['Cyril Frankel'],"['Nigel Kneale', 'Norah Lofts']","['Joan Fontaine', 'Kay Walsh', 'Alec McCowen']","['Supernatural Horror', 'Horror']",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']","['Hammer Films', 'Seven Arts Productions']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060740/?ref_=sr_t_104,,,,,['Mai Zetterling'],"['David Hughes', 'Mai Zetterling']","['Ingrid Thulin', 'Keve Hjelm', 'Lena Brundin']",['Drama'],['Sweden'],"['Roslagen, Sweden']",['Sandrews'],"['Swedish', 'English']",0,0,0,1966
https://www.imdb.com/title/tt0061101/?ref_=sr_t_105,,,,,['Seijun Suzuki'],['Kôhan Kawauchi'],"['Tetsuya Watari', 'Chieko Matsubara', 'Hideaki Nitani']","['Action', 'Crime']",['Japan'],"['Hakodate, Hokkaido, Japan']",['Nikkatsu'],"['Japanese', 'English']",0,0,0,1966
https://www.imdb.com/title/tt0059635/?ref_=sr_t_106,,,,,['Don Sharp'],['Anthony Hinds'],"['Christopher Lee', 'Barbara Shelley', 'Richard Pasco']","['Biography', 'Drama', 'Horror']",['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']","['Hammer Films', 'Seven Arts Productions']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0061587/?ref_=sr_t_107,,,,,['Sergio Corbucci'],"['Ugo Pirro', 'Piero Regnoli', 'Fernando Di Leo']","['Burt Reynolds', 'Aldo Sambrell', 'Nicoletta Machiavelli']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'Spain']","['Guadix, Granada, Andalucía, Spain']","['Dino de Laurentiis Cinematografica', 'C.B. Films S.A.']",['Italian'],0,0,0,1966
https://www.imdb.com/title/tt0170547/?ref_=sr_t_108,,,,,['Frank Wiziarde'],['Byers Jordan'],"['John Bilyeu', 'Frank Wiziarde', 'Cindy Dallen']","['Family', 'Fantasy']",['United States'],"['Kansas City, Missouri, USA']",['Gold Star Pictures'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0059563/?ref_=sr_t_109,2000000.0,,,,['Michael D. Moore'],"['Allan Weiss', 'Anthony Lawrence']","['Elvis Presley', 'Suzanna Leigh', 'James Shigeta']","['Comedy', 'Musical']",['United States'],"[""Hanalei Plantation Resort, Kaua'i, Hawaii, USA""]",['Wallis-Hazen'],"['English', 'Polynesian']",0,0,0,1966
https://www.imdb.com/title/tt0060484/?ref_=sr_t_110,,,,,['John Mills'],"['Mary Hayley Bell', 'John Prebble']","['Hayley Mills', 'Annette Crosbie', 'Laurence Naismith']","['Drama', 'Romance']",['United Kingdom'],"['Badminton, Gloucestershire, England, UK']","['The Rank Organisation', 'John Mills Productions']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060483/?ref_=sr_t_111,500000.0,,,,['Earl Bellamy'],"['Mary Willingham', 'Willard W. Willingham']","['Audie Murphy', 'Joan Staley', 'Warren Stevens']","['Classical Western', 'Drama', 'Western']",['United States'],"['Snow Canyon State Park - 1002 Snow Canyon Drive, Ivins, Utah, USA']",['Universal Pictures'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060440/?ref_=sr_t_112,,,,,['Ishirô Honda'],"['Reuben Bercovitch', 'Ishirô Honda', 'Takeshi Kimura']","['Russ Tamblyn', 'Kumi Mizuno', 'Kenji Sahara']","['Kaiju', 'Monster Horror', 'Supernatural Horror', 'Action', 'Horror', 'Sci-Fi']",['Japan'],[],"['Benedict Pictures Corp.', 'Toho', 'United Productions of America (UPA)']",['Japanese'],0,0,0,1966
https://www.imdb.com/title/tt0061784/?ref_=sr_t_113,,,,,['John Brahm'],"['Robert E. Kent', 'Alex Gaby']","['Dana Andrews', 'Jeanne Crain', 'Mimsy Farmer']","['Action', 'Drama', 'Thriller']",['United States'],"['Lake Los Angeles, California, USA']",['Four Leaf Productions'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060200/?ref_=sr_t_114,3000000.0,,,,['Vittorio De Sica'],"['Neil Simon', 'Cesare Zavattini']","['Peter Sellers', 'Victor Mature', 'Britt Ekland']","['Caper', 'Farce', 'Heist', 'Parody', 'Satire', 'Screwball Comedy', 'Comedy', 'Crime']","['United Kingdom', 'Italy', 'United States']","['Ischia Island, Naples, Campania, Italy']","['Compagnia Cinematografica Montoro (CCM)', 'Nancy Enterprises (I)', 'N C. Bardoli Enterprises (I)']","['English', 'Italian']",0,0,0,1966
https://www.imdb.com/title/tt0060429/?ref_=sr_t_115,4500000.0,,,,['Frederick De Cordova'],"['Alex Gottlieb', 'Nat Perrin']","['Elvis Presley', 'Donna Douglas', 'Harry Morgan']","['Comedy', 'Musical', 'Romance']",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA']",['Edward Small Productions'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0061005/?ref_=sr_t_116,15000.0,,,,['Michael Reeves'],"['Michael Reeves', 'Mel Welles', 'Charles B. Griffith']","['Barbara Steele', 'John Karlsen', 'Ian Ogilvy']","['Supernatural Horror', 'Comedy', 'Horror', 'Thriller']","['United Kingdom', 'Italy']",['Yugoslavia'],"['Leith Production', 'Euro American Pictures']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0061115/?ref_=sr_t_117,,,,,['Sidney Hayers'],['David D. Osborn'],"['Rita Tushingham', 'Oliver Reed', 'Rex Sevenoaks']","['Adventure', 'Drama', 'Romance', 'Western']","['United Kingdom', 'Canada']","['Birkenhead Lake Provincial Park, British Columbia, Canada']","['The Rank Organisation', 'George H. Brown Productions']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060758/?ref_=sr_t_118,,,,,['Ousmane Sembene'],['Ousmane Sembene'],"['Mbissine Thérèse Diop', 'Anne-Marie Jelinek', 'Momar Nar Sene']",['Drama'],"['Senegal', 'France']",['France'],"['Filmi Domirev', 'Les Actualités Françaises']",['French'],0,0,0,1966
https://www.imdb.com/title/tt0060640/?ref_=sr_t_119,,,22565634.0,,['Byron Paul'],"['Walt Disney', 'Don DaGradi', 'Bill Walsh']","['Dick Van Dyke', 'Nancy Kwan', 'Akim Tamiroff']","['Adventure', 'Comedy', 'Family']",['United States'],"['San Diego, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0061085/?ref_=sr_t_120,,,,,['Cliff Owen'],"['Sidney Green', 'Richard Hills', 'Peter Blackmore']","['Eric Morecambe', 'Ernie Wise', 'Suzanne Lloyd']",['Comedy'],['United Kingdom'],"['Palais de Justice - Place du Palais de Justice, Nice, Alpes-Maritimes, France']",['The Rank Organisation'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060893/?ref_=sr_t_121,100599.0,,,,['John Gilling'],['Anthony Hinds'],"['Noel Willman', 'Jennifer Daniel', 'Ray Barrett']","['Monster Horror', 'Horror']",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']","['Hammer Films', 'Seven Arts Productions']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060125/?ref_=sr_t_122,,,,,['Mario Monicelli'],"['Agenore Incrocci', 'Furio Scarpelli', 'Mario Monicelli']","['Vittorio Gassman', 'Catherine Spaak', 'Folco Lulli']","['Adventure', 'Comedy', 'History']","['Italy', 'France', 'Spain']","['Le Castella, Isola Capo Rizzuto, Crotone, Calabria, Italy']","['Fair Film', 'Les Films Marceau', 'Vertice Film']","['Italian', 'Latin']",0,5,0,1966
https://www.imdb.com/title/tt0060271/?ref_=sr_t_123,,,,,['Roger Vadim'],"['Jean Cau', 'Roger Vadim', 'Claude Choublier']","['Jane Fonda', 'Michel Piccoli', 'Peter McEnery']",['Drama'],"['France', 'Italy']","['Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France']","['Les Films Marceau-Cocinor', 'Mega Film']",['French'],0,0,0,1966
https://www.imdb.com/title/tt0060646/?ref_=sr_t_124,,,,,['Boris Sagal'],['Stanley Roberts'],"['Ann-Margret', 'Louis Jourdan', 'Richard Crenna']","['Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Euterpe'],"['English', 'French']",0,0,0,1966
https://www.imdb.com/title/tt0060430/?ref_=sr_t_125,,,,,"['Rudolf Zehetgruber', 'Gianfranco Parolini', 'Sidney W. Pink']","['Mino Roli', 'Jim Hena Ghar', 'Sidney W. Pink']","['Anne Baxter', 'Maria Perschy', 'María Mahor']","['Spaghetti Western', 'Adventure', 'Drama', 'Romance', 'Western']","['Spain', 'Italy', 'Austria', 'Liechtenstein']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['L.M. Films', 'Dany Film', 'Danubia Films']",['Spanish'],0,0,0,1966
https://www.imdb.com/title/tt0060464/?ref_=sr_t_126,1200000.0,,,,['Jun Fukuda'],"[""Shin'ichi Sekizawa""]","['Akira Takarada', 'Kumi Mizuno', 'Chôtarô Tôgin']","['Dinosaur Adventure', 'Kaiju', 'Sea Adventure', 'Supernatural Fantasy', 'Adventure', 'Fantasy', 'Sci-Fi']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1966
https://www.imdb.com/title/tt0061647/?ref_=sr_t_127,,,,,['Terence Young'],"['René Hardy', 'Frank Owen', 'William Marchant']","['Christopher Plummer', 'Romy Schneider', 'Trevor Howard']","['Spy', 'Action', 'Adventure', 'Drama', 'Thriller', 'War']","['United Kingdom', 'France', 'West Germany']","['Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France']",['Cineurop'],"['English', 'French', 'German', 'Portuguese']",0,0,0,1966
https://www.imdb.com/title/tt0061204/?ref_=sr_t_128,,15.0,,,['Bryan Forbes'],"['Robert Louis Stevenson', 'Lloyd Osbourne', 'Larry Gelbart']","['John Mills', 'Michael Caine', 'Ralph Richardson']","['Comedy', 'Crime']",['United Kingdom'],"['Royal Crescent, Bath, Somerset, England, UK']",['Salamander Film Productions'],"['English', 'Swahili']",0,2,0,1966
https://www.imdb.com/title/tt0061176/?ref_=sr_t_129,7000000.0,,,,['Blake Edwards'],"['William Peter Blatty', 'Blake Edwards', 'Maurice Richlin']","['James Coburn', 'Dick Shawn', 'Sergio Fantoni']","['Comedy', 'War']",['United States'],"['Lake Sherwood, California, USA']",['The Mirisch Corporation'],"['English', 'German', 'Italian']",0,0,0,1966
https://www.imdb.com/title/tt0061014/?ref_=sr_t_130,,,,,['Mario Bava'],"['Franco Castellano', 'Giuseppe Moccia', 'Franco Dal Cer']","['Vincent Price', 'Fabian', 'Franco Franchi']","['Parody', 'Slapstick', 'Adventure', 'Comedy', 'Sci-Fi']",['Italy'],"['Roma, Lazio, Italy']",['Italian International Film'],"['Italian', 'English']",0,0,0,1966
https://www.imdb.com/title/tt0060877/?ref_=sr_t_131,65000.0,,,,['Curtis Harrington'],"['Curtis Harrington', 'Mikhail Karyukov', 'Otar Koberidze']","['John Saxon', 'Basil Rathbone', 'Judi Meredith']","['Horror', 'Sci-Fi']",['United States'],"['Major Independent Film Studios, Los Angeles, California, USA']",['Cinema West Productions'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060272/?ref_=sr_t_132,,,,,['Franklin Adreon'],['Arthur C. Pierce'],"['Michael Rennie', 'Karen Steele', 'Wendell Corey']","['Action', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Harold Goldman Associates', 'Television Enterprises Corporation', 'United Pictures']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060637/?ref_=sr_t_133,,,,,['Mark Robson'],"['Nelson Gidding', 'Jean Lartéguy']","['Anthony Quinn', 'Alain Delon', 'George Segal']","['Action', 'Drama', 'War']",['United States'],"['Adra, Almería, Andalucía, Spain']",['Red Lion'],"['English', 'Vietnamese', 'Cantonese', 'French']",0,0,0,1966
https://www.imdb.com/title/tt0061173/?ref_=sr_t_134,2955000.0,,,,['Gordon Douglas'],"['William Bowers', 'László Vadnay']","['Jerry Lewis', 'Connie Stevens', 'Robert Morley']","['Space Sci-Fi', 'Comedy', 'Sci-Fi']",['United States'],"['Stage 18, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']","['Coldwater', 'Way Out Company']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0060135/?ref_=sr_t_135,,,,,['Jack Donohue'],"['Jack Finney', 'Rod Serling']","['Frank Sinatra', 'Virna Lisi', 'Anthony Franciosa']","['Action', 'Adventure', 'Crime', 'Drama', 'Thriller']",['United States'],"['RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA']","['Seven Arts Productions', 'Sinatra Enterprises']",['English'],0,0,0,1966
https://www.imdb.com/title/tt0061015/?ref_=sr_t_136,,,,,['Norman Taurog'],"['Theodore J. Flicker', 'George Kirgo']","['Elvis Presley', 'Shelley Fabares', 'Diane McBain']","['Comedy', 'Musical', 'Romance', 'Sport']",['United States'],"['Ascot Park Speedway - 18601 S. Vermont Avenue, Gardena, California, USA']",['Euterpe'],['English'],0,0,0,1966
https://www.imdb.com/title/tt0060880/?ref_=sr_t_137,,,,,['Michael Anderson'],"['Elleston Trevor', 'Harold Pinter']","['George Segal', 'Alec Guinness', 'Max von Sydow']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['Europa-Center, Charlottenburg, Berlin, Germany']","['The Rank Organisation', 'Ivan Foxwell Productions', 'National General Productions']","['English', 'German']",0,0,3,1966
https://www.imdb.com/title/tt0060073/?ref_=sr_t_138,,,,,"['Gualtiero Jacopetti', 'Franco Prosperi']","['Gualtiero Jacopetti', 'Franco Prosperi']","['Sergio Rossi', 'Gualtiero Jacopetti', 'Jomo Kenyatta']","['Dark Comedy', 'Documentary', 'Horror']",['Italy'],['Angola'],['Cineriz'],['Italian'],0,0,0,1966
https://www.imdb.com/title/tt0061080/?ref_=sr_t_139,,,,,['Michael Gordon'],"['Wells Root', 'Harold Greene', 'Ben Starr']","['Dean Martin', 'Alain Delon', 'Rosemary Forsyth']","['Parody', 'Slapstick', 'Comedy', 'Western']",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Universal Pictures'],"['English', 'Spanish']",0,0,0,1966
