Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0073406/?ref_=sr_t_138,,,,,['Sergio Martino'],"['Ernesto Gastaldi', 'Sergio Martino']","['Claudio Cassinelli', 'Mel Ferrer', 'Lia Tanzi']","['Action', 'Comedy', 'Crime', 'Horror', 'Thriller']",['Italy'],"['Cascina Gobba Metro Station, Milan, Italy']",['Dania Film'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0073133/?ref_=sr_t_139,3050000.0,465788.0,,,['Robert Aldrich'],['Steve Shagan'],"['Burt Reynolds', 'Catherine Deneuve', 'Ben Johnson']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Los Angeles Memorial Coliseum - 3911 S. Figueroa Street, Exposition Park, Los Angeles, California, USA']","['Paramount Pictures', 'Churchill Service Company', 'RoBurt']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0073864/?ref_=sr_t_140,,2225.0,,,['Robert Enrico'],"['Pascal Jardin', 'Robert Enrico', 'Claude Veillot']","['Philippe Noiret', 'Romy Schneider', 'Jean Bouise']","['Drama', 'Thriller', 'War']","['France', 'West Germany']","['Bruniquel, Tarn-et-Garonne, France']","['L.C.J Editions & Productions', 'Les Productions Artistes Associés', 'Mercure Productions']","['French', 'German']",0,6,0,1975
https://www.imdb.com/title/tt0087132/?ref_=sr_t_141,,,,,['Greg Corarito'],"['Greg Corarito', 'John Lamb', 'Maurice Smith']","['Michael Pataki', 'Bob Minor', 'Stephen Stucker']","['Comedy', 'Drama']",['United States'],"['Santa Barbara, California, USA']",['Alpha Productions'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0123949/?ref_=sr_t_142,,,,,"['Ernst Johansen', 'Lasse Nielsen']","['Carsten Nielsen', 'Lasse Nielsen']","['Martin Højmark', 'Ole Meyer', 'Jens Wagn Rasmussen']",['Drama'],['Denmark'],"['Lemvig, Jylland, Denmark']",[],['Danish'],0,0,0,1975
https://www.imdb.com/title/tt0201070/?ref_=sr_t_143,,,,,['Peter Curran'],['Jonathan Walters'],"['Linda Marlowe', 'Anna Bergman', 'Nicholas Day']",['Comedy'],"['United Kingdom', 'West Germany']","['Tremsbüttel Castle, Schleswig-Holstein, Germany']",['Elsinore Productions'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0072737/?ref_=sr_t_144,1000000.0,,,,['Tom Gries'],"['Howard B. Kreitsek', 'Marc Norman', 'Elliott Baker']","['Charles Bronson', 'Robert Duvall', 'Jill Ireland']","['Action', 'Adventure', 'Drama']",['United States'],"['Fort de Bellegarde, Le Perthus, France']","['Columbia Pictures', 'Persky-Bright / Vista']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0073524/?ref_=sr_t_145,,,,,['Bruno Gaburro'],"['Lianella Carell', 'Bruno Gaburro', 'Carlo Romano']","['Michele Placido', 'Simonetta Stefanelli', 'Jenny Tamburi']","['Comedy', 'Drama']",['Italy'],"['ICET Studios, Milan, Lombardia, Italy']",['Flaminia Produzioni Cinematografiche'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0073903/?ref_=sr_t_146,900000.0,,,,['James Ivory'],"['Walter Marks', 'Joseph Moncure March']","['James Coco', 'Raquel Welch', 'Perry King']","['Period Drama', 'Tragedy', 'Comedy', 'Drama']",['United States'],"['Mission Inn - 3649 Mission Inn Avenue, Riverside, California, USA']","['American International Pictures (AIP)', 'Merchant Ivory Productions', 'The Wild Party Production Company']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0073102/?ref_=sr_t_147,,,,,['Erwin C. Dietrich'],['Erwin C. Dietrich'],"['Tamara Baroni', 'Herbert Fux', 'Martina Domingo']","['Crime', 'Romance']",['Switzerland'],[],['Afiba Film'],['German'],0,0,0,1975
https://www.imdb.com/title/tt0072637/?ref_=sr_t_148,,,,,['Mario Monicelli'],"['Pietro Germi', 'Piero De Bernardi', 'Leonardo Benvenuti']","['Ugo Tognazzi', 'Gastone Moschin', 'Philippe Noiret']","['Comedy', 'Drama']",['Italy'],"['Calcata, Viterbo, Lazio, Italy']","['R.P.A. Cinematografica', 'Rizzoli Film']",['Italian'],0,4,0,1975
https://www.imdb.com/title/tt0073797/?ref_=sr_t_149,,,,,['Christopher Miles'],"['Moss Hart', 'John Briley', 'Monja Danischewsky']","['Roger Moore', 'Susannah York', 'Shelley Winters']",['Comedy'],"['United Kingdom', 'West Germany']","['Brussels, Brussels-Capital, Belgium']","['De Grunwald Productions', 'Gloria-Film GmbH']","['English', 'Italian']",0,0,0,1975
https://www.imdb.com/title/tt0075097/?ref_=sr_t_150,,,,,['Robert Allen Schnitzer'],"['Anthony Mahon', 'Louis Pastore', 'Robert Allen Schnitzer']","['Sharon Farrell', 'Edward Michael Bell', 'Jeff Corey']","['Horror', 'Thriller']",['United States'],"['Mississippi, USA']",['Movicorp Media'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073008/?ref_=sr_t_151,3500000.0,,,,['Mike Nichols'],"['Carole Eastman', 'Selene Elizabeth Bryce']","['Stockard Channing', 'Jack Nicholson', 'Warren Beatty']","['Dark Comedy', 'Slapstick', 'Comedy', 'Crime', 'Romance']",['United States'],"['Albuquerque, New Mexico, USA']",['A Mike Nichols Production'],"['English', 'French']",0,0,0,1975
https://www.imdb.com/title/tt0073735/?ref_=sr_t_152,,,,,['Jamaa Fanaka'],['Jamaa Fanaka'],"['Marlo Monte', 'Reatha Grey', 'Stan Kamber']","['Action', 'Drama', 'Horror']",['United States'],"['Watts, Los Angeles, California, USA']",['Bob-Bea Productions'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0070636/?ref_=sr_t_153,,,,,['Gilberto Martínez Solares'],"['Jorge Barragán', 'Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Enrique Rocha', 'Cecilia Pezet', 'Delia Magaña']","['Horror', 'Mystery', 'Thriller']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']","['Compañía Cinematográfica de Baja California', 'Hollywood Films', 'Promoción Turística Mexicana']",['Spanish'],0,0,0,1975
https://www.imdb.com/title/tt0316900/?ref_=sr_t_154,,,,,['Arthur Marks'],['Robert Blees'],"['Judith Brown', 'Andrew Robinson', 'Keenan Wynn']",['Drama'],['United States'],"['The Windsor, 3198 W 7th St, Los Angeles, California, USA']",['Arthur Productions'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073233/?ref_=sr_t_155,,,,,['Paul Verhoeven'],"['Gerard Soeteman', 'Neel Doff']","['Monique van de Ven', 'Rutger Hauer', 'Andrea Domburg']",['Drama'],['Netherlands'],['Netherlands'],['Rob Houwer Productions'],['Dutch'],0,0,0,1975
https://www.imdb.com/title/tt0073169/?ref_=sr_t_156,,,,,['Claude Chabrol'],"['Richard Neely', 'Claude Chabrol']","['Romy Schneider', 'Rod Steiger', 'François Maistre']","['Crime', 'Thriller']","['France', 'Italy', 'West Germany']","['Saint-Tropez, Var, France']","['Jupiter Generale Cinematografica', 'Les Films de la Boétie', 'Terra-Filmkunst']",['French'],0,0,0,1975
https://www.imdb.com/title/tt0072829/?ref_=sr_t_157,300000.0,,,,['Jonathan Demme'],"['Robert Thom', 'Frances Doel']","['Cloris Leachman', 'Stuart Whitman', 'Ann Sothern']","['Action', 'Comedy', 'Crime', 'Drama']",['United States'],"['Wigwam Motel, Rialto, California, USA']",['New World Pictures'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073896/?ref_=sr_t_158,1400000.0,,,,['Jonathan Kaplan'],"['Ken Friedman', 'Jonathan Kaplan']","['Jan-Michael Vincent', 'Kay Lenz', 'Slim Pickens']","['Action', 'Crime', 'Drama', 'Romance']","['Canada', 'United States']","['TTT Truck Stop, Tucson, Arizona, USA']","['Columbia Pictures', 'International Cinemedia Center', 'White Line Fever Syndicate']","['English', 'French']",0,0,0,1975
https://www.imdb.com/title/tt0073688/?ref_=sr_t_159,,,,,['Derek Ford'],['Derek Ford'],"['Marilyn Rickard', 'Mark Jones', 'Andrew Grant']","['Comedy', 'Horror', 'Sci-Fi']",['United Kingdom'],"['London, England, UK']",['Blackwater Film Productions Ltd.'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0213652/?ref_=sr_t_160,,,,,['Gilbert Roussel'],"['Henri Bral de Boitselier', 'H.L. Rostaine']","['Sandra Julien', 'Evelyne Scott', 'Roger Darton']","['Spaghetti Western', 'Crime', 'Western']","['France', 'Belgium']",[],"['Brux International Pictures', 'Eurociné']",['French'],0,0,0,1975
https://www.imdb.com/title/tt0223777/?ref_=sr_t_161,,,,,['Carlos Enrique Taboada'],['Carlos Enrique Taboada'],"['Claudia Islas', 'Susana Dosamantes', 'Lucía Méndez']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['Mexico'],"['Pedregal de San Angel, Mexico City, Distrito Federal, Mexico']","['Sindicato de Trabajadores de la Producción Cinematográfica (STPC)', 'Corporación Nacional Cinematográfica (CONACINE)']",['Spanish'],0,0,0,1975
https://www.imdb.com/title/tt0254688/?ref_=sr_t_162,35000.0,,,,['Bernard Hirschenson'],['John R. Winter'],"['Jill Senter', 'Alan Long', 'Gini Eastwood']",['Drama'],['United States'],"['Naples, Florida, USA']",['Winter-Gregoravich Productions'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0257099/?ref_=sr_t_163,,,,,['David Buckley'],"['Franklin Khedouri', 'David Buckley']","['Robert Aberdeen', 'Ellen Sheppard', 'Don Scotti']","['Comedy', 'Drama']",['United States'],"['Continental Baths - 230 West 74th Street, Manhattan, New York City, New York, USA']",['B.T.O. Films'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0072827/?ref_=sr_t_164,,,,,['Cirio H. Santiago'],['Howard R. Cohen'],"['Pat Anderson', 'Lindsay Bloom', 'Tara Strohmeier']",['Thriller'],"['Philippines', 'United States']","['Manila, Philippines']","['Filmgroup International', 'Premiere Productions']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0072747/?ref_=sr_t_165,600000.0,,,,['Arthur Marks'],['Robert T. Ellison'],"['Fred Williamson', 'Pam Grier', 'Thalmus Rasulala']","['Action', 'Crime', 'Drama']",['United States'],"['Kansas City, Missouri, USA']","['Plitt Theaters', 'Essaness Pictures']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0073764/?ref_=sr_t_166,,,,,['Barbara Peeters'],['Barbara Peeters'],"['Candice Rialson', 'Pat Anderson', 'Rhonda Hopkins']","['Romance', 'Thriller']",['United States'],"['Pussycat Theater, 444 South Hill Street, Los Angeles, California, USA']",['New World Pictures'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073941/?ref_=sr_t_167,600000.0,,,,['Floyd Mutrux'],"['Floyd Mutrux', 'Don Simpson']","['Paul Le Mat', 'Dianne Hull', 'Tim McIntire']",['Drama'],['United States'],"['Los Angeles, California, USA']",['Cine Artists International'],"['English', 'Spanish']",0,0,0,1975
https://www.imdb.com/title/tt0072034/?ref_=sr_t_168,,,,,['Melvin Frank'],['Neil Simon'],"['Jack Lemmon', 'Anne Bancroft', 'Gene Saks']",['Comedy'],['United States'],"['245 East 87th Street, Manhattan, New York City, New York, USA']","['Major Studio Partners', 'Warner Bros.']",['English'],0,2,1,1975
https://www.imdb.com/title/tt0073006/?ref_=sr_t_169,,,,,"['John G. Avildsen', 'Bruce Malmuth', 'Robert McCarty']","['Dan Greenburg', 'Jack Richardson', 'Bruce Jay Friedman']","['Irwin Corey', 'Pat Paulsen', 'Deborah Loomis']","['Parody', 'Satire', 'Sketch Comedy', 'Comedy']",['United States'],[],['Syn-Frank Enterprises'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073878/?ref_=sr_t_170,,,17440000.0,,['John G. Avildsen'],['Thomas Rickman'],"['Burt Reynolds', 'Art Carney', 'Conny Van Dyke']",['Comedy'],['United States'],"['Nashville, Tennessee, USA']",['Twentieth Century Fox'],['English'],0,0,0,1975
https://www.imdb.com/title/tt9270362/?ref_=sr_t_171,37000.0,,,,['George A. Romero'],['Walton Cook'],"['Lincoln Maazel', 'Harry Albacker', 'Phyllis Casterwiler']","['Drama', 'Horror', 'Thriller']",['United States'],"['West View, Pennsylvania, USA']","['Laurel Productions', 'Communicators Pittsburgh']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0072996/?ref_=sr_t_172,,,,,['Jacques Deray'],"['Roger Borniche', 'Alphonse Boudard', 'Jacques Deray']","['Alain Delon', 'Jean-Louis Trintignant', 'Renato Salvatori']","['True Crime', 'Crime', 'Drama', 'Thriller']","['France', 'Italy']","['8 Rue Désirée, Paris 20, Paris, France']","['Adel Productions', 'Lira Films', 'Mondial Televisione Film']",['French'],0,0,0,1975
https://www.imdb.com/title/tt0072819/?ref_=sr_t_173,,,,,['Pasquale Festa Campanile'],"['Pasquale Festa Campanile', 'Ottavio Jemma']","['Gigi Proietti', 'Agostina Belli', 'Eleonora Giorgi']","['Comedy', 'Sci-Fi']",['Italy'],"['Dear Studios, Rome, Lazio, Italy']","['Clesi Cinematografica', 'R. M. Ernstoff & A. P. DeSimone presents']",['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0072623/?ref_=sr_t_174,,,,,['Ken Hughes'],"['Bill Naughton', 'Ken Hughes']","['Alan Price', 'Jill Townsend', 'Paul Copley']","['Comedy', 'Drama']",['United Kingdom'],"['West Pier, Brighton, East Sussex, England, UK']",['Signal'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073166/?ref_=sr_t_175,254542.0,9308.0,,,['Marguerite Duras'],['Marguerite Duras'],"['Delphine Seyrig', 'Michael Lonsdale', 'Mathieu Carrière']","['Drama', 'Fantasy', 'Romance']",['France'],"['Boulogne-Billancourt, Hauts-de-Seine, France']","['Sunchild Productions', 'Les Films Armorial']",['French'],0,0,0,1975
https://www.imdb.com/title/tt0073502/?ref_=sr_t_176,89951.0,3333.0,,,['Stuart Cooper'],"['Christopher Hudson', 'Stuart Cooper']","['Brian Stirner', 'Davyd Harries', 'Nicholas Ball']","['Drama', 'History', 'War']",['United Kingdom'],"['Aldershot, Hampshire, England, UK']",['Joswend'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0071483/?ref_=sr_t_177,620000.0,,,,['Wim Wenders'],"['Peter Handke', 'Johann Wolfgang von Goethe']","['Rüdiger Vogler', 'Hanna Schygulla', 'Hans Christian Blech']","['Road Trip', 'Drama']",['West Germany'],"['Boppard, Rhineland-Palatinate, Germany']","['Albatros Produktion', 'Solaris Film', 'Westdeutscher Rundfunk (WDR)']",['German'],0,0,0,1975
https://www.imdb.com/title/tt0128451/?ref_=sr_t_178,25000.0,,,,['Joe Wiezycki'],"['Gary Garrett', 'Ron Levitt', 'Joe Wiezycki']","['Stephen White', 'Eldon Mecham', 'Joyce Molloy']",['Horror'],['United States'],"['Gibsonton, Florida, USA']",['Florida International Pictures'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0079349/?ref_=sr_t_179,,,,,['Luigi Russo'],"['Paolo Belloni', 'Marino Onorati', 'Luigi Russo']","['Simonetta Stefanelli', 'Philippe Leroy', 'Maurizio Bonuglia']",['Comedy'],['Italy'],[],['Daino Film'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0072714/?ref_=sr_t_180,,,,,['Mario Imperoli'],"['Mario Imperoli', 'Piero Regnoli']","['Gloria Guida', 'Paolo Carlini', 'Annie Carol Edel']",['Drama'],['Italy'],"['Castello Caetani di Sermoneta, Latina, Lazio, Italy']",['Roma International Film'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0144246/?ref_=sr_t_181,,,,,"['Keefe Brasselle', 'I. Robert Levy']","['Mike Callie', 'I. Robert Levy', 'Mike Price']","['George Spencer', 'Patrick Wright', 'Jane Kellem']","['Parody', 'Sketch Comedy', 'Comedy']",['United States'],"['Providence Saint Joseph Medical Center, Burbank, California, USA']",['Dauntless Productions'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0071950/?ref_=sr_t_182,,,,,"['Luigi Bazzoni', 'Mario Fanelli']","['Mario Fanelli', 'Luigi Bazzoni']","['Florinda Bolkan', 'Peter McEnery', 'Nicoletta Elmi']","['Horror', 'Mystery', 'Thriller']","['Italy', 'Turkey']","['Phaselis, Turkey']",['Cinemarte'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0073338/?ref_=sr_t_183,,,,,['Miguel Iglesias'],['Paul Naschy'],"['Paul Naschy', 'Mercedes Molina', 'Silvia Solar']","['Werewolf Horror', 'Adventure', 'Horror']",['Spain'],"['Studios Profilmes, Barcelona, Catalonia, Spain']","['Constellation Films Inc.', 'Profilmes']",['Spanish'],0,0,0,1975
https://www.imdb.com/title/tt0071687/?ref_=sr_t_184,,,,,['Václav Vorlícek'],"['Milos Macourek', 'Petr Markov', 'Václav Vorlícek']","['Jaromír Hanzlík', 'Libuse Safránková', 'Frantisek Filipovský']","['Farce', 'Feel-Good Romance', 'High-Concept Comedy', 'Quirky Comedy', 'Slapstick', 'Supernatural Fantasy', 'Survival', 'Comedy', 'Fantasy', 'Romance']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1975
https://www.imdb.com/title/tt0071231/?ref_=sr_t_185,750000.0,,,,['Al Adamson'],"['Samuel M. Sherman', ""John D'Amato""]","['Yvonne De Carlo', 'Robert Livingston', ""Don 'Red' Barry""]","['Comedy', 'Western']",['United States'],"['Palmdale, California, USA']",[],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073290/?ref_=sr_t_186,,,,,['Michele Massimo Tarantini'],"['Francesco Milizia', 'Marino Onorati', 'Michele Massimo Tarantini']","['Gloria Guida', 'Giuseppe Pambieri', ""Gianfranco D'Angelo""]",['Comedy'],['Italy'],[],"['Dania Film', 'R.P.A. International']",['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0186797/?ref_=sr_t_187,,,,,['Trevor Wrenn'],['Jonathan Gershfield'],"['Christopher Chittell', 'Jennifer Westbrook', 'Michael Watkins']","['Comedy', 'Drama']",['United Kingdom'],[],['English Film Company'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073634/?ref_=sr_t_188,1200000.0,,,,['Joseph Losey'],"['Tom Stoppard', 'Thomas Wiseman']","['Glenda Jackson', 'Michael Caine', 'Helmut Berger']","['Satire', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'France']","['Baden-Baden, Baden-Württemberg, Germany']","['Dial Films', 'Les Productions Meric-Matalon', 'Angel Productions']","['English', 'German']",0,0,0,1975
https://www.imdb.com/title/tt0073655/?ref_=sr_t_189,,,,,['Alfredo Rizzo'],['Alfredo Rizzo'],"['Femi Benussi', 'Giacomo Rossi Stuart', 'Krista Nell']","['Horror', 'Mystery']",['Italy'],"[""Castello Piccolomini, Balsorano, L'Aquila, Italy""]",[],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0073535/?ref_=sr_t_190,12000000.0,,,,['Henri Verneuil'],"['Henri Verneuil', 'Jean Laborde', 'Francis Veber']","['Jean-Paul Belmondo', 'Charles Denner', 'Adalberto Maria Merli']","['Action', 'Crime', 'Drama', 'Thriller']","['France', 'Italy']","['Porte des Lilas, Le Métro, Paris, France']","['Cerito Films', 'Mondial Televisione Film']",['French'],0,0,0,1975
https://www.imdb.com/title/tt0073469/?ref_=sr_t_191,,,,,['Giuliano Biagetti'],"['Giuliano Biagetti', 'Giorgio Mariuzzo']","['Gloria Guida', 'Gino Milli', 'Femi Benussi']",['Comedy'],['Italy'],"['Guidonia Montecelio, Rome, Lazio, Italy']",['Bi-Pa'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0195537/?ref_=sr_t_192,,,,,['Zygmunt Sulistrowski'],['Zygmunt Sulistrowski'],"['Adige Assis', 'Elizabeth Carvalho', 'Taíse Costa']",['Drama'],"['France', 'Brazil']",['France'],"['Organização Cinematográfica Brasileira', 'Paris Interproductions (PIP)']",['French'],0,0,0,1975
https://www.imdb.com/title/tt0072613/?ref_=sr_t_193,,,,,['Georgiy Daneliya'],['Aleksandr Borodyanskiy'],"['Leonid Kuravlyov', 'Evgeniya Simonova', 'Evgeniy Leonov']","['Comedy', 'Drama', 'Romance']",['Soviet Union'],"['Yaroslavl, Russia']","['Eksperimentalnoe Tvorcheskoe Obedinenie', 'Mosfilm']",['Russian'],0,0,0,1975
https://www.imdb.com/title/tt0072706/?ref_=sr_t_194,,,,,['David Giler'],"['Dashiell Hammett', 'David Giler', 'Gordon Cotler']","['George Segal', 'Stéphane Audran', 'Lionel Stander']","['Parody', 'Adventure', 'Comedy', 'Crime', 'Mystery']",['United States'],"['San Francisco, California, USA']","['Columbia Pictures', 'Major Studio Partners', 'Rastar Pictures']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0073275/?ref_=sr_t_195,,,,,['Freddie Francis'],['Anthony Hinds'],"['Peter Cushing', 'Ron Moody', 'Hugh Griffith']",['Horror'],['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']",['Tyburn Film Productions Limited'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073373/?ref_=sr_t_196,,275.0,,,"['Ishirô Honda', 'Jun Fukuda']",['Yukiko Takayama'],"['Katsuhiko Sasaki', 'Tomoko Ai', 'Akihiko Hirata']","['Alien Invasion', 'Animal Adventure', 'Dinosaur Adventure', 'Kaiju', 'Supernatural Fantasy', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Henry G. Saperstein Enterprises Inc.', 'Toho']",['Japanese'],0,0,0,1975
https://www.imdb.com/title/tt0073343/?ref_=sr_t_197,535000.0,684.0,,,"['Brian Trenchard-Smith', 'Jimmy Wang Yu']",['Brian Trenchard-Smith'],"['Jimmy Wang Yu', 'George Lazenby', 'Hugh Keays-Byrne']","['Action', 'Adventure', 'Crime', 'Drama']","['Australia', 'Hong Kong']","['Stanwell Park, New South Wales, Australia']","['Golden Harvest Company', 'The Movie Company Pty. Ltd.', 'Paragon Films Ltd.']","['English', 'Mandarin']",0,0,0,1975
https://www.imdb.com/title/tt0073800/?ref_=sr_t_198,,,,,['Theodoros Angelopoulos'],['Theodoros Angelopoulos'],"['Eva Kotamanidou', 'Vangelis Kazan', 'Aliki Georgouli']","['Drama', 'History', 'Music', 'War']",['Greece'],"['Aigio, Greece']",['Papalios Productions'],"['Greek', 'English', 'German']",0,2,0,1975
https://www.imdb.com/title/tt0287617/?ref_=sr_t_199,,,,,['Katsuhiko Fujii'],"['Oniroku Dan', 'Keiji Kubota']","['Naomi Tani', 'Terumi Azuma', 'Morio Kazama']",['Crime'],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1975
https://www.imdb.com/title/tt0187044/?ref_=sr_t_200,,,,,['Joël Séria'],['Joël Séria'],"['Jean-Pierre Marielle', 'Claude Piéplu', 'Jeanne Goupil']","['Comedy', 'Drama']",['France'],"['Névez, Finistère, France']","['Coquelicot Films', 'Orphée Arts', 'Orphée Films']",['French'],0,0,0,1975
https://www.imdb.com/title/tt0073461/?ref_=sr_t_201,,,,,['Amando de Ossorio'],"['H.P. Lovecraft', 'Amando de Ossorio']","['Víctor Petit', 'María Kosty', 'Sandra Mozarowsky']",['Horror'],['Spain'],"['Tossa de Mar, Girona, Catalonia, Spain']","['Ancla Century Films', 'Profilmes', 'Pérez Pareja, M. Flor']",['Spanish'],0,0,0,1975
https://www.imdb.com/title/tt0071344/?ref_=sr_t_202,,,,,['Fernando Di Leo'],"[""Enzo Dell'Aquila"", 'Fernando Di Leo']","['Ursula Andress', 'Woody Strode', 'Marc Porel']","['Action', 'Comedy', 'Crime']",['Italy'],"['Naples, Campania, Italy']",['Cineproduzioni Daunia 70'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0074873/?ref_=sr_t_203,499000.0,,,,['Juan López Moctezuma'],"['Don Henderson', 'Malcolm Marmorstein', 'Don Rico']","['Cristina Ferrare', 'David Young', 'John Carradine']","['Slasher Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Mexico'],"['Huipulco, Mexico City, Distrito Federal, Mexico']","['Cinema Management Inc.', 'Proa', 'Translor Films (I)']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0073488/?ref_=sr_t_204,,,,,['Sergey Bondarchuk'],"['Sergey Bondarchuk', 'Mikhail Sholokhov']","['Vasiliy Shukshin', 'Vyacheslav Tikhonov', 'Sergey Bondarchuk']","['Drama', 'War']",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia']","['Mosfilm', 'Pervoe Tvorcheskoe Obedinenie']",['Russian'],0,0,0,1975
https://www.imdb.com/title/tt0073485/?ref_=sr_t_205,,,,,['Ruggero Deodato'],"['Gianlorenzo Battaglia', 'Lamberto Bava', 'Franco Bottari']","['Al Cliver', 'Silvia Dionisio', 'John Steiner']","['Drama', 'Thriller']",['Italy'],"['Hotel Baia del Capitano, Cefalù PA, Italy']",['T.D.L. Cinematografica'],['Italian'],0,0,0,1975
https://www.imdb.com/title/tt0073029/?ref_=sr_t_206,,,,,['Joseph Losey'],"['Barbara Bray', 'Bertolt Brecht', 'Charles Laughton']","['Topol', 'Edward Fox', 'Colin Blakely']","['Biography', 'Drama']","['United Kingdom', 'United States']","['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Cinévision Ltée', 'The American Film Theatre', 'The Ely Landau Organization Inc.']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0072615/?ref_=sr_t_207,,,,,['Earl Bellamy'],"['Douglas C. Stewart', 'Eleanor Lamb']","['Richard Boone', 'Stewart Petersen', 'Henry Wilcoxon']","['Adventure', 'Drama', 'Family', 'Western']",['United States'],"['The Windows, Arches National Park, Utah, USA']","['Doty-Dayton Productions', 'Film Production Associates III']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0083155/?ref_=sr_t_208,,,,,['Jesús Franco'],"['Jesús Franco', 'Henri Bral de Boitselier', 'Marius Lesoeur']","['Lina Romay', 'Catherine Lafferière', 'Jesús Franco']",['Horror'],"['Belgium', 'France', 'Spain']","['Le Mistral restaurant, 2 Place du Chatelet, Paris, France']","['Cetelci S.A.', 'Eurociné', 'Gold Internacional Films']","['French', 'Latin']",0,0,0,1975
https://www.imdb.com/title/tt0072822/?ref_=sr_t_209,800000.0,,,,['Joseph Manduke'],"['Ronald Fair', 'Leonard Lamensdorf']","['Moses Gunn', 'Rosalind Cash', 'Bernie Casey']","['Basketball', 'Drama', 'Sport']",['United States'],"['Pike Amusement Park - 95 South Pine Avenue, Long Beach, California, USA']","['American International Pictures (AIP)', 'ML Productions']",['English'],0,0,0,1975
https://www.imdb.com/title/tt0073042/?ref_=sr_t_210,,,,,['Freddie Francis'],['Anthony Hinds'],"['Peter Cushing', 'John Hurt', 'Alexandra Bastedo']","['Horror', 'Thriller']",['United Kingdom'],"['Heatherden Hall, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['Tyburn Film Productions Limited'],['English'],0,0,0,1975
https://www.imdb.com/title/tt0073168/?ref_=sr_t_211,,,,,['Shan Hua'],['Kuang Ni'],"['Danny Lee', 'Terry Liu', 'Hsieh Wang']","['Superhero', 'Action', 'Sci-Fi']",['Hong Kong'],[],['Shaw Brothers'],"['Mandarin', 'Cantonese']",0,0,0,1975
https://www.imdb.com/title/tt0073901/?ref_=sr_t_212,,,,,['Ralph Nelson'],"['Rod Amateau', 'Harold Nebenzal', 'Peter Driscoll']","['Sidney Poitier', 'Michael Caine', 'Nicol Williamson']","['Action', 'Adventure', 'Drama', 'Thriller']",['United Kingdom'],['Kenya'],"['Baum/Dantine Productions', 'Optimus Productions Ltd.']",['English'],0,0,0,1975
