Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt1931533/?ref_=sr_t_115,15000000.0,29347202.0,15024049.0,4174915.0,['Martin McDonagh'],['Martin McDonagh'],"['Colin Farrell', 'Woody Harrelson', 'Sam Rockwell']","['Caper', 'Dark Comedy', 'Gangster', 'Serial Killer', 'Comedy', 'Crime']","['United Kingdom', 'United States']","['Joshua Tree National Park, California, USA']","['CBS Films', 'Film4', 'British Film Institute (BFI)']","['English', 'Vietnamese']",0,21,1,2012
https://www.imdb.com/title/tt1592525/?ref_=sr_t_116,20000000.0,32948113.0,14326864.0,6231836.0,"['James Mather', 'Steve Saint Leger']","['James Mather', 'Steve Saint Leger', 'Luc Besson']","['Guy Pearce', 'Maggie Grace', 'Peter Stormare']","['Conspiracy Thriller', 'Dark Comedy', 'One-Person Army Action', 'Space Sci-Fi', 'Action', 'Sci-Fi', 'Thriller']","['France', 'United States']","['Belgrade, Serbia']","['EuropaCorp', 'FilmDistrict', 'Canal+']",['English'],0,0,0,2012
https://www.imdb.com/title/tt2101441/?ref_=sr_t_117,5000000.0,32016127.0,14124284.0,263002.0,['Harmony Korine'],['Harmony Korine'],"['Vanessa Hudgens', 'Selena Gomez', 'Ashley Benson']","['Caper', 'Coming-of-Age', 'Dark Comedy', 'Drug Crime', 'Erotic Thriller', 'Teen Drama', 'Crime', 'Drama', 'Thriller']","['United States', 'France']","['Pinellas County, Florida, USA']","['Muse Productions', 'Division Films', ""O' Salvation""]",['English'],0,34,0,2012
https://www.imdb.com/title/tt2097307/?ref_=sr_t_118,2000000.0,16816647.0,13749300.0,4526222.0,"['David Palmer', 'Dax Shepard']",['Dax Shepard'],"['Dax Shepard', 'Kristen Bell', 'Bradley Cooper']","['Action', 'Adventure', 'Comedy']",['United States'],"['Marine Corps Air Station Tustin, Tustin, California, USA']","['Exclusive Media Group', 'Panay Films', 'Primate Pictures']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1343727/?ref_=sr_t_119,50000000.0,41037742.0,13414714.0,6278491.0,['Pete Travis'],"['John Wagner', 'Carlos Ezquerra', 'Alex Garland']","['Karl Urban', 'Olivia Thirlby', 'Lena Headey']","['Cyberpunk', 'Drug Crime', 'Dystopian Sci-Fi', 'One-Person Army Action', 'Action', 'Crime', 'Sci-Fi']","['United Kingdom', 'South Africa', 'United States', 'India']","['Johannesburg, South Africa']","['DNA Films', 'Peach Trees', 'Rena Films']",['English'],0,14,0,2012
https://www.imdb.com/title/tt1540128/?ref_=sr_t_120,35000000.0,30962335.0,13103272.0,5750288.0,['Gabriele Muccino'],['Robbie Fox'],"['Gerard Butler', 'Jessica Biel', 'Dennis Quaid']","['Soccer', 'Comedy', 'Romance', 'Sport']",['United States'],"['Shreveport, Louisiana, USA']","['Eclectic Pictures', 'Evil Twins (I)', 'G-BASE']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1781769/?ref_=sr_t_121,40600000.0,68929150.0,12816367.0,320690.0,['Joe Wright'],"['Tom Stoppard', 'Lev Tolstoy']","['Keira Knightley', 'Jude Law', 'Aaron Taylor-Johnson']","['Costume Drama', 'Period Drama', 'Romantic Epic', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Kizhi, Karelia, Russia']","['Universal Pictures', 'Focus Features', 'Working Title Films']",['English'],0,54,0,2012
https://www.imdb.com/title/tt2125435/?ref_=sr_t_122,1800000.0,21107746.0,12795746.0,169702.0,['Benh Zeitlin'],"['Lucy Alibar', 'Benh Zeitlin']","['Quvenzhané Wallis', 'Dwight Henry', 'Levy Easterly']","['Coming-of-Age', 'Supernatural Fantasy', 'Adventure', 'Drama', 'Fantasy']",['United States'],"['Terrebonne Parish, Louisiana, USA']","['Cinereach', 'Department of Motion Pictures', 'Court 13 Pictures']",['English'],0,135,4,2012
https://www.imdb.com/title/tt1792647/?ref_=sr_t_123,,34153101.0,12512862.0,2162993.0,['Andrew Adamson'],['Andrew Adamson'],"['Erica Linz', 'Igor Zaripov', 'Lutz Halbhubner']",['Fantasy'],"['United States', 'Canada', 'New Zealand']","['Montréal, Québec, Canada']","['Paramount Pictures', 'Cirque du Soleil Burlesco', 'Reel FX Creative Studios']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1716777/?ref_=sr_t_124,16000000.0,12558931.0,12434778.0,4255423.0,['Alex Kurtzman'],"['Alex Kurtzman', 'Roberto Orci', 'Jody Lambert']","['Chris Pine', 'Elizabeth Banks', 'Michelle Pfeiffer']","['Comedy', 'Drama']","['United States', 'India']","['Claremont, California, USA']","['Touchstone Pictures', 'Dreamworks Pictures', 'Hemisphere Media Capital']","['English', 'Spanish']",0,0,0,2012
https://www.imdb.com/title/tt1838544/?ref_=sr_t_125,,19767535.0,11682205.0,4770360.0,['Heitor Dhalia'],['Allison Burnett'],"['Amanda Seyfried', 'Jennifer Carpenter', 'Wes Bentley']","['Action', 'Adventure', 'Mystery', 'Thriller']",['United States'],"['Portland, Oregon, USA']","['Summit Entertainment', 'Lakeshore Entertainment', 'Sidney Kimmel Entertainment']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1840417/?ref_=sr_t_126,6000000.0,15950164.0,11494838.0,4750894.0,"['Brian Klugman', 'Lee Sternthal']","['Brian Klugman', 'Lee Sternthal']","['Bradley Cooper', 'Dennis Quaid', 'Olivia Wilde']","['Drama', 'Mystery', 'Romance', 'Thriller']",['United States'],"['Montréal, Québec, Canada']","['Also Known As Pictures', 'Benaroya Pictures', 'Animus Films']","['English', 'French']",0,3,0,2012
https://www.imdb.com/title/tt1308729/?ref_=sr_t_127,45000000.0,21947209.0,9489829.0,4548201.0,['Walter Hill'],"['Alessandro Camon', 'Alexis Nolent', 'Colin Wilson']","['Sylvester Stallone', 'Jason Momoa', 'Christian Slater']","['Action', 'Crime', 'Thriller']",['United States'],"['New Orleans, Louisiana, USA']","['IM Global', 'Dark Castle Entertainment', 'Millar Gough Ink']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1663143/?ref_=sr_t_128,14000000.0,11417362.0,9409538.0,4101017.0,['Josh Schwartz'],['Max Werner'],"['Victoria Justice', 'Johnny Knoxville', 'Chelsea Handler']","['Adventure', 'Comedy', 'Crime', 'Family']",['United States'],"['Cleveland, Ohio, USA']","['Paramount Pictures', 'Nickelodeon Movies', 'Anonymous Content']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1764183/?ref_=sr_t_129,12000000.0,35485056.0,7919574.0,2002165.0,['Nicholas Jarecki'],['Nicholas Jarecki'],"['Richard Gere', 'Susan Sarandon', 'Brit Marling']","['Drama', 'Thriller', 'Financial Drama']","['United States', 'Poland']","['New York City, New York, USA']","['Lionsgate', 'Green Room Films', 'Treehouse Pictures']",['English'],0,6,0,2012
https://www.imdb.com/title/tt2091473/?ref_=sr_t_130,15000000.0,11039031.0,7597898.0,173915.0,['Gus Van Sant'],"['John Krasinski', 'Matt Damon', 'Dave Eggers']","['Matt Damon', 'Frances McDormand', 'John Krasinski']",['Drama'],"['United States', 'United Arab Emirates']","['Apollo, Pennsylvania, USA']","['Focus Features', 'Participant', 'Imagenation Abu Dhabi FZ']",['English'],0,7,0,2012
https://www.imdb.com/title/tt1307068/?ref_=sr_t_131,10000000.0,11681781.0,7078738.0,3822803.0,['Lorene Scafaria'],['Lorene Scafaria'],"['Steve Carell', 'Keira Knightley', 'Melanie Lynskey']","['Dark Romance', 'Road Trip', 'Adventure', 'Comedy', 'Drama', 'Romance', 'Sci-Fi']",['United States'],"['Santa Clarita, California, USA']","['Focus Features', 'Mandate Pictures', 'Indian Paintbrush']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1748227/?ref_=sr_t_132,7500000.0,9929706.0,6842058.0,3104269.0,['Marcus Dunstan'],"['Patrick Melton', 'Marcus Dunstan']","['Josh Stewart', 'Emma Fitzpatrick', 'Christopher McDonald']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['LD Entertainment', 'Fortress Features']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1602620/?ref_=sr_t_133,8900000.0,29664140.0,6739492.0,68266.0,['Michael Haneke'],['Michael Haneke'],"['Jean-Louis Trintignant', 'Emmanuelle Riva', 'Isabelle Huppert']","['Tragedy', 'Drama']","['France', 'Germany', 'Austria']","[""Studio d'Epinay, Epinay-sur-Seine, Seine-Saint-Denis, France""]","['Les Films du Losange', 'X-Filme Creative Pool', 'Wega Film']","['French', 'English']",0,108,0,2012
https://www.imdb.com/title/tt1477855/?ref_=sr_t_134,,10980481.0,6376145.0,81362.0,['Roger Michell'],['Richard Nelson'],"['Bill Murray', 'Laura Linney', 'Olivia Williams']","['Biography', 'Comedy', 'Drama', 'History']","['United Kingdom', 'United States']","['London, England, UK']","['Daybreak Pictures', 'Film4', 'Free Range Films']",['English'],0,5,0,2012
https://www.imdb.com/title/tt0975645/?ref_=sr_t_135,15700000.0,27039669.0,6008677.0,287715.0,['Sacha Gervasi'],"['John J. McLaughlin', 'Stephen Rebello']","['Anthony Hopkins', 'Helen Mirren', 'Scarlett Johansson']","['Showbiz Drama', 'Biography', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Fox Searchlight Pictures', 'Cold Spring Pictures', 'The Montecito Picture Company']",['English'],0,29,1,2012
https://www.imdb.com/title/tt1629757/?ref_=sr_t_136,20000000.0,7942116.0,6002756.0,2268274.0,"['Michael Apted', 'Curtis Hanson']","['Kario Salem', 'Jim Meenaghan', 'Brandon Hooper']","['Jonny Weston', 'Gerard Butler', 'Elisabeth Shue']","['Extreme Sport', 'Water Sport', 'Biography', 'Drama', 'Sport']",['United States'],"['Santa Cruz Beach Boardwalk, Santa Cruz, California, USA']","['Fox 2000 Pictures', 'Walden Media', 'Gran Via Productions']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1866249/?ref_=sr_t_137,1000000.0,10656155.0,6002451.0,113467.0,['Ben Lewin'],"['Ben Lewin', ""Mark O'Brien""]","['John Hawkes', 'Helen Hunt', 'William H. Macy']","['Biography', 'Comedy', 'Drama', 'Romance']",['United States'],"['San Francisco, California, USA']","['Fox Searchlight Pictures', 'Such Much Films', 'Rhino Films']",['English'],0,64,1,2012
https://www.imdb.com/title/tt1702425/?ref_=sr_t_138,6000000.0,8446952.0,5909483.0,2287239.0,['Matt Piedmont'],"['Harper Steele', 'Eva Maria Peters']","['Will Ferrell', 'Gael García Bernal', 'Diego Luna']","['Satire', 'Comedy', 'Western']","['United States', 'Mexico']","['Simi Valley, California, USA']","['NALA Films', 'Pantelion Films', 'Televisa Films']","['Spanish', 'English']",0,7,0,2012
https://www.imdb.com/title/tt1566501/?ref_=sr_t_139,12000000.0,10173682.0,5672846.0,1885608.0,['Dean Wright'],['Michael Love'],"['Andy Garcia', 'Oscar Isaac', 'Catalina Sandino Moreno']","['Drama', 'History', 'War', 'Western']",['Mexico'],"['San Luis Potosi, San Luis Potosí, Mexico']","['Dos Corazones Films', 'NewLand Films']","['Spanish', 'English']",0,9,0,2012
https://www.imdb.com/title/tt1870529/?ref_=sr_t_140,,5378228.0,5310554.0,2603370.0,['Daniel Barnz'],"['Brin Hill', 'Daniel Barnz']","['Viola Davis', 'Maggie Gyllenhaal', 'Holly Hunter']",['Drama'],['United States'],"['Pittsburgh, Pennsylvania, USA']","['Walden Media', 'Gran Via Productions', 'Lemodeln Model & Talent Agency']",['English'],0,3,0,2012
https://www.imdb.com/title/tt1381404/?ref_=sr_t_141,2000000.0,20014680.0,5133027.0,131718.0,['Robert Redford'],"['Lem Dobbs', 'Neil Gordon']","['Robert Redford', 'Brit Marling', 'Stanley Tucci']","['Political Thriller', 'Drama', 'Thriller']","['United States', 'Canada']","['University of British Columbia, Vancouver, British Columbia, Canada']","['Voltage Pictures', 'Wildwood Enterprises', 'Brightlight Pictures']",['English'],0,0,0,2012
https://www.imdb.com/title/tt1433822/?ref_=sr_t_142,17000000.0,11350665.0,4936819.0,2841488.0,['Todd Lincoln'],['Todd Lincoln'],"['Ashley Greene', 'Sebastian Stan', 'Tom Felton']","['Horror', 'Thriller']","['United States', 'Germany']","['Studio Babelsberg, Potsdam, Brandenburg, Germany']","['Warner Bros.', 'Dark Castle Entertainment', 'StudioCanal']",['English'],0,0,0,2012
https://www.imdb.com/title/tt2094064/?ref_=sr_t_143,,5341221.0,4328849.0,171942.0,['Joss Whedon'],"['William Shakespeare', 'Joss Whedon']","['Alexis Denisof', 'Amy Acker', 'Fran Kranz']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Santa Monica, California, USA']",['Bellwether Pictures'],['English'],0,8,0,2012
https://www.imdb.com/title/tt2347569/?ref_=sr_t_144,,8987134.0,4069826.0,137398.0,['Noah Baumbach'],"['Noah Baumbach', 'Greta Gerwig']","['Greta Gerwig', 'Mickey Sumner', 'Adam Driver']","['Coming-of-Age', 'Quirky Comedy', 'Comedy', 'Drama', 'Romance']","['United States', 'Brazil']","['Sacramento, California, USA']","['Pine District Pictures', 'RT Features', 'Scott Rudin Productions']","['English', 'French']",0,49,0,2012
https://www.imdb.com/title/tt1862079/?ref_=sr_t_145,750000.0,4424699.0,4010957.0,97762.0,['Colin Trevorrow'],['Derek Connolly'],"['Aubrey Plaza', 'Mark Duplass', 'Jake Johnson']","['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['United States'],"['Ocean Shores, Washington, USA']","['FilmDistrict', 'Big Beach', 'Duplass Brothers Productions']",['English'],0,18,0,2012
https://www.imdb.com/title/tt1366365/?ref_=sr_t_146,20000000.0,16863583.0,3763583.0,1831588.0,['Mabrouk El Mechri'],"['Scott Wiper', 'John Petro']","['Henry Cavill', 'Bruce Willis', 'Sigourney Weaver']","['Action', 'Thriller']","['United States', 'Spain']","['Carretera de la Granadella, Jávea, Spain']","['Summit Entertainment', 'Intrepid Pictures', 'Galavis Film']","['English', 'Spanish', 'Hebrew']",0,0,0,2012
https://www.imdb.com/title/tt2125608/?ref_=sr_t_147,,9380680.0,3696196.0,27459.0,['Malik Bendjelloul'],"['Malik Bendjelloul', ""Stephen 'Sugar' Segerman"", 'Craig Bartholomew Strydom']","['Rodriguez', ""Stephen 'Sugar' Segerman"", 'Dennis Coffey']","['Biography', 'Documentary', 'Music']","['Sweden', 'United Kingdom', 'Finland']","['Detroit, Michigan, USA']","['Red Box Films', 'Passion Pictures', 'Canfield Pictures']","['English', 'Spanish', 'Afrikaans']",0,33,0,2012
https://www.imdb.com/title/tt1815852/?ref_=sr_t_148,,4174269.0,3377618.0,1183701.0,"['Gregg Godfrey', 'Jeremy Rawle']","['Gregg Godfrey', 'Travis Pastrana', 'Jeremy Rawle']","['Travis Pastrana', 'Tommy Passemante', 'Jeremy Rawle']","['Action', 'Comedy', 'Documentary']",['United States'],"['Utah, USA']","['Godfrey Entertainment', 'Nitro Circus Media Productions', 'Planet P Studios']",['English'],0,0,0,2012
https://www.imdb.com/title/tt2103264/?ref_=sr_t_149,,14858240.0,3346265.0,1014099.0,['Peter Webber'],"['Vera Blasi', 'David Klass', 'Shiro Okamoto']","['Matthew Fox', 'Colin Moy', 'Tommy Lee Jones']","['Drama', 'History', 'War']","['Japan', 'United States', 'New Zealand']","['Oratia, Auckland, New Zealand']","['Krasnoff Foster Productions', 'Envision Casting', 'Fellers Film']","['English', 'Japanese']",0,0,0,2012
https://www.imdb.com/title/tt1985017/?ref_=sr_t_150,10000000.0,3336053.0,3336053.0,1751572.0,['John Putch'],"['Duke Sandefur', ""Brian Patrick O'Toole"", 'Duncan Scott']","['Samantha Mathis', 'Jason Beghe', 'Esai Morales']","['Drama', 'Mystery', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']","['Atlas 2 Productions', 'Cinema Vehicles']",['English'],0,0,0,2012
https://www.imdb.com/title/tt2359137/?ref_=sr_t_151,1200000.0,3329674.0,3329674.0,1708000.0,"['Darrel Campbell', 'Kevin McAfee']","['Darrel Campbell', 'Gina Headrick', 'Richard Headrick']","['Marshall R. Teague', ""Jennifer O'Neill"", 'Rusty Joiner']","['Drama', 'War']",['United States'],"['Durango and Silverton Narrow Gauge Railroad, Colorado, USA']",['Toy Gun Films'],['English'],0,0,0,2012
https://www.imdb.com/title/tt1990314/?ref_=sr_t_152,2500000.0,4806423.0,3325038.0,35539.0,['Jake Schreier'],['Christopher Ford'],"['Peter Sarsgaard', 'Frank Langella', 'Susan Sarandon']","['Buddy Comedy', 'Caper', 'Comedy', 'Crime', 'Drama', 'Sci-Fi']",['United States'],"['Rye, New York, USA']","['Dog Run Pictures', 'Park Pictures', 'TBB']",['English'],0,6,0,2012
https://www.imdb.com/title/tt1389096/?ref_=sr_t_153,15000000.0,5072654.0,3310031.0,1486390.0,['Fisher Stevens'],['Noah Haidle'],"['Al Pacino', 'Christopher Walken', 'Alan Arkin']","['Comedy', 'Crime', 'Thriller']",['United States'],"['Three Clubs, 1123 VINE ST, Hollywood, California, USA']","['Lionsgate', 'Sidney Kimmel Entertainment', 'Lakeshore Entertainment']","['English', 'Belarusian']",0,0,0,2012
https://www.imdb.com/title/tt1405365/?ref_=sr_t_154,,3640975.0,3094813.0,107785.0,['Lee Toland Krieger'],"['Rashida Jones', 'Will McCormack']","['Rashida Jones', 'Andy Samberg', 'Elijah Wood']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['West Hollywood, California, USA']","['Envision Media Arts', 'Team Todd', 'PalmStar Media']",['English'],0,0,0,2012
https://www.imdb.com/title/tt2176013/?ref_=sr_t_155,7217600.0,6797958.0,3047539.0,1283585.0,['Yash Chopra'],"['Aditya Chopra', 'Devika Bhagat']","['Shah Rukh Khan', 'Katrina Kaif', 'Anushka Sharma']","['Drama', 'Romance']",['India'],['Kashmir'],['Yash Raj Films'],['Hindi'],0,39,0,2012
https://www.imdb.com/title/tt1787988/?ref_=sr_t_156,7395080.0,5277766.0,2871956.0,1638706.0,"['Reema Kagti', 'Priyamvada Narayanan']","['Farhan Akhtar', 'Anurag Kashyap', 'Zoya Akhtar']","['Aamir Khan', 'Kareena Kapoor', 'Rani Mukerji']","['Crime', 'Drama', 'Mystery', 'Thriller']",['India'],"['Kamathipura, Mumbai, Maharashtra, India']","['Aamir Khan Productions', 'Excel Entertainment']",['Hindi'],0,26,0,2012
https://www.imdb.com/title/tt1869425/?ref_=sr_t_157,2000000.0,2940411.0,2850357.0,1478323.0,"['Youssef Delara', 'Michael D. Olmos']","['Youssef Delara', 'Michael D. Olmos', 'Victor Teran']","['Gina Rodriguez', 'Jenni Rivera', 'Lou Diamond Phillips']","['Drama', 'Music']",['United States'],"['Downtown, Los Angeles, California, USA']","['Cima Productions', 'Olmos Productions', 'Silent Giant Entertainment']",['English'],0,4,0,2012
https://www.imdb.com/title/tt2082197/?ref_=sr_t_158,300000000.0,4490134.0,2804874.0,1061713.0,['Anurag Basu'],"['Anurag Basu', 'Tani Basu', 'Sanjeev Dutta']","['Ranbir Kapoor', 'Priyanka Chopra Jonas', ""Ileana D'Cruz""]","['Comedy', 'Drama', 'Romance']",['India'],"['Darjeeling, Gorkhaland Territorial Authority, India']","['UTV Motion Pictures', 'Ishana Movies']",['Hindi'],0,40,0,2012
https://www.imdb.com/title/tt1817676/?ref_=sr_t_159,5000000.0,4709246.0,2609412.0,1384078.0,['Patricia Riggen'],['Hiram Martinez'],"['Eva Mendes', 'Cierra Ramirez', 'Patricia Arquette']","['Comedy', 'Drama']",['United States'],"['Vancouver, British Columbia, Canada']","['Anxiety Productions', 'Latitude Entertainment', 'Lionsgate']","['English', 'Spanish']",0,4,0,2012
https://www.imdb.com/title/tt1839492/?ref_=sr_t_160,8000000.0,9368803.0,2540106.0,140822.0,"['Jonathan Dayton', 'Valerie Faris']",['Zoe Kazan'],"['Paul Dano', 'Zoe Kazan', 'Annette Bening']","['Romantic Comedy', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['United States'],"['Big Sur, California, USA']","['Fox Searchlight Pictures', 'Bona Fide Productions', 'DragonCove Studios']","['English', 'French']",0,11,0,2012
https://www.imdb.com/title/tt2112131/?ref_=sr_t_161,450000000.0,4216988.0,2519190.0,1019213.0,['Arbaaz Khan'],['Dilip Shukla'],"['Salman Khan', 'Sonakshi Sinha', 'Prakash Raj']","['Cop Drama', 'One-Person Army Action', 'Action', 'Comedy', 'Crime', 'Drama']",['India'],"['Kamalistan Studios, Mumbai, Maharashtra, India']","['Arbaaz Khan Productions', 'Shree Ashtavinayak Cine Vision']",['Hindi'],0,27,0,2012
https://www.imdb.com/title/tt1673697/?ref_=sr_t_162,10000000.0,20423628.0,2450867.0,38372.0,['Wayne Blair'],"['Keith Thompson', 'Tony Briggs']","[""Chris O'Dowd"", 'Deborah Mailman', 'Jessica Mauboy']","['Biography', 'Comedy', 'Drama', 'Music', 'Romance']",['Australia'],"['Ho Chi Minh City, Vietnam']",['Goalpost Pictures'],"['English', 'Aboriginal', 'Vietnamese']",0,26,0,2012
https://www.imdb.com/title/tt2309788/?ref_=sr_t_163,,2573616.0,2415727.0,61552.0,['Dror Moreh'],[],"['Ami Ayalon', 'Avraham Shalom', 'Avi Dichter']","['Documentary', 'History', 'War']","['Israel', 'France', 'Belgium', 'Canada']",[],"['Mac Guff Ligne', 'Cinephil', 'Dror Moreh Productions']","['Hebrew', 'English']",0,12,1,2012
https://www.imdb.com/title/tt2125666/?ref_=sr_t_164,1000000.0,2495706.0,2401999.0,51326.0,['Lauren Greenfield'],[],"['Jaqueline Siegel', 'David Siegel', 'Lorraine Barrett']",['Documentary'],"['United States', 'Netherlands', 'United Kingdom', 'Denmark']","['Las Vegas, Nevada, USA']","['Evergreen Pictures', 'BBC Storyville', 'Impact Partners']","['English', 'French']",0,27,0,2012
https://www.imdb.com/title/tt2016894/?ref_=sr_t_165,,5543117.0,2347774.0,1139340.0,['Kabir Khan'],"['Aditya Chopra', 'Kabir Khan', 'Neelesh Misra']","['Salman Khan', 'Katrina Kaif', 'Girish Karnad']","['Action Epic', 'Globetrotting Adventure', 'Spy', 'Action', 'Adventure', 'Drama', 'Romance', 'Thriller']",['India'],"['Istanbul, Turkey']","['CounterPunch Studios', 'Fantastic Films', 'Prime Focus']","['Hindi', 'English']",0,16,0,2012
https://www.imdb.com/title/tt2059255/?ref_=sr_t_166,,7699095.0,2343664.0,71742.0,['Pablo Larraín'],"['Pedro Peirano', 'Antonio Skármeta']","['Gael García Bernal', 'Alfredo Castro', 'Antonia Zegers']","['Political Drama', 'Drama', 'History']","['Chile', 'France', 'Mexico', 'United States']","['Santiago, Chile']","['Participant', 'Funny Balloons', 'Fabula']",['Spanish'],0,28,1,2012
https://www.imdb.com/title/tt2150332/?ref_=sr_t_167,,7816573.0,2293798.0,65194.0,['Gilles Bourdos'],"['Jacques Renoir', 'Gilles Bourdos', 'Jérôme Tonnerre']","['Michel Bouquet', 'Christa Théret', 'Vincent Rottiers']","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']",['France'],"['Domaine du Rayol, Rayol-Canadel-sur-Mer, Var, France']","['Fidélité Films', 'Wild Bunch', 'Mars Films']","['French', 'Italian']",0,11,0,2012
https://www.imdb.com/title/tt2077851/?ref_=sr_t_168,1000000.0,2266067.0,2266067.0,68801.0,"['Mike Birbiglia', 'Seth Barrish']","['Mike Birbiglia', 'Ira Glass', 'Joe Birbiglia']","['Mike Birbiglia', 'Lauren Ambrose', 'James Rebhorn']","['Comedy', 'Drama', 'Romance']",['United States'],[],"['Bedrocket Media Ventures', 'Sleepwalkers Anonymous']",['English'],0,4,0,2012
https://www.imdb.com/title/tt2053425/?ref_=sr_t_169,15550182.0,25807712.0,2062027.0,27154.0,['Jacques Audiard'],"['Jacques Audiard', 'Thomas Bidegain', 'Craig Davidson']","['Marion Cotillard', 'Matthias Schoenaerts', 'Armand Verdure']","['Steamy Romance', 'Tragedy', 'Drama', 'Romance']","['France', 'Belgium', 'Singapore']","['Marineland, Antibes, Alpes-Maritimes, France']","['Why Not Productions', 'Page 114', 'France 2 Cinéma']","['French', 'English']",0,73,2,2012
https://www.imdb.com/title/tt1849718/?ref_=sr_t_170,600000000.0,26001696.0,1986748.0,1140464.0,['Karan Malhotra'],"['Ila Bedi Dutta', 'Avinash Ghodke', 'Karan Malhotra']","['Hrithik Roshan', 'Priyanka Chopra Jonas', 'Sanjay Dutt']","['Gangster', 'Tragedy', 'Action', 'Crime', 'Drama']",['India'],[],"['Dharma Productions', 'Live Forever Productions(India)']","['Hindi', 'Marathi', 'English']",0,48,0,2012
https://www.imdb.com/title/tt1491044/?ref_=sr_t_171,10000000.0,4552970.0,1969193.0,87946.0,['Ariel Vromen'],"['Morgan Land', 'Ariel Vromen', 'Anthony Bruno']","['Michael Shannon', 'Chris Evans', 'James Franco']","['Serial Killer', 'True Crime', 'Biography', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Shreveport, Louisiana, USA']","['Bleiberg Entertainment', 'Millennium Films', 'FortyFour Studios']",['English'],0,0,0,2012
https://www.imdb.com/title/tt2181931/?ref_=sr_t_172,,10299150.0,1862086.0,745414.0,['Gauri Shinde'],['Gauri Shinde'],"['Sridevi', 'Adil Hussain', 'Mehdi Nebbou']","['Comedy', 'Drama', 'Family']",['India'],"['Pune, Maharashtra, India']","['Curbside Films', 'Eros Worldwide', 'Hope Productions']",['Hindi'],0,25,0,2012
https://www.imdb.com/title/tt1954352/?ref_=sr_t_173,13000000.0,1832541.0,1832541.0,257364.0,['Steve Rash'],"['Brad Riddell', 'Todd Baird']","['Gil Birmingham', 'Brandon Routh', 'Crystal Allen']","['Drama', 'Sport']",['United States'],"['Boston, Massachusetts, USA']",['Sports Studio'],['English'],0,0,0,2012
https://www.imdb.com/title/tt1980986/?ref_=sr_t_174,450000000.0,24922847.0,1791780.0,847132.0,['Sajid Khan'],"['Tushar Hiranandani', 'Sajid Khan', 'Sajid Nadiadwala']","['Akshay Kumar', 'John Abraham', 'Asin Thottumkal']","['Action', 'Comedy', 'Drama', 'Musical', 'Romance']",['India'],"['Burghley House, Stamford, Lincolnshire, England, UK']","['Eros Worldwide', 'Nadiadwala Grandson Entertainment', ""Nadiadwala Grandsons' (I)""]",['Hindi'],0,14,0,2012
https://www.imdb.com/title/tt2219514/?ref_=sr_t_175,,3197615.0,1775316.0,59164.0,['Rama Burshtein'],['Rama Burshtein'],"['Hadas Yaron', 'Yiftach Klein', 'Irit Sheleg']","['Drama', 'Romance']",['Israel'],"['Tel Aviv, Israel']","['Avi Chai fund', 'Israel Film Fund', 'Norma Productions']",['Hebrew'],0,16,0,2012
https://www.imdb.com/title/tt0787442/?ref_=sr_t_176,,2139516.0,1720325.0,27379.0,['Ziad Doueiri'],"['Joelle Touma', 'Ziad Doueiri', 'Yasmina Khadra']","['Ali Suliman', 'Reymonde Amsellem', 'Evgenia Dodina']","['Crime', 'Drama', 'Mystery', 'War']","['Lebanon', 'France', 'Qatar', 'Belgium', 'Egypt']","['Poperinge, Belgium']","['3B Productions', 'Scope Pictures', 'Douri Films']","['Arabic', 'Hebrew']",0,8,0,2012
https://www.imdb.com/title/tt1047011/?ref_=sr_t_177,,9166865.0,1702668.0,25728.0,['Paul Andrew Williams'],['Paul Andrew Williams'],"['Terence Stamp', 'Gemma Arterton', 'Christopher Eccleston']","['Comedy', 'Drama', 'Music', 'Romance']","['United Kingdom', 'Germany']","['Durham Johnston Comprehensive School, County Durham, England, UK']","['Steel Mill Pictures', 'Coolmore Productions', 'Egoli Tossell Pictures']",['English'],0,8,0,2012
