Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0075989/?ref_=sr_t_138,,,,,['Bert I. Gordon'],"['H.G. Wells', 'Jack Turley', 'Bert I. Gordon']","['Joan Collins', 'Robert Lansing', 'John David Carson']","['Adventure', 'Horror', 'Sci-Fi']",['United States'],"['Belle Glade, Florida, USA']","['American International Pictures (AIP)', 'Cinema 77']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0074611/?ref_=sr_t_139,1100000.0,,,,['Richard Loncraine'],"['Harry Bromley Davenport', 'Dave Humphries', 'Peter Straub']","['Mia Farrow', 'Keir Dullea', 'Tom Conti']","['Drama', 'Horror', 'Mystery']","['United Kingdom', 'Canada']","['3 Holland Park, London, Greater London, England, UK']","['Canadian Film Development Corporation (CFDC)', 'Classic Film Industries', 'Famous Players']",['English'],0,2,0,1977
https://www.imdb.com/title/tt0075696/?ref_=sr_t_140,,,,,['Bob Kellett'],"['David Croft', 'Jeremy Lloyd']","['John Inman', 'Mollie Sugden', 'Frank Thornton']","['Action', 'Adventure', 'Comedy']",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK']",['Anglo-EMI Film Distributors'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076155/?ref_=sr_t_141,,,,,['François Truffaut'],"['Michel Fermaud', 'Suzanne Schiffman', 'François Truffaut']","['Charles Denner', 'Brigitte Fossey', 'Nelly Borgeaud']","['Comedy', 'Drama', 'Romance']",['France'],"['Montpellier, Hérault, France']","['Les Films du Carrosse', 'Les Productions Artistes Associés']","['French', 'English']",0,4,0,1977
https://www.imdb.com/title/tt0076672/?ref_=sr_t_142,,,,,['Ernst Hofbauer'],"['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']","['Helga Anders', 'Sandra Atia', 'Ulrich Beiger']","['Comedy', 'Drama', 'Romance']",['West Germany'],[],['Rapid Film'],['German'],0,0,0,1977
https://www.imdb.com/title/tt0076727/?ref_=sr_t_143,,,,,['Eldar Ryazanov'],"['Emil Braginskiy', 'Eldar Ryazanov']","['Alisa Freyndlikh', 'Andrey Myagkov', 'Svetlana Nemolyaeva']","['Comedy', 'Drama', 'Romance']",['Soviet Union'],"['Moscow, Russia']",['Mosfilm'],['Russian'],0,0,0,1977
https://www.imdb.com/title/tt0075669/?ref_=sr_t_144,,,,,['Manmohan Desai'],"['Smt. Jeevanprabha M. Desai', 'Kader Khan', 'Prayag Raj']","['Vinod Khanna', 'Rishi Kapoor', 'Amitabh Bachchan']","['Action', 'Comedy', 'Drama', 'Music']",['India'],"['The Don Bosco School, Wadala, Mumbai, Maharashtra, India']","['Hirawat Jain and Company', 'M.K.D. Films Combine', 'Manmohan Films']",['Hindi'],0,0,0,1977
https://www.imdb.com/title/tt0075747/?ref_=sr_t_145,,,,,['Shyam Benegal'],"['Hansa Wadkar', 'Girish Karnad', 'Satyadev Dubey']","['Smita Patil', 'Anant Nag', 'Naseeruddin Shah']",['Drama'],['India'],[],['Blaze Film Enterprises'],['Hindi'],0,2,0,1977
https://www.imdb.com/title/tt0075850/?ref_=sr_t_146,,,,,['Al Adamson'],['Budd Donnelly'],"['Catharine Burgess', 'Jay B. Larson', 'Vaughn Armstrong']","['Fantasy', 'Musical', 'Sci-Fi']",['United States'],[],['Independent-International Pictures'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0078238/?ref_=sr_t_147,,,,,['Ken Hughes'],"['Herbert Baker', 'Mae West']","['Mae West', 'Timothy Dalton', 'Dom DeLuise']","['Comedy', 'Musical', 'Romance']",['United States'],"['Westminster Bridge, Westminster, London, England, UK']",['Briggs and Sullivan Productions'],"['English', 'Italian', 'Russian']",0,0,0,1977
https://www.imdb.com/title/tt0076445/?ref_=sr_t_148,,,,,['Salvatore Samperi'],"['Cesare Lanza', 'Alessandro Parenzo', 'Salvatore Samperi']","['Leonora Fani', 'Tino Schirinzi', 'Paola Senatore']",['Drama'],['Italy'],[],['San Francisco Film'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0076686/?ref_=sr_t_149,12000000.0,39238.0,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Liv Ullmann', 'David Carradine', 'Gert Fröbe']","['Drama', 'Mystery', 'Thriller']","['West Germany', 'United States']","['Münchner Straße, Backlot, Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Dino De Laurentiis Company', 'Rialto Film', 'Bavaria Film']","['English', 'German']",0,0,0,1977
https://www.imdb.com/title/tt0075704/?ref_=sr_t_150,,,,,['Robert Wise'],['Frank De Felitta'],"['Anthony Hopkins', 'Marsha Mason', 'John Beck']","['Drama', 'Fantasy', 'Horror', 'Thriller']",['United States'],"['Central Park, Manhattan, New York City, New York, USA']",['Sterobcar Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0075830/?ref_=sr_t_151,,,,,['Tom DeSimone'],"['Mark Bruce Rosin', 'Norman Yonemoto', 'Tom DeSimone']","['Candice Rialson', 'Larry Gelman', 'Jane Kean']","['Satire', 'Slapstick', 'Comedy', 'Fantasy']",['United States'],"['Hollywood Boulevard, Hollywood, Los Angeles, California, USA']",['Lips Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0075815/?ref_=sr_t_152,,,,,['Sergio Citti'],"['Vincenzo Cerami', 'Sergio Citti']","['Catherine Deneuve', 'Jodie Foster', 'Mariangela Melato']",['Comedy'],['Italy'],"['De Paolis Incir, Rome, Lazio, Italy']",['Parva Cinematografica'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0075950/?ref_=sr_t_153,6000000.0,,,,['Stanley Kramer'],['Adam Kennedy'],"['Gene Hackman', 'Candice Bergen', 'Richard Widmark']","['Drama', 'Thriller']","['United States', 'United Kingdom']","['Puerto Vallarta, Jalisco, Mexico']","['Associated General Films', 'Incorporated Television Company (ITC)']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076294/?ref_=sr_t_154,,,,,"['Alexander Grasshoff', 'Tsugunobu Kotani']",['William Overgard'],"['Richard Boone', 'Joan Van Ark', 'Steven Keats']","['Dinosaur Adventure', 'Action', 'Adventure', 'Sci-Fi', 'Thriller']","['Japan', 'United States']",['Japan'],"['Rankin/Bass Productions', 'Tsuburaya Productions']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076704/?ref_=sr_t_155,200000.0,,,,['Ken Wiederhorn'],"['John Kent Harrison', 'Ken Wiederhorn', 'Ken Pare']","['Clarence Thomas', 'Brooke Adams', 'Luke Halpin']","['Zombie Horror', 'Drama', 'Horror', 'Mystery', 'Sci-Fi']",['United States'],"['Biltmore Hotel, Coral Gables, Florida, USA']",['Zopix Company'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0075913/?ref_=sr_t_156,1200000.0,,,,['William Girdler'],"['William W. Norton', 'Eleanor E. Norton', 'Edward L. Montoro']","['Christopher George', 'Leslie Nielsen', 'Lynda Day George']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Murphys, California, USA']","['Montoro Productions', 'Hollywood West Entertainment', 'Hollywood West Entertainment']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0074226/?ref_=sr_t_157,550000.0,,,,['Jeff Lieberman'],['Jeff Lieberman'],"['Zalman King', 'Deborah Winters', 'Mark Goddard']","['Horror', 'Thriller']",['United States'],"['MacArthur Park, Los Angeles, California, USA']",['Ellanby Films'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0075378/?ref_=sr_t_158,,,352000.0,,['Sam Grossman'],"['Robert J. Rosenthal', 'Celia Susan Cotelo']","['Stuart Goetz', 'Deborah White', 'Danny DeVito']",['Comedy'],['United States'],"['7910 Katella Avenue, Stanton, California, USA']",['Marimark Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076849/?ref_=sr_t_159,,,,,['Claude Berri'],['Claude Berri'],"['Jean-Pierre Marielle', 'Victor Lanoux', 'Christine Dejoux']","['Comedy', 'Drama', 'Romance']",['France'],"['Casino de Saint-Raphaël, Saint-Raphaël, Var, France']","['Renn Productions', 'Société Française de Production (SFP)']",['French'],0,0,0,1977
https://www.imdb.com/title/tt0076172/?ref_=sr_t_160,,,,,['Anthony Page'],"['Joanne Greenberg', 'Gavin Lambert', 'Lewis John Carlino']","['Bibi Andersson', 'Kathleen Quinlan', 'Ben Piazza']","['Period Drama', 'Psychological Drama', 'Drama', 'Fantasy']",['United States'],[],"['New World Pictures', 'Fadsin Cinema Associates', 'Edgar J. Scherick Associates']",['English'],0,0,1,1977
https://www.imdb.com/title/tt0241848/?ref_=sr_t_161,,,,,"['Luiz Castellini', 'Antonio Polo Galante']","['Rajá de Aragão', 'Oswaldo de Oliveira', 'Antonio Polo Galante']","['Esmeralda Barros', 'Hugo Bidet', 'Meiry Vieira']","['Action', 'Crime', 'Drama']",['Brazil'],[],"['Grupo Internacional Cinematográfico', 'Paris Filmes', 'Produções Cinematográficas Galante']",['Portuguese'],0,0,0,1977
https://www.imdb.com/title/tt0075679/?ref_=sr_t_162,1500000.0,,,,['Jed Johnson'],"['Pat Hackett', 'George Abagnalo']","['Cyrinda Foxe', 'Matthew Anton', 'Cathy Roskam']","['Dark Comedy', 'Comedy', 'Crime', 'Horror']",['United States'],"['Queens, New York, USA']",['Factory Films (I)'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0074290/?ref_=sr_t_163,,,,,['Franz Antel'],"['Tom Priman', 'Joshua Sinclair']","['Tony Curtis', 'Marisa Berenson', 'Marisa Mell']",['Comedy'],"['Austria', 'France', 'Italy']","['Venice, Veneto, Italy']","['Neue Delta Filmproduktion', 'Pantherfilms', 'C.O.F.C.I.']",['German'],0,0,0,1977
https://www.imdb.com/title/tt0076725/?ref_=sr_t_164,450000.0,,,,['Roger Donaldson'],"['Christian K. Stead', 'Ian Mune', 'Arthur Baysting']","['Sam Neill', 'Nevan Rowe', 'Ian Mune']","['Action', 'Drama', 'Thriller']",['New Zealand'],"['Coromandel Peninsula, New Zealand']","['Aardvark Films', 'Broadbank Investments', 'New Zealand Film Commission']","['English', 'Maori']",0,0,0,1977
https://www.imdb.com/title/tt0085605/?ref_=sr_t_165,,,,,['Guido Zurli'],"['Vito Bruschini', 'Guido Zurli']","['Ajita Wilson', 'Ronald Mardenbro', 'Patrizia Webley']",['Thriller'],['Italy'],"['Paris, France']","['Spectacular Film Productions', 'Manta Cinematografica']",[],0,0,0,1977
https://www.imdb.com/title/tt0076630/?ref_=sr_t_166,660000.0,,,,['Peter Carter'],['Ian Sutherland'],"['Hal Holbrook', 'Lawrence Dane', 'Robin Gammell']","['Adventure', 'Drama', 'Horror', 'Thriller']",['Canada'],"['Batchawana Bay, Ontario, Canada']","['Astral Bellevue Pathé', 'Canart Films', 'Canadian Film Development Corporation (CFDC)']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0075703/?ref_=sr_t_167,,,,,['Oldrich Lipský'],"['Zdenek Sverák', 'Oldrich Lipský', 'Jirí Melísek']","['Dana Vávrová', 'Jirí Procházka', 'Jirí Sovák']","['Comedy', 'Family', 'Fantasy', 'Musical']",['Czechoslovakia'],"['Krakovec, Czech Republic']",['Filmové studio Barrandov'],['Czech'],0,0,0,1977
https://www.imdb.com/title/tt0076853/?ref_=sr_t_168,800000.0,,,,['Denis Héroux'],['Michel Parry'],"['Peter Cushing', 'Ray Milland', 'Joan Greenwood']",['Horror'],"['Canada', 'United Kingdom']","['Montréal, Québec, Canada']","['Cinévidéo', 'The Rank Organisation']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076665/?ref_=sr_t_169,75000.0,,,,['Greydon Clark'],"['Greydon Clark', 'Alvin L. Fast']","['John Ireland', 'Yvonne De Carlo', 'Jack Kruschen']","['Parody', 'Comedy', 'Crime', 'Horror']",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['World Amusement Company'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076913/?ref_=sr_t_170,3200000.0,,,,['Michael Schultz'],"['Lina Wertmüller', 'Carl Gottlieb', 'Cecil Brown']","['Richard Pryor', 'Lonette McKee', 'Margaret Avery']",['Comedy'],['United States'],"['Echo Park Lake, Echo Park, Los Angeles, California, USA']",['Universal Pictures'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0077762/?ref_=sr_t_171,,,,,['John Hayes'],['John Hayes'],"['Therese Pare', 'Roscoe Born', 'Lydia Wagner']","['Drama', 'Romance']",['United States'],[],"['Clover Films', 'Empire Productions']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076312/?ref_=sr_t_172,,,,,['Jesús Franco'],"['Mariana Alcoforado', 'Erwin C. Dietrich', 'Christine Lembach']","['Susan Hemingway', 'William Berger', 'Herbert Fux']","['Adventure', 'Drama', 'Horror']","['West Germany', 'Switzerland']","['Moors Castle, Sintra, Lisbon, Portugal']","['Ascot Film', 'Cinemec Zweite Produktions KG', 'Elite Film']",['German'],0,0,0,1977
https://www.imdb.com/title/tt0076297/?ref_=sr_t_173,6000000.0,,,,['Marty Feldman'],"['Marty Feldman', 'Chris Allen', 'Sam Bobrick']","['Marty Feldman', 'Ann-Margret', 'Michael York']","['Dark Comedy', 'Parody', 'Slapstick', 'Adventure', 'Comedy', 'War']",['United States'],"['Limerick, Ireland']",['Universal Pictures'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0209052/?ref_=sr_t_174,,,,,['Benoît Lamy'],"['Benoît Lamy', 'Rudolph Pauli']","['Annie Girardot', 'Ann Petersen', 'Michel Lechat']",['Comedy'],"['France', 'Belgium']","['Durbuy, Luxembourg, Belgium']","[""Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles"", 'Lamy Films', 'Reggane Films']",['French'],0,0,0,1977
https://www.imdb.com/title/tt0076543/?ref_=sr_t_175,,,,,['Sidney Poitier'],"['Charles Blackwell', 'Timothy March']","['Sidney Poitier', 'Bill Cosby', 'James Earl Jones']","['Comedy', 'Crime']",['United States'],"['Chicago, Illinois, USA']","['First Artists', 'Verdon Productions Limited']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076014/?ref_=sr_t_176,,,,,['Bent Christensen'],['Poul-Henrik Trampe'],"['Axel Strøbye', 'Kirsten Walther', 'Karen Lykkehus']","['Comedy', 'Family']",['Denmark'],"['Amalienborg, Copenhagen, Denmark']",['Panorama Film A/S'],['Danish'],0,0,0,1977
https://www.imdb.com/title/tt0076933/?ref_=sr_t_177,,,21582000.0,,['Gene Wilder'],['Gene Wilder'],"['Gene Wilder', 'Carol Kane', 'Dom DeLuise']",['Comedy'],['United States'],"['Railtown 1897 State Historic Park - Jamestown, California, USA']","['Jouer Limited', 'Twentieth Century Fox']","['English', 'Spanish', 'French']",0,0,0,1977
https://www.imdb.com/title/tt0140588/?ref_=sr_t_178,,,,,['Mario Caiano'],"['Gianfranco Clerici', 'Sandro Amati', 'Mario Caiano']","['Sirpa Lane', 'Giancarlo Sisti', 'Roberto Posse']","['Drama', 'Horror', 'Thriller', 'War']",['Italy'],"['Dobbiaco, Bolzano, Trentino - Alto Adige, Italy']",['Filmes'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0076301/?ref_=sr_t_179,,,,,['Robert Benton'],['Robert Benton'],"['Art Carney', 'Lily Tomlin', 'Bill Macy']","['Comedy', 'Mystery', 'Thriller']",['United States'],"['6601 Hollywood Blvd., Hollywood, Los Angeles, California, USA']","['Warner Bros.', ""Lion's Gate Films""]",['English'],0,7,1,1977
https://www.imdb.com/title/tt0075783/?ref_=sr_t_180,250000.0,,,,['Don Hulette'],['Terry Chambers'],"['Chuck Norris', 'George Murdock', ""Terry O'Connor""]","['Action', 'Adventure', 'Crime']",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']","['Paragon Films', 'Worldwide Distributing']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0897431/?ref_=sr_t_181,,,,,['Eriprando Visconti'],"['Eriprando Visconti', 'Roberto Gandus']","['Rena Niehaus', 'Gabriele Ferzetti', 'Carmen Scarpitta']","['Crime', 'Drama', 'Thriller']",['Italy'],[],"[""Serena Film '75""]",['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0076125/?ref_=sr_t_182,,,,,['William A. Levey'],"['Robert Kaufman', 'Barney Cohen']","['Joey Heatherton', 'George Hamilton', 'Ray Walston']","['Parody', 'Comedy']",['United States'],"['Los Angeles, California, USA']","['Cannon Films', 'Movie Machine']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076391/?ref_=sr_t_183,,,,,['Georgiy Daneliya'],"['Revaz Gabriadze', 'Viktoriya Tokareva', 'Georgiy Daneliya']","['Vakhtang Kikabidze', 'Frunzik Mkrtchyan', 'Elena Proklova']","['Comedy', 'Drama']",['Soviet Union'],"['Novyi Arbat, Moscow, Russia']","['Georgia-Film', 'Mosfilm']","['Georgian', 'Russian', 'Armenian', 'English']",0,0,0,1977
https://www.imdb.com/title/tt0076111/?ref_=sr_t_184,,,8284000.0,,"['Tom Gries', 'Monte Hellman']","['Muhammad Ali', 'Herbert Muhammad', 'Richard Durham']","['Muhammad Ali', 'Ernest Borgnine', 'John Marley']","['Biography', 'Drama', 'Sport']","['United Kingdom', 'United States']","['Houston, Texas, USA']","['Columbia Pictures', 'EMI Films', 'John Marshall Productions']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076801/?ref_=sr_t_185,,,,,['Michele Massimo Tarantini'],"['Francesco Milizia', 'Luciano Martino', 'Michele Massimo Tarantini']","['Edwige Fenech', 'Aldo Maccione', 'Michele Gammino']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']",['Dania Film'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0075677/?ref_=sr_t_186,,,,,['Robert Clouse'],"['Robert Clouse', 'Gregory Teifer']","['Robert Mitchum', 'Richard Egan', 'Leslie Nielsen']","['Action', 'Crime', 'Drama']","['Hong Kong', 'United States']","['London, England, UK']","['Fantastic Films S.A.', 'Golden Harvest Company', 'Paragon Films Ltd.']","['English', 'Cantonese']",0,0,0,1977
https://www.imdb.com/title/tt0086872/?ref_=sr_t_187,,,,,['Norman J. Warren'],"['Max Cuff', 'Quinn Donoghue']","['Barry Stokes', 'Sally Faulkner', 'Glory Annen']","['Horror', 'Mystery', 'Sci-Fi']",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Tymar Film Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0075939/?ref_=sr_t_188,2400000.0,,,,['Diane Kurys'],"['Diane Kurys', 'Alain Le Henry']","['Eléonore Klarwein', 'Odile Michel', 'Anouk Ferjac']","['Coming-of-Age', 'Period Drama', 'Satire', 'Teen Comedy', 'Teen Drama', 'Comedy', 'Drama', 'Romance']",['France'],"['Paris, France']","[""Les Films de l'Alma"", 'Alexandre Films']","['French', 'English', 'Latin']",0,2,0,1977
https://www.imdb.com/title/tt0076836/?ref_=sr_t_189,,,,,['Alain Payet'],"['Jean-Pierre Bouyxou', 'Jack Guy', 'Eduardo Manzanos']","['Monica Swinn', 'Christine Aurel', 'Sandra Mozarowsky']","['Drama', 'Thriller', 'War']","['France', 'Spain']",[],"['Eurociné', 'Plata Films S.A.']",['French'],0,0,0,1977
https://www.imdb.com/title/tt0076119/?ref_=sr_t_190,,,,,['Peter R. Hunt'],"['Don Black', 'Jonathan Swift']","['Richard Harris', 'Catherine Schell', 'Norman Shelley']","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']","['United Kingdom', 'Belgium']","['Belvision, Belgium']","['Belvision', 'Valeness']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076735/?ref_=sr_t_191,,,,,['Nando Cicero'],"['Nando Cicero', 'Francesco Milizia', 'Annie Albert']","['Edwige Fenech', 'Renzo Montagnani', 'Fiorenzo Fiorentini']",['Comedy'],"['Italy', 'France']","['Oriolo Romano, Viterbo, Lazio, Italy']","['Dania Film', 'Medusa Distribuzione', 'Les Films Jacques Leitienne']",['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0076091/?ref_=sr_t_192,,,,,"['Ashley Lazarus', 'Freddie Francis']","['Stanley Price', 'John Gay', 'Chris Bryant']","['Richard Harris', 'Ann Turkel', 'Gordon Jackson']","['Action', 'Crime', 'Thriller']",['South Africa'],"['Mossel Bay, South Africa']","['Film Trust S.A.', 'Golden Rendezvous']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0075764/?ref_=sr_t_193,,,,,['Ian Merrick'],"['Michael Armstrong', 'Joanne Leighton']","['Donald Sumpter', 'Debbie Farrington', 'Marjorie Yates']","['Crime', 'Thriller']",['United Kingdom'],"['Dudley, West Midlands, England, UK']",['Impics Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0274470/?ref_=sr_t_194,,,,,['Yoram Gross'],"['Yoram Gross', 'John Palmer', 'Ethel Pedley']","['Barbara Frawley', 'Joan Bruce', 'Spike Milligan']","['Animation', 'Drama', 'Family', 'Fantasy', 'Musical']","['Australia', 'Israel']","['Blue Mountains, New South Wales, Australia']","['Yoram Gross Films', 'The Australian Film Commission']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076239/?ref_=sr_t_195,,,,,['Joseph Ruben'],"['Joseph Ruben', 'Peter Rainer']","['Desi Arnaz Jr.', 'Robert Carradine', 'Melanie Griffith']","['Adventure', 'Comedy', 'Crime', 'Drama', 'Romance']",['United States'],"['Roslyn, Washington, USA']","['Landers-Roberts Productions', 'Joyride Productions']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076068/?ref_=sr_t_196,,,,,['Antonio Bido'],"['Vittorio Schiraldi', 'Antonio Bido', 'Roberto Natale']","['Corrado Pani', 'Paola Tedesco', 'Franco Citti']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller', 'War']",['Italy'],"['Cave FIlm Studio, Italy']","['Elis Cinematografica', 'WeBi Cinematografica']",['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0285553/?ref_=sr_t_197,,,,,['Koretsugu Kurahara'],['Akira Momoi'],"['Asami Ogawa', 'Asami Morikawa', 'Jun Aki']","['Dark Comedy', 'Comedy']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1977
https://www.imdb.com/title/tt0070756/?ref_=sr_t_198,,,,,['Lamar Card'],"['John Arnoldy', 'Robert Easter', 'Neva Friedenn']","['Mark Schneider', 'Katie Saylor', 'Morgan Woodward']","['Action', 'Comedy']",['United States'],"['Kansas City, Missouri, USA']",['Empire Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076028/?ref_=sr_t_199,,,,,['Jack Starrett'],"['Howard B. Kreitsek', 'Samuel A. Peeples']","['Bo Svenson', 'Lurene Tuttle', 'Forrest Tucker']","['Action', 'Crime', 'Drama']",['United States'],"['Madison County, Tennessee, USA']",['Bing Crosby Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076790/?ref_=sr_t_200,,,,,['Franz Josef Gottlieb'],['Mia Sorell'],"['Corinne Brodbeck', 'Gianni Garko', 'Olivia Pascal']",['Comedy'],['West Germany'],"['Hotel Schloß Mönchstein, Salzburg, Austria']","['Divina-Film', 'Lisa-Film']",['German'],0,0,0,1977
https://www.imdb.com/title/tt0385639/?ref_=sr_t_201,30000.0,,,,['George Barry'],['George Barry'],"['Demene Hall', 'William Russ', 'Julie Ritter']",['Horror'],['United States'],"['Gar Wood Mansion - Keelson Dr., Detroit, Michigan, USA']",[],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076912/?ref_=sr_t_202,,,,,['Derek Ford'],['Derek Ford'],"['Nicholas Field', 'Felicity Devonshire', 'John Le Mesurier']",['Comedy'],['United Kingdom'],"['Southend-on-Sea, Essex, England, UK']",['Blackwater Film Productions Ltd.'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076788/?ref_=sr_t_203,130000.0,,,,['David Wickes'],"['Ranald Graham', 'Ian Kennedy Martin']","['John Thaw', 'Dennis Waterman', 'Barry Foster']","['Dark Comedy', 'Action', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Latymers, 157 Hammersmith Road, Hammersmith, London, Greater London, England, UK']","['EMI Film Distributors', 'Euston Films']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076941/?ref_=sr_t_204,,,,,['Joseph Brooks'],['Joseph Brooks'],"['Didi Conn', 'Joe Silver', 'Michael Zaslow']","['Drama', 'Music', 'Romance']",['United States'],"['United-Western Recording Studios, Hollywood, California, USA']","['Columbia Pictures', 'Mondial International']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076390/?ref_=sr_t_205,,,,,['Fernando Fernán Gómez'],"['Rafael Azcona', 'Fernando Fernán Gómez', 'Eduardo de Guzmán']","['Amparo Soler Leal', 'Carmen Roldán', 'Manuel Galiana']","['Biography', 'Drama', 'History']",['Spain'],"['Madrid, Madrid, Spain']","['Cámara Producciones Cinematográficas S.A.', 'Estudios Arganda', 'Estudios Roma']",['Spanish'],0,0,0,1977
https://www.imdb.com/title/tt0076780/?ref_=sr_t_206,,,,,['Christopher Fraser'],['Phillip Avalon'],"['John Jarratt', 'Phillip Avalon', 'Steve Bisley']","['Drama', 'Thriller']",['Australia'],"['Sydney, New South Wales, Australia']","['Michael Jordache Enterprises', 'Avalon Films']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0077188/?ref_=sr_t_207,,,,,['Pasquale Festa Campanile'],"['Aldo Crudo', 'Peter Kane', 'Ottavio Jemma']","['Franco Nero', 'Corinne Cléry', 'David Hess']","['Crime', 'Drama', 'Horror', 'Thriller']",['Italy'],"[""Campo Imperatore, L'Aquila, Abruzzo, Italy""]","[""Explorer Film '58"", 'Medusa Distribuzione']","['English', 'Spanish']",0,0,0,1977
https://www.imdb.com/title/tt0253997/?ref_=sr_t_208,,,,,['Zeki Ökten'],['Umur Bugay'],"['Kemal Sunal', 'Sener Sen', 'Aysen Gruda']","['Comedy', 'Romance']",['Turkey'],"['Cihangir, Istanbul, Turkey']",['Arzu Film'],['Turkish'],0,0,0,1977
https://www.imdb.com/title/tt0074548/?ref_=sr_t_209,,,,,['Jesús Franco'],['Erwin C. Dietrich'],"['Nanda van Bergen', 'Ada Tauler', 'Monica Swinn']","['Jungle Adventure', 'Adventure', 'Drama', 'Horror', 'Thriller']",['Switzerland'],"['Lisbon, Portugal']",['Elite Film'],['German'],0,0,0,1977
https://www.imdb.com/title/tt0253614/?ref_=sr_t_210,,,,,['Ertem Egilmez'],['Sadik Sendil'],"['Kemal Sunal', 'Halit Akçatepe', 'Sener Sen']","['Comedy', 'History']",['Turkey'],[],['Arzu Film'],['Turkish'],0,0,0,1977
https://www.imdb.com/title/tt0167165/?ref_=sr_t_211,,,,,['Jesús Franco'],['Jesús Franco'],"['Martine Fléty', 'Sarah Strasberg', 'Dagmar Bürger']","['Action', 'Crime', 'Horror', 'Thriller']","['Switzerland', 'France']","['Villa Sonnenberg, Zürich, Switzerland']","['Comptoir Français du Film Production (CFFP)', 'Elite Film']",['German'],0,0,0,1977
https://www.imdb.com/title/tt0076023/?ref_=sr_t_212,,,,,['Robert A. Endelson'],['Straw Weisman'],"['Robert Judd', 'Catherine Peppers', 'Lela Small']","['Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['Chatham, Ghent, New York, USA']",['Robert A. Endelson Productions'],['English'],0,0,0,1977
