Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt1435513/?ref_=sr_t_185,,9584256.0,1804139.0,35656.0,['Tanya Wexler'],"['Stephen Dyer', 'Jonah Lisa Dyer', 'Howard Gensler']","['Maggie Gyllenhaal', 'Hugh Dancy', 'Jonathan Pryce']","['Period Drama', 'Biography', 'Comedy', 'Romance']","['United Kingdom', 'France', 'Germany', 'Switzerland', 'Luxembourg', 'United States']",['Luxembourg'],"['Informant Media', 'Forthcoming Productions', 'Beachfront Films']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1554091/?ref_=sr_t_186,10000000.0,1863506.0,1759252.0,62087.0,['Chris Weitz'],"['Eric Eason', 'Roger L. Simon']","['Demián Bichir', 'José Julián', ""Eddie 'Piolin' Sotelo""]","['Drama', 'Romance']",['United States'],"['Wattles Mansion - 1824 N. Curson Avenue, Hollywood, Los Angeles, California, USA']","['Summit Entertainment', 'Lime Orchard Productions', 'Witt/Thomas Productions']","['English', 'Spanish']",0,10,1,2011
https://www.imdb.com/title/tt1242460/?ref_=sr_t_187,7000000.0,9212174.0,1738692.0,24587.0,['Lynne Ramsay'],"['Lynne Ramsay', 'Rory Stewart Kinnear', 'Lionel Shriver']","['Tilda Swinton', 'John C. Reilly', 'Ezra Miller']","['Tragedy', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['New York City, New York, USA']","['BBC Film', 'UK Film Council', 'Footprint Investment Fund']",['English'],0,66,3,2011
https://www.imdb.com/title/tt1675192/?ref_=sr_t_188,5000000.0,3741098.0,1730296.0,52041.0,['Jeff Nichols'],['Jeff Nichols'],"['Michael Shannon', 'Jessica Chastain', 'Shea Whigham']","['Psychological Drama', 'Psychological Thriller', 'Workplace Drama', 'Drama', 'Thriller']",['United States'],"['LaGrange, Ohio, USA']","['Hydraulx', 'REI Capital', 'Grove Hill Productions']",['English'],0,46,0,2011
https://www.imdb.com/title/tt1742336/?ref_=sr_t_189,125000.0,3242802.0,1636190.0,109221.0,['Lynn Shelton'],['Lynn Shelton'],"['Mark Duplass', 'Emily Blunt', 'Rosemarie DeWitt']","['Comedy', 'Drama', 'Romance']",['United States'],"['Anacortes, Washington, USA']",['Ada Films'],['English'],0,8,0,2011
https://www.imdb.com/title/tt1934231/?ref_=sr_t_190,,16706074.0,1532594.0,581943.0,"['Abhinay Deo', 'Akshat Verma']","['Mr. Moris', 'Akshat Verma']","['Imran Khan', 'Vir Das', 'Kunaal Roy Kapur']","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Thriller']",['India'],[],"['Aamir Khan Productions', 'Ferocious Attack Cow', 'UTV Motion Pictures']","['English', 'Hindi']",0,23,0,2011
https://www.imdb.com/title/tt1827512/?ref_=sr_t_191,,7011798.0,1470000.0,45933.0,"['Jean-Pierre Dardenne', 'Luc Dardenne']","['Jean-Pierre Dardenne', 'Luc Dardenne']","['Thomas Doret', 'Cécile de France', 'Jérémie Renier']",['Drama'],"['Belgium', 'France', 'Italy']","['Oupeye, Liège, Wallonia, Belgium']","['Les Films du Fleuve', 'Archipel 35', 'Lucky Red']",['French'],0,31,0,2011
https://www.imdb.com/title/tt1645080/?ref_=sr_t_192,,1892130.0,1430241.0,679160.0,['Gavin Wiesen'],['Gavin Wiesen'],"['Freddie Highmore', 'Emma Roberts', 'Michael Angarano']","['Drama', 'Romance']","['United States', 'United Kingdom']","['New York, USA']","['Goldcrest Pictures', 'Mint Pictures', 'Island Bound Productions']",['English'],0,2,0,2011
https://www.imdb.com/title/tt0461336/?ref_=sr_t_193,,9330465.0,1400726.0,664517.0,['Beto Gómez'],"['Francisco Payó González', 'Beto Gómez']","['Miguel Rodarte', 'Jesús Ochoa', 'Joaquín Cosio']","['Dark Comedy', 'Adventure', 'Comedy', 'Western']",['Mexico'],"['Coahuíla, Mexico']","['Salamandra Films', 'Karma Film Prod', 'Lemon Studios']",['Spanish'],0,0,0,2011
https://www.imdb.com/title/tt1270262/?ref_=sr_t_194,19100000.0,5728213.0,1361512.0,96414.0,['Lee Tamahori'],"['Michael Thomas', 'Latif Yahia', 'Emjay Rechsteiner']","['Dominic Cooper', 'Ludivine Sagnier', 'Raad Rawi']","['Biography', 'Drama', 'Thriller']","['Belgium', 'Netherlands']","['Villa Blanche, Hal Far, Malta']","['Corsan', 'Staccato Films']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1541995/?ref_=sr_t_195,6000000.0,11348205.0,1348205.0,134005.0,['Wayne Wang'],"['Angela Workman', 'Ron Bass', 'Michael Ray']","['Bingbing Li', 'Jun Ji-hyun', 'Vivian Wu']","['Drama', 'History']","['China', 'United States']","['Hengdian World Studios, Heng Dian, China']",['IDG China Media'],"['English', 'Mandarin']",0,0,0,2011
https://www.imdb.com/title/tt1549572/?ref_=sr_t_196,100000.0,1938783.0,1321194.0,77740.0,['Mike Cahill'],"['Mike Cahill', 'Brit Marling']","['Brit Marling', 'William Mapother', 'Matthew-Lee Erlbach']","['Tragedy', 'Drama', 'Mystery', 'Romance', 'Sci-Fi']",['United States'],"['West Haven, Connecticut, USA']",['Artists Public Domain'],['English'],0,14,0,2011
https://www.imdb.com/title/tt1592281/?ref_=sr_t_197,,4965950.0,1239692.0,137019.0,['Sarah Polley'],['Sarah Polley'],"['Michelle Williams', 'Seth Rogen', 'Sarah Silverman']","['Psychological Drama', 'Comedy', 'Drama']","['Canada', 'Spain', 'Japan']","['Louisbourg, Nova Scotia, Canada']","[""Joe's Daughter"", 'Mongrel Media', 'TF1 Droits Audiovisuels']",['English'],0,19,0,2011
https://www.imdb.com/title/tt1613023/?ref_=sr_t_198,,1200326.0,1200326.0,111982.0,['Michael Rapaport'],[],"['Q-Tip', 'Phife Dawg', 'Ali Shaheed Muhammad']","['Documentary', 'Music']",['United States'],[],"['Rival Pictures', 'Om Films']",['English'],0,5,0,2011
https://www.imdb.com/title/tt1614989/?ref_=sr_t_199,30300000.0,19387088.0,1200010.0,43013.0,['Morten Tyldum'],"['Ulf Ryberg', 'Lars Gudmestad', 'Jo Nesbø']","['Aksel Hennie', 'Synnøve Macody Lund', 'Nikolaj Coster-Waldau']","['Caper', 'Dark Comedy', 'Action', 'Crime', 'Thriller']","['Norway', 'Sweden', 'Denmark', 'Germany']","['Uranienborg, Oslo, Norway']","['Friland Produksjon', 'Yellow Bird', 'Friland']","['Norwegian', 'Danish', 'Russian', 'English']",0,17,1,2011
https://www.imdb.com/title/tt1416801/?ref_=sr_t_200,12000000.0,1188194.0,1188194.0,145430.0,['Jonathan Hensleigh'],"['Jonathan Hensleigh', 'Jeremy Walters', 'Rick Porrello']","['Ray Stevenson', 'Christopher Walken', ""Vincent D'Onofrio""]","['True Crime', 'Biography', 'Crime', 'Drama']",['United States'],"['Detroit, Michigan, USA']","['Anchor Bay Films', 'Code Entertainment', 'Dundee Entertainment']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1700844/?ref_=sr_t_201,,3143514.0,1126525.0,123841.0,['Terence Davies'],"['Terence Rattigan', 'Terence Davies']","['Rachel Weisz', 'Tom Hiddleston', 'Ann Mitchell']","['Drama', 'Romance']","['United Kingdom', 'Australia']","['Ye Old Mitre Pub - Ely Place, London, England, UK']","['Camberwell / Fly Films', 'Film4', 'UK Film Council']",['English'],0,13,0,2011
https://www.imdb.com/title/tt0873886/?ref_=sr_t_202,4000000.0,1874460.0,1104682.0,204230.0,['Kevin Smith'],['Kevin Smith'],"['Michael Parks', 'Melissa Leo', 'John Goodman']","['Conspiracy Thriller', 'Action', 'Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['NVSH Productions', 'The Harvey Boys']",['English'],0,8,0,2011
https://www.imdb.com/title/tt1985981/?ref_=sr_t_203,2000000.0,2355293.0,1078826.0,702325.0,['Rohit Dhawan'],"['Rohit Dhawan', 'Renuka Kunzru', 'Milap Zaveri']","['Akshay Kumar', 'John Abraham', 'Deepika Padukone']","['Comedy', 'Drama', 'Romance']",['India'],"['London, England, UK']","['Eros Worldwide', 'Next Generation Pictures']","['Hindi', 'Punjabi', 'English']",0,10,0,2011
https://www.imdb.com/title/tt1316616/?ref_=sr_t_204,36000000.0,4372642.0,1069334.0,705537.0,['Roland Joffé'],['Roland Joffé'],"['Charlie Cox', 'Wes Bentley', 'Dougray Scott']","['Biography', 'Drama', 'War']","['Spain', 'United States', 'Argentina']","['Luján, Province of Buenos Aires, Argentina']","['Antena 3 Films', 'Mount Santa Fe', 'Ransom Films']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1787777/?ref_=sr_t_205,,1077982.0,1067028.0,28911.0,['Andrew Rossi'],"['Kate Novack', 'Andrew Rossi']","['David Carr', 'Sarah Ellison', 'Larry Ingrassia']",['Documentary'],['United States'],[],"['Participant', 'History Films']",['English'],0,10,0,2011
https://www.imdb.com/title/tt1417075/?ref_=sr_t_206,,9955885.0,1041455.0,27413.0,['Agnieszka Holland'],"['Robert Marshall', 'David F. Shamoon']","['Robert Wieckiewicz', 'Benno Fürmann', 'Agnieszka Grochowska']","['Drama', 'War']","['Poland', 'Germany', 'Canada']","['Berlin, Germany']","['Schmidtz Katze Filmkollektiv', 'The Film Works', 'Polski Instytut Sztuki Filmowej']","['Polish', 'German', 'Yiddish', 'Ukrainian', 'Russian']",0,19,1,2011
https://www.imdb.com/title/tt1478964/?ref_=sr_t_207,13000000.0,6206022.0,1024175.0,139506.0,['Joe Cornish'],['Joe Cornish'],"['John Boyega', 'Jodie Whittaker', 'Alex Esmail']","['Alien Invasion', 'High-Concept Comedy', 'Teen Comedy', 'Urban Adventure', 'Action', 'Adventure', 'Comedy', 'Sci-Fi', 'Thriller']","['United Kingdom', 'France']","['Heygate Estate, Southwark, London, England, UK']","['StudioCanal', 'Film4', 'UK Film Council']",['English'],0,39,1,2011
https://www.imdb.com/title/tt2053352/?ref_=sr_t_208,,1721472.0,1017579.0,63700.0,"['Lisa Immordino Vreeland', 'Bent-Jorgen Perlmutt', 'Frédéric Tcheng']","['Lisa Immordino Vreeland', 'Bent-Jorgen Perlmutt', 'Frédéric Tcheng']","['Diana Vreeland', 'Richard Avedon', 'David Bailey']","['Biography', 'Documentary']",['United States'],[],['Gloss Studio'],"['English', 'French', 'Italian']",0,3,0,2011
https://www.imdb.com/title/tt2008513/?ref_=sr_t_209,,1730824.0,1014071.0,48024.0,['Bess Kargman'],[],"['Aran Bell', 'Rebecca Houseknecht', 'Joan Sebastian Zamora']",['Documentary'],['United States'],['UK'],['First Position Films'],['English'],0,9,0,2011
https://www.imdb.com/title/tt1667307/?ref_=sr_t_210,,1314358.0,1008455.0,58589.0,['Whit Stillman'],['Whit Stillman'],"['Greta Gerwig', 'Adam Brody', 'Lio Tipton']","['Comedy', 'Drama', 'Romance']",['United States'],"['Snug Harbor Cultural Center, Staten Island, New York City, New York, USA']",['Westerly Films'],['English'],0,2,0,2011
https://www.imdb.com/title/tt1798188/?ref_=sr_t_211,22000000.0,61485364.0,1002895.0,57585.0,['Gorô Miyazaki'],"['Tetsurô Sayama', 'Chizuru Takahashi', 'Keiko Niwa']","['Sarah Bolger', 'Chris Noth', 'Anton Yelchin']","['Anime', 'Feel-Good Romance', 'Hand-Drawn Animation', 'Period Drama', 'Slice of Life', 'Teen Comedy', 'Teen Drama', 'Teen Romance', 'Animation', 'Comedy']",['Japan'],[],"['Studio Ghibli', 'Nippon Television Network (NTV)', 'Dentsu']",['Japanese'],0,11,0,2011
https://www.imdb.com/title/tt1773109/?ref_=sr_t_212,4340000.0,1597269.0,993031.0,504116.0,['Samir Karnik'],['Jasvinder Bath'],"['Nafisa Ali', 'Yugesh Anil', 'Madhuri Bhattacharya']","['Action', 'Comedy', 'Drama']",['India'],"['Punjab, India']","['NH Studioz', 'Narendra Hirawat & Co']","['Hindi', 'Punjabi']",0,6,0,2011
https://www.imdb.com/title/tt1839596/?ref_=sr_t_213,10920000.0,11219667.0,986697.0,612235.0,['Imtiaz Ali'],"['Imtiaz Ali', 'Muazzam Beg']","['Ranbir Kapoor', 'Nargis Fakhri', 'Shammi Kapoor']","['Tragedy', 'Tragic Romance', 'Drama', 'Music', 'Romance']",['India'],"['Prague, Czech Republic']",['Shree Ashtavinayak Cine Vision'],['Hindi'],0,39,0,2011
https://www.imdb.com/title/tt1640548/?ref_=sr_t_214,12000000.0,1567905.0,972512.0,60446.0,['Oren Moverman'],"['James Ellroy', 'Oren Moverman']","['Woody Harrelson', 'Ben Foster', 'Sigourney Weaver']","['Crime', 'Drama']",['United States'],"['Pacific Dining Car - 1310 W. 6th. St, Los Angeles, California, USA']","['Lightstream Entertainment', 'Waypoint Entertainment', 'The Third Mind Pictures']",['English'],0,6,0,2011
https://www.imdb.com/title/tt1321860/?ref_=sr_t_215,21000000.0,7294800.0,970816.0,107577.0,['Jodie Foster'],['Kyle Killen'],"['Mel Gibson', 'Jodie Foster', 'Anton Yelchin']",['Drama'],"['United States', 'United Arab Emirates']","['1125 Grand Concourse, Bronx, New York City, New York, USA']","['Summit Entertainment', 'Participant', 'Imagenation Abu Dhabi FZ']",['English'],0,12,0,2011
https://www.imdb.com/title/tt1708532/?ref_=sr_t_216,,24663361.0,955148.0,460238.0,['Anees Bazmee'],"['Rajan Agarwal', 'Ikram Akhtar', 'Nisar Akhtar']","['Salman Khan', 'Asin Thottumkal', 'Paresh Rawal']","['Action', 'Comedy', 'Romance']",['India'],"['The Ancient City, Bangkok, Thailand']","['Sohail Khan Production', 'T-Series']","['Hindi', 'English']",0,10,0,2011
https://www.imdb.com/title/tt1976608/?ref_=sr_t_217,500000.0,906666.0,906666.0,20247.0,['Joseph Dorman'],['Joseph Dorman'],"['Rachel Dratch', 'Hillel Halkin', 'Jason Kravits']",['Documentary'],['United States'],[],[],['English'],0,0,0,2011
https://www.imdb.com/title/tt1562568/?ref_=sr_t_218,2000000.0,1043262.0,841733.0,21495.0,['Vera Farmiga'],"['Carolyn S. Briggs', 'Tim Metcalfe']","['Vera Farmiga', 'Joshua Leonard', 'Dagmara Dominczyk']",['Drama'],['United States'],"['Kingston, New York, USA']","['BCDF Pictures', 'Authentic Management Productions', 'The Group Entertainment']",['English'],0,7,0,2011
https://www.imdb.com/title/tt1512240/?ref_=sr_t_219,,790421.0,790421.0,183527.0,['Jill Sprecher'],"['Jill Sprecher', 'Karen Sprecher']","['Greg Kinnear', 'Billy Crudup', 'Alan Arkin']","['Dark Comedy', 'Heist', 'Screwball Comedy', 'Workplace Drama', 'Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['Greyhound Station - 166 University Ave W, St. Paul, Minnesota, USA']","['ATO Pictures', 'Werc Werk Works', 'Spare Room Productions']",['English'],0,0,0,2011
https://www.imdb.com/title/tt2713406/?ref_=sr_t_220,,1259616.0,777595.0,,['Andrew Graham-Brown'],['Anne Sommerfield'],['Emily Watson'],['Documentary'],"['United Kingdom', 'United States']",[],['Principal Large Format'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1233334/?ref_=sr_t_221,450000.0,769552.0,769552.0,48579.0,['Dee Rees'],['Dee Rees'],"['Adepero Oduye', 'Kim Wayans', 'Aasha Davis']","['Coming-of-Age', 'Teen Drama', 'Drama']",['United States'],"['Fort Greene, Brooklyn, New York City, New York, USA']","['Chicken And Egg Pictures', 'MBK Entertainment', 'Northstar Pictures']",['English'],0,30,0,2011
https://www.imdb.com/title/tt1372686/?ref_=sr_t_222,,2435325.0,757195.0,61136.0,['Ralph Fiennes'],"['John Logan', 'William Shakespeare']","['Ralph Fiennes', 'Gerard Butler', 'Brian Cox']","['Tragedy', 'Drama', 'Thriller', 'War']","['United Kingdom', 'United States', 'Serbia']",['Serbia'],"['Hermetof Pictures', 'Piccadilly Pictures', 'Icon Entertainment International']",['English'],0,18,1,2011
https://www.imdb.com/title/tt1567233/?ref_=sr_t_223,,739561.0,739561.0,17645.0,['Lee Fulkerson'],['Lee Fulkerson'],"['Lee Fulkerson', 'Matthew Lederman', 'Alona Pulde']","['Food Documentary', 'Documentary']",['United States'],[],['Monica Beach Media'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1627924/?ref_=sr_t_224,,1473341.0,728316.0,459024.0,['Pankaj Kapur'],"['Carl Austin', 'Pankaj Kapur']","['Shahid Kapoor', 'Anupam Kher', 'Sonam Kapoor']","['Drama', 'Romance', 'War']","['India', 'United Kingdom']","['Gwalior, Madhya Pradesh, India']","['Cinergy Pictures', 'Religare Capital', 'Seasons of Love Films']","['Hindi', 'Punjabi', 'Urdu', 'English']",0,7,0,2011
https://www.imdb.com/title/tt1640459/?ref_=sr_t_225,3000000.0,748453.0,703372.0,12046.0,['Jason Eisener'],['John Davies'],"['Rutger Hauer', 'Pasha Ebrahimi', 'Robb Wells']","['B-Action', 'Dark Comedy', 'One-Person Army Action', 'Satire', 'Action', 'Comedy', 'Crime', 'Thriller']",['Canada'],"['Dartmouth, Nova Scotia, Canada']","['Rhombus Media', 'Whizbang Films', 'Yer Dead Productions']",['English'],0,4,0,2011
https://www.imdb.com/title/tt1687281/?ref_=sr_t_226,,655802.0,655802.0,65103.0,['Azazel Jacobs'],"['Patrick DeWitt', 'Azazel Jacobs']","['John C. Reilly', 'Jacob Wysocki', 'Bridger Zadina']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Verisimilitude', 'Silverwood Films', 'Periscope Entertainment']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1848771/?ref_=sr_t_227,,8726551.0,651096.0,344661.0,['Prakash Jha'],"['Prakash Jha', 'Anjum Rajabali']","['Amitabh Bachchan', 'Saif Ali Khan', 'Manoj Bajpayee']","['Drama', 'Thriller']",['India'],"['Oriental College, Bhopal, Madhya Pradesh, India']","['Base Industries Group', 'Prakash Jha Productions', 'Zeal Z Entertainment services']","['Hindi', 'English']",0,9,0,2011
https://www.imdb.com/title/tt1743720/?ref_=sr_t_228,1800000.0,698249.0,638476.0,118294.0,['Morgan Spurlock'],"['Jeremy Chilnick', 'Morgan Spurlock']","['J.J. Abrams', 'Peter Berg', 'Paul Brennan']","['Comedy', 'Documentary']",['United States'],[],"['Snoot Entertainment', 'Warrior Poets']",['English'],0,5,0,2011
https://www.imdb.com/title/tt1692928/?ref_=sr_t_229,,635325.0,635325.0,53344.0,['Dereck Joubert'],['Dereck Joubert'],['Jeremy Irons'],"['Nature Documentary', 'Documentary', 'Family']","['United States', 'Botswana']","['Okavango Delta, Botswana']",['National Geographic Films'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1508675/?ref_=sr_t_230,3850000.0,12959706.0,611709.0,26363.0,['Aki Kaurismäki'],['Aki Kaurismäki'],"['André Wilms', 'Blondin Miguel', 'Jean-Pierre Darroussin']","['Comedy', 'Drama']","['Finland', 'France', 'Germany']","['Gare SNCF, 12 rue Magellan, Le Havre, Seine-Maritime, France']","['Sputnik', 'Pyramide Productions', 'Pandora Filmproduktion']",['French'],0,34,0,2011
https://www.imdb.com/title/tt1649780/?ref_=sr_t_231,10000000.0,1105020.0,590700.0,105960.0,['Bruce Beresford'],"['Christina Mengert', 'Joseph Muszynski']","['Jane Fonda', 'Catherine Keener', 'Elizabeth Olsen']","['Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['Woodstock, New York, USA']",['BCDF Pictures'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1536048/?ref_=sr_t_232,15000000.0,2042203.0,583455.0,47074.0,['Madonna'],"['Madonna', 'Alek Keshishian']","['Abbie Cornish', ""James D'Arcy"", 'Andrea Riseborough']","['Drama', 'History', 'Romance']","['United Kingdom', 'United States']","['Debenham House, Addison Road, Holland Park, London, England, UK']","['Semtex Films', 'IM Global', 'Tempesta Films']","['English', 'French', 'Russian']",0,6,1,2011
https://www.imdb.com/title/tt1235170/?ref_=sr_t_233,1000000.0,887172.0,568662.0,27137.0,['Miranda July'],['Miranda July'],"['Miranda July', 'Hamish Linklater', 'David Warshofsky']","['Drama', 'Fantasy', 'Romance']","['United States', 'Germany', 'France', 'United Kingdom']","['Santa Clarita, California, USA']","['GNK Productions', 'Film4', 'Haut et Court']",['English'],0,7,0,2011
https://www.imdb.com/title/tt1618430/?ref_=sr_t_234,,1508912.0,564489.0,327523.0,['Rohan Sippy'],"['Charudutt Acharya', 'Purva Naresh', 'Shridhar Raghavan']","['Abhishek Bachchan', 'Deepika Padukone', 'Bipasha Basu']","['Action', 'Crime', 'Drama', 'Thriller']","['India', 'United States']","['Goa, India']","['Cheyenne Enterprises', 'Fox STAR Studios', 'Louverture Films']",['Hindi'],0,16,0,2011
https://www.imdb.com/title/tt1860355/?ref_=sr_t_235,,583844.0,562218.0,33165.0,"['Daniel Lindsay', 'T.J. Martin']",[],"['Bill Courtney', 'O.C. Brown', ""Montrail 'Money' Brown""]","['Football', 'Sports Documentary', 'Documentary', 'Sport']",['United States'],"['Memphis, Tennessee, USA']","['Zipper Bros Films', 'Five Smooth Stones Productions', 'Level 22 Productions']",['English'],0,8,0,2011
https://www.imdb.com/title/tt1931569/?ref_=sr_t_236,3019382.0,3247466.0,555166.0,35768.0,['Bruce Morris'],['Luis De Velasco'],"['Chris Marlowe', 'Christopher Corey Smith', 'Raúl Solo']","['Animation', 'Drama', 'Family']","['Mexico', 'United States']",[],['Dos Corazones Films'],"['Spanish', 'English']",0,3,0,2011
https://www.imdb.com/title/tt1456472/?ref_=sr_t_237,9000000.0,17877523.0,548115.0,31368.0,['Nanni Moretti'],"['Nanni Moretti', 'Francesco Piccolo', 'Federica Pontremoli']","['Michel Piccoli', 'Nanni Moretti', 'Jerzy Stuhr']","['Satire', 'Comedy', 'Drama']","['Italy', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Sacher Film', 'Fandango', 'Le Pacte']","['Italian', 'German', 'Latin', 'English', 'Spanish', 'Polish', 'French']",0,20,0,2011
https://www.imdb.com/title/tt1728239/?ref_=sr_t_238,350000000.0,11445869.0,543646.0,301831.0,['Indra Kumar'],"['Tushar Hiranandani', 'Sajid', 'Farhad Samji']","['Sanjay Dutt', 'Riteish Deshmukh', 'Arshad Warsi']","['Comedy', 'Crime', 'Drama']",['India'],"['Mehboob Studios, Mumbai, Maharashtra, India']","['Maruti Pictures', 'Reliance Entertainment']",['Hindi'],0,7,0,2011
https://www.imdb.com/title/tt1586752/?ref_=sr_t_239,30000000.0,3338690.0,538690.0,45130.0,['Marc Forster'],"['Jason Keller', 'Ian Urbina']","['Gerard Butler', 'Michelle Monaghan', 'Michael Shannon']","['True Crime', 'Action', 'Biography', 'Crime', 'Drama']",['United States'],['South Africa'],"['Relativity Media', 'Virgin Produced', 'Apparatus Productions']","['English', 'Arabic', 'Acholi']",0,0,0,2011
https://www.imdb.com/title/tt1772424/?ref_=sr_t_240,6700000.0,7507008.0,531997.0,15382.0,['Nadine Labaki'],"['Nadine Labaki', 'Jihad Hojeily', 'Rodney El Haddad']","['Claude Baz Moussawbaa', 'Nadine Labaki', 'Yvonne Maalouf']","['Comedy', 'Drama']","['France', 'Lebanon', 'Egypt', 'Italy', 'Qatar']",['Lebanon'],"['Les Films des Tournelles', 'Pathé', 'Les Films de Beyrouth']","['Arabic', 'English', 'Russian']",0,5,0,2011
https://www.imdb.com/title/tt1756750/?ref_=sr_t_241,,6509940.0,529905.0,,['Ken Scott'],"['Ken Scott', 'Martin Petit']","['Patrick Huard', 'Julie Le Breton', 'Antoine Bertrand']","['Comedy', 'Drama', 'Romance']",['Canada'],"['Montréal, Québec, Canada']",['Caramel Films'],"['French', 'Spanish']",0,16,0,2011
https://www.imdb.com/title/tt1686018/?ref_=sr_t_242,3000000.0,533235.0,508714.0,327000.0,['Fred Andrews'],"['Fred Andrews', 'Tracy Morse']","['Mehcad Brooks', 'Serinda Swan', 'Daniel Bernhardt']",['Horror'],['United States'],[],"['The Bubble Factory', 'Lockjaw Productions']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1828995/?ref_=sr_t_243,7000000.0,11597420.0,498584.0,,"['David Foenkinos', 'Stéphane Foenkinos']",['David Foenkinos'],"['Audrey Tautou', 'François Damiens', 'Bruno Todeschini']","['Comedy', 'Drama', 'Romance']",['France'],"[""Gare de Montgeroult - Courcelles, Rue du Moulin, Montgeroult, Val d'Oise, France""]","['2.4.7. Films', 'France 2 Cinéma', 'StudioCanal']","['French', 'Swedish']",0,3,0,2011
https://www.imdb.com/title/tt1740710/?ref_=sr_t_244,,11983381.0,496172.0,403017.0,['Ali Abbas Zafar'],['Ali Abbas Zafar'],"['Imran Khan', 'Katrina Kaif', 'Ali Zafar']","['Comedy', 'Drama', 'Family', 'Romance']",['India'],[],['Yash Raj Films'],"['Hindi', 'English']",0,14,0,2011
https://www.imdb.com/title/tt1714210/?ref_=sr_t_245,120000.0,1192003.0,484592.0,27245.0,['Andrew Haigh'],['Andrew Haigh'],"['Tom Cullen', 'Chris New', 'Jonathan Race']","['Drama', 'Romance']",['United Kingdom'],"['Nottingham Railway Station, Carrington Street, Nottingham, Nottinghamshire, England, UK']","['Glendale Picture Company', 'The Bureau', 'Synchronicity Films']",['English'],0,23,0,2011
https://www.imdb.com/title/tt2071620/?ref_=sr_t_246,,583443.0,471842.0,19916.0,['Arnon Goldfinger'],['Arnon Goldfinger'],"['Michael Adler', 'Yaron Amit', 'Avrham Barkai']",['Documentary'],"['Israel', 'Germany']","['Tel Aviv, Israel']","['ARTE', 'Arnon Goldfinger Productions', 'Noga Communications']","['Hebrew', 'German', 'English']",0,4,0,2011
https://www.imdb.com/title/tt1417592/?ref_=sr_t_247,,471334.0,471334.0,102448.0,['Cameron Crowe'],['Cameron Crowe'],"['Eddie Vedder', 'Stone Gossard', 'Jeff Ament']","['Documentary', 'History', 'Music']",['United States'],"['Seattle, Washington, USA']","['Tremolo Productions', 'Vinyl Films']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1720254/?ref_=sr_t_248,,5452347.0,463540.0,244183.0,['Anees Bazmee'],"['Rajan Agarwal', 'Ikram Akhtar', 'Nisar Akhtar']","['Akshay Kumar', 'Sonam Kapoor', 'Bobby Deol']",['Comedy'],['India'],"['Toronto, Ontario, Canada']","['Hari Om Entertainment Company', 'UTV Motion Pictures']","['Hindi', 'Punjabi']",0,3,0,2011
https://www.imdb.com/title/tt1684628/?ref_=sr_t_249,1000000.0,555511.0,454121.0,43318.0,['Maryam Keshavarz'],['Maryam Keshavarz'],"['Sarah Kazemy', 'Nikohl Boosheri', 'Reza Sixo Safai']",['Drama'],"['France', 'United States', 'Hong Kong', 'Iran']","['Beirut, Lebanon']","['Marakesh Films', 'A Space Between', 'Bago Pictures']","['Persian', 'English', 'French']",0,9,0,2011
https://www.imdb.com/title/tt1734110/?ref_=sr_t_250,9000000.0,634297.0,440525.0,227473.0,['Raj Kumar Gupta'],"['Amitabh Bhattacharya', 'Raj Kumar Gupta']","['Rani Mukerji', 'Vidya Balan', 'Myra Karn']","['True Crime', 'Biography', 'Crime', 'Drama', 'Thriller']",['India'],[],"['UTV Spotboy Motion Pictures', 'UTV Spotboy']","['Hindi', 'English']",0,15,0,2011
https://www.imdb.com/title/tt1795369/?ref_=sr_t_251,,620167.0,417783.0,,"['Danny Boyle', 'Tim Van Someren']","['Nick Dear', 'Mary Shelley']","['Jonny Lee Miller', 'Benedict Cumberbatch', 'Andreea Paduraru']","['Drama', 'Horror', 'Sci-Fi']",['United Kingdom'],[],"['NT Live', 'National Theatre']",['English'],0,0,0,2011
